,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-02-05,27-049,MEM,HOME,MIN,W (+2),1,31:19,.350,.350,6.0,7.1,6.5,9.8,1.7,0.0,0.0,14.4,96,121,5.6,-6.6
1,2019-02-07,27-051,MEM,AWAY,OKC,L (-22),1,37:12,.170,.000,3.1,13.4,8.7,0.0,2.6,0.0,33.8,10.3,32,117,-1.1,-10.3
2,2019-04-03,27-106,MEM,AWAY,POR,L (-27),1,24:52,.833,.833,0.0,4.6,2.2,28.5,2.0,3.1,25.0,7.6,135,123,7.5,2.8
