,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-24,25-034,MEM,AWAY,SAC,L (-5),1,28:39,.425,.400,6.1,23.0,14.2,5.1,1.7,0.0,14.5,10.0,91,97,4.9,-3.7
1,2018-10-27,25-037,MEM,HOME,PHO,W (+21),1,20:58,.250,.250,6.9,22.3,15.5,5.5,0.0,0.0,20.0,11.4,66,103,0.8,-12.3
2,2018-10-30,25-040,MEM,HOME,WAS,W (+12),1,28:16,.644,.667,13.4,36.7,24.9,15.6,7.1,0.0,20.5,8.1,139,89,12.5,7.1
3,2018-11-02,25-043,MEM,AWAY,UTA,W (+10),1,31:18,.174,.000,8.1,15.3,11.8,12.1,0.0,0.0,14.8,10.3,78,116,0.9,-9.9
4,2018-11-04,25-045,MEM,AWAY,PHO,L (-2),1,26:35,.776,.833,4.4,27.8,13.5,6.7,0.0,5.6,31.8,16.8,100,115,7.7,-3.3
5,2018-11-05,25-046,MEM,AWAY,GSW,L (-16),1,29:03,.340,.200,0.0,19.4,8.7,22.7,7.0,0.0,0.0,9.5,101,113,8.8,1.2
6,2018-11-07,25-048,MEM,HOME,DEN,W (+2),1,32:32,.651,.611,0.0,18.0,9.6,6.5,1.7,0.0,15.7,19.2,109,99,10.1,2.2
7,2018-11-10,25-051,MEM,HOME,PHI,W (+6),1,32:56,.500,.500,14.6,33.9,22.5,4.2,1.5,3.0,20.0,13.3,105,98,9.9,0.3
8,2018-11-12,25-053,MEM,HOME,UTA,L (-8),1,37:32,.295,.273,5.8,29.9,18.3,21.9,1.4,0.0,7.8,15.7,79,97,6.7,-2.5
9,2018-11-14,25-055,MEM,AWAY,MIL,W (+3),1,39:07,.600,.600,3.1,22.0,12.6,16.0,0.0,2.7,28.6,8.1,114,116,6.7,-2.4
10,2018-11-16,25-057,MEM,HOME,SAC,W (+8),1,30:43,.250,.250,3.7,23.4,13.3,7.5,3.2,3.3,20.0,7.2,74,100,3.2,-4.6
11,2018-11-18,25-059,MEM,AWAY,MIN,W (+13),1,31:26,.500,.500,0.0,10.7,5.0,33.5,3.2,3.0,20.0,7.3,122,93,7.9,4.0
12,2018-11-19,25-060,MEM,HOME,DAL,W (+10),1,33:09,.667,.667,0.0,12.3,6.6,23.2,3.0,5.2,0.0,8.7,149,91,13.1,7.6
13,2018-11-21,25-062,MEM,AWAY,SAS,W (+1),1,38:26,1.125,1.125,0.0,24.4,13.5,7.3,0.0,4.2,20.0,6.3,170,110,11.1,3.2
14,2018-11-23,25-064,MEM,AWAY,LAC,L (-5),1,39:13,.393,.393,2.9,11.0,7.1,15.3,1.3,1.9,6.7,17.5,85,106,8.2,-1.6
15,2018-11-25,25-066,MEM,HOME,NYK,L (-5),1,34:05,.463,.667,2.9,14.4,8.7,12.0,1.5,4.1,18.8,7.4,96,111,6.0,-5.7
16,2018-11-27,25-068,MEM,HOME,TOR,L (-8),1,34:14,.770,.750,7.4,15.0,10.6,4.1,1.5,0.0,10.6,12.3,144,136,11.6,-1.8
17,2018-11-30,25-071,MEM,AWAY,BRK,W (+6),1,24:57,.429,.429,18.2,15.5,17.0,21.6,2.1,4.6,0.0,12.7,131,110,10.1,6.2
18,2018-12-02,25-073,MEM,AWAY,PHI,L (-8),1,27:35,1.025,1.000,0.0,14.9,6.6,29.5,0.0,3.3,29.1,5.8,166,107,7.3,4.1
19,2018-12-05,25-076,MEM,HOME,LAC,W (+10),1,28:21,.595,.600,7.2,17.3,12.3,31.8,1.8,3.3,25.4,12.1,116,89,9.5,7.4
20,2018-12-07,25-078,MEM,AWAY,NOP,W (+4),1,32:42,.690,.708,7.0,31.5,19.2,21.5,4.5,8.0,0.0,19.0,146,93,24.2,16.8
21,2018-12-08,25-079,MEM,HOME,LAL,L (-23),1,26:25,.400,.400,3.9,11.9,7.8,23.9,0.0,0.0,16.7,10.2,94,123,2.7,-8.0
