,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,27-284,DEN,AWAY,LAC,W (+9),1,34:46,.690,.625,0.0,13.5,6.7,11.2,0.0,4.6,12.7,18.8,124,101,14.5,6.1
1,2018-10-20,27-287,DEN,HOME,PHO,W (+28),1,19:13,.778,.778,0.0,22.7,13.3,35.7,2.4,0.0,10.0,21.6,142,87,13.2,13.7
2,2019-01-25,28-019,DEN,HOME,PHO,W (+37),1,26:15,.568,.500,7.5,12.8,9.9,24.2,0.0,4.0,7.5,20.5,135,96,13.0,4.0
3,2019-01-26,28-020,DEN,HOME,PHI,W (+16),1,25:45,.587,.591,0.0,14.6,8.1,5.1,0.0,0.0,0.0,21.8,124,111,10.6,-1.2
4,2019-01-28,28-022,DEN,AWAY,MEM,W (+3),1,35:44,.667,.667,6.4,10.9,8.5,10.8,1.4,0.0,11.8,21.7,122,102,15.4,6.7
5,2019-01-30,28-024,DEN,AWAY,NOP,W (+6),1,26:02,.388,.333,0.0,12.3,6.1,10.1,0.0,3.5,8.8,19.6,78,106,3.3,-10.3
6,2019-02-01,28-026,DEN,HOME,HOU,W (+14),1,24:12,.500,.500,6.8,16.1,12.0,26.4,0.0,4.8,22.2,17.8,119,138,7.4,-2.8
7,2019-02-02,28-027,DEN,AWAY,MIN,W (+1),1,31:25,.533,.500,0.0,11.2,5.2,4.9,0.0,0.0,5.1,28.7,108,121,11.1,-4.2
8,2019-02-04,28-029,DEN,AWAY,DET,L (-26),1,29:52,.465,.389,0.0,12.7,5.7,31.1,1.6,3.2,21.8,19.3,93,129,9.0,-1.1
9,2019-02-06,28-031,DEN,AWAY,BRK,L (-5),1,19:24,.250,.250,5.3,12.1,8.4,15.6,0.0,4.4,14.3,14.3,78,126,1.5,-8.6
10,2019-02-08,28-033,DEN,AWAY,PHI,L (-7),1,38:14,.415,.375,5.8,19.3,12.2,22.8,0.0,0.0,10.6,21.2,94,119,9.7,-5.3
11,2019-02-11,28-036,DEN,HOME,MIA,W (+16),1,32:17,.333,.333,5.9,14.2,9.7,22.2,1.5,3.0,0.0,16.3,97,90,8.2,2.4
12,2019-02-13,28-038,DEN,HOME,SAC,W (+2),1,31:37,.458,.375,0.0,9.3,4.7,7.8,0.0,0.0,17.4,21.2,86,117,5.1,-7.3
13,2019-02-22,28-047,DEN,AWAY,DAL,W (+10),1,27:55,.625,.625,0.0,14.0,6.6,19.6,3.3,0.0,0.0,10.8,148,99,11.2,6.1
14,2019-02-24,28-049,DEN,HOME,LAC,W (+27),1,24:26,.250,.250,0.0,11.6,6.3,9.3,0.0,0.0,25.0,12.8,56,95,-1.3,-9.6
15,2019-02-26,28-051,DEN,HOME,OKC,W (+9),1,32:56,.648,.594,3.4,5.8,4.7,26.1,0.0,0.0,5.3,22.5,136,112,17.2,4.2
16,2019-02-28,28-053,DEN,HOME,UTA,L (-7),1,37:33,.563,.469,5.1,28.7,16.8,12.3,1.3,6.2,5.1,20.7,125,106,19.6,7.2
17,2019-03-02,28-055,DEN,HOME,NOP,L (-8),1,32:06,.364,.364,3.3,22.8,13.1,13.0,1.4,2.4,26.7,18.6,65,111,3.7,-8.1
18,2019-03-04,28-057,DEN,AWAY,SAS,L (-1),1,32:14,.600,.600,0.0,21.8,10.4,4.4,0.0,2.5,16.7,16.4,94,109,7.8,-1.7
19,2019-03-06,28-059,DEN,AWAY,LAL,W (+16),1,33:01,.664,.656,2.7,10.4,6.1,21.8,0.0,2.7,5.5,23.5,137,104,19.0,10.5
20,2019-03-08,28-061,DEN,AWAY,GSW,L (-17),1,25:43,.227,.227,3.7,38.3,18.9,0.0,3.7,0.0,21.4,21.9,43,113,-0.2,-11.9
21,2019-03-12,28-065,DEN,HOME,MIN,W (+26),1,31:25,.304,.222,0.0,18.6,10.8,15.9,1.6,0.0,16.8,17.2,83,113,4.5,-10.7
22,2019-03-14,28-067,DEN,HOME,DAL,W (+1),1,27:05,.533,.500,0.0,7.9,4.2,5.6,2.0,7.1,0.0,18.4,111,107,8.4,0.6
23,2019-03-16,28-069,DEN,HOME,IND,W (+2),1,34:52,.723,.700,3.3,18.1,10.3,21.4,3.1,0.0,7.8,17.4,142,109,17.5,10.9
24,2019-03-18,28-071,DEN,AWAY,BOS,W (+9),1,31:52,.588,.588,0.0,11.6,6.8,9.3,0.0,0.0,22.7,28.7,91,111,8.5,-5.6
25,2019-03-21,28-074,DEN,AWAY,WAS,W (+5),1,19:51,.597,.550,5.9,19.6,12.4,7.1,0.0,0.0,8.4,28.8,116,123,7.7,-7.6
26,2019-03-22,28-075,DEN,AWAY,NYK,W (+18),1,31:36,.432,.385,2.8,20.1,11.4,9.0,1.6,2.6,6.7,20.1,99,95,9.0,-2.6
27,2019-03-24,28-077,DEN,AWAY,IND,L (-36),1,24:06,.577,.577,7.4,5.5,6.6,9.5,0.0,0.0,23.5,28.9,87,133,5.5,-4.8
28,2019-03-26,28-079,DEN,HOME,DET,W (+3),1,33:14,.372,.385,2.9,14.0,9.0,4.6,1.5,0.0,0.0,17.7,84,96,5.5,-1.4
29,2019-03-28,28-081,DEN,AWAY,HOU,L (-27),1,28:43,.167,.167,0.0,4.0,2.0,22.8,0.0,0.0,14.3,11.0,51,128,-0.5,-9.8
30,2019-03-29,28-082,DEN,AWAY,OKC,W (+10),1,24:29,.750,.750,0.0,0.0,0.0,5.1,0.0,0.0,27.3,21.6,100,119,4.1,-6.9
31,2019-03-31,28-084,DEN,HOME,WAS,L (-5),1,29:19,.324,.333,0.0,12.1,5.9,23.0,0.0,4.8,6.1,23.9,73,96,4.7,-0.5
32,2019-04-02,28-086,DEN,AWAY,GSW,L (-14),1,25:36,.388,.417,6.9,18.3,11.8,7.0,0.0,0.0,13.4,22.5,74,117,3.7,-10.1
33,2019-04-03,28-087,DEN,HOME,SAS,W (+28),1,23:21,.611,.611,0.0,4.1,2.4,10.6,0.0,0.0,0.0,17.4,123,100,7.6,2.1
34,2019-04-05,28-089,DEN,HOME,POR,W (+9),1,22:53,.269,.286,0.0,5.4,2.7,5.4,0.0,3.7,11.8,16.7,58,125,0.2,-13.0
35,2019-04-07,28-091,DEN,AWAY,POR,L (-7),1,22:34,.455,.389,0.0,27.2,12.8,17.9,0.0,0.0,9.2,20.3,98,115,6.0,-4.7
36,2019-04-09,28-093,DEN,AWAY,UTA,L (-10),1,20:44,.000,.000,0.0,12.5,5.9,5.6,0.0,0.0,0.0,6.6,20,126,-0.8,-11.5
