,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,21-236,DEN,AWAY,LAC,W (+9),1,31:38,.292,.292,5.8,8.9,7.4,16.0,1.5,0.0,7.7,17.1,77,103,3.4,-6.4
1,2018-10-20,21-239,DEN,HOME,PHO,W (+28),1,37:09,.644,.583,0.0,7.0,4.1,20.6,2.5,3.4,12.9,25.9,119,91,20.3,6.1
2,2018-10-21,21-240,DEN,HOME,GSW,W (+2),1,26:24,.139,.000,0.0,9.1,4.2,10.4,0.0,0.0,0.0,17.4,45,107,-3.7,-17.2
3,2018-10-23,21-242,DEN,HOME,SAC,W (+14),1,18:30,.808,.750,5.8,0.0,2.9,29.3,2.6,0.0,0.0,25.9,179,113,17.7,19.3
4,2018-10-25,21-244,DEN,AWAY,LAL,L (-7),1,34:01,.548,.500,0.0,32.8,16.4,4.1,1.3,2.2,13.0,27.2,99,112,14.1,-1.1
5,2018-10-29,21-248,DEN,HOME,NOP,W (+5),1,38:52,.566,.526,2.7,12.7,7.3,8.0,5.9,2.1,12.9,24.8,101,99,18.9,3.1
6,2018-10-31,21-250,DEN,AWAY,CHI,W (+1),1,43:31,.432,.385,2.4,17.4,9.8,18.8,0.0,2.1,6.7,14.7,109,110,11.2,-3.0
7,2018-11-01,21-251,DEN,AWAY,CLE,W (+19),1,22:44,.625,.625,0.0,4.9,2.7,20.8,0.0,0.0,11.1,17.9,128,114,7.8,-1.0
8,2018-11-03,21-253,DEN,HOME,UTA,W (+15),1,35:13,.535,.469,0.0,13.6,7.7,17.3,0.0,0.0,10.1,24.9,105,97,11.7,-1.0
9,2018-11-05,21-255,DEN,HOME,BOS,W (+8),1,38:13,.745,.717,2.6,12.9,7.2,29.3,0.0,0.0,13.4,40.5,130,115,33.9,14.7
10,2018-11-07,21-257,DEN,AWAY,MEM,L (-2),1,36:46,.343,.333,6.4,7.3,6.8,37.8,1.5,0.0,12.1,30.5,84,106,6.4,-2.3
11,2018-11-09,21-259,DEN,HOME,BRK,L (-2),1,40:26,.481,.357,2.6,2.3,2.5,17.4,1.2,0.0,10.7,19.4,109,118,9.7,-3.6
12,2018-11-11,21-261,DEN,HOME,MIL,L (-7),1,34:20,.438,.438,9.1,8.2,8.7,9.0,2.9,0.0,15.8,24.6,87,126,7.9,-9.1
13,2018-11-13,21-263,DEN,HOME,HOU,L (-10),1,34:33,.558,.538,0.0,4.6,2.2,24.6,1.6,0.0,18.2,23.1,101,127,10.1,-4.0
14,2018-11-17,21-267,DEN,AWAY,NOP,L (-10),1,28:44,.370,.321,0.0,7.8,3.8,25.5,0.0,2.7,6.3,23.3,93,127,6.1,-7.3
