,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,24-033,DEN,AWAY,LAC,W (+9),1,34:25,.512,.375,8.0,0.0,4.1,11.3,0.0,0.0,0.0,23.6,123,109,13.5,-0.3
1,2018-10-20,24-036,DEN,HOME,PHO,W (+28),1,35:09,.537,.500,0.0,12.4,7.3,16.3,2.7,3.6,5.6,21.0,113,89,15.1,2.7
2,2018-10-21,24-037,DEN,HOME,GSW,W (+2),1,34:51,.607,.600,2.9,6.9,4.7,6.9,2.8,2.8,0.0,28.3,126,100,20.7,11.1
3,2018-10-23,24-039,DEN,HOME,SAC,W (+14),1,26:19,.750,.750,4.1,8.5,6.2,25.0,1.8,0.0,7.7,20.2,150,115,17.6,10.1
4,2018-10-25,24-041,DEN,AWAY,LAL,L (-7),1,36:28,.500,.500,0.0,9.2,4.6,17.3,0.0,0.0,7.1,15.4,108,121,9.3,-1.7
5,2018-10-29,24-045,DEN,HOME,NOP,W (+5),1,33:01,.589,.531,3.2,18.6,10.3,28.7,2.8,2.5,0.0,24.4,133,105,22.1,7.6
6,2018-10-31,24-047,DEN,AWAY,CHI,W (+1),1,37:54,.421,.421,2.8,11.4,7.1,7.9,1.4,0.0,13.6,25.0,85,110,5.6,-8.5
7,2018-11-01,24-048,DEN,AWAY,CLE,W (+19),1,27:56,.493,.375,0.0,12.0,6.5,15.1,2.0,5.3,6.6,24.6,119,103,11.6,2.8
8,2018-11-03,24-050,DEN,HOME,UTA,W (+15),1,31:32,.658,.654,0.0,12.2,6.9,5.3,0.0,0.0,16.5,25.6,102,98,11.0,-0.9
9,2018-11-05,24-052,DEN,HOME,BOS,W (+8),1,37:21,.440,.346,5.4,9.9,7.4,10.8,4.0,0.0,0.0,16.4,117,107,11.7,0.9
10,2018-11-07,24-054,DEN,AWAY,MEM,L (-2),1,32:47,.536,.469,3.6,4.1,3.8,12.6,0.0,0.0,13.9,29.8,104,110,9.8,0.8
11,2018-11-09,24-056,DEN,HOME,BRK,L (-2),1,36:22,.168,.091,5.9,0.0,2.7,13.6,0.0,2.4,7.8,14.9,66,120,-1.4,-11.2
12,2018-11-11,24-058,DEN,HOME,MIL,L (-7),1,30:07,.463,.429,3.5,14.1,8.0,0.0,5.0,0.0,11.0,26.9,86,121,7.8,-7.1
13,2018-11-13,24-060,DEN,HOME,HOU,L (-10),1,36:21,.577,.577,0.0,8.8,4.2,4.4,5.9,0.0,13.3,20.0,96,117,11.2,1.5
14,2018-11-15,24-062,DEN,HOME,ATL,W (+45),1,27:16,.872,.889,0.0,8.8,5.3,17.3,0.0,7.0,8.8,16.6,161,93,17.4,10.5
15,2018-11-17,24-064,DEN,AWAY,NOP,L (-10),1,38:48,.750,.750,2.7,11.5,7.0,14.2,1.2,2.0,0.0,17.4,152,124,21.6,9.2
16,2018-11-19,24-066,DEN,AWAY,MIL,L (-6),1,34:44,.438,.438,0.0,0.0,0.0,26.2,2.8,0.0,15.8,22.8,87,109,7.2,-0.6
17,2018-11-21,24-068,DEN,AWAY,MIN,W (+2),1,36:15,.504,.469,3.2,10.2,6.6,8.1,2.8,0.0,5.6,22.6,104,108,11.8,-2.6
18,2018-11-23,24-070,DEN,HOME,ORL,W (+25),1,25:04,.346,.346,0.0,8.9,4.4,10.5,0.0,0.0,13.3,25.8,68,99,1.1,-13.8
19,2018-11-30,24-077,DEN,AWAY,POR,W (+1),1,36:28,.571,.524,0.0,9.9,4.6,14.0,1.4,0.0,4.1,29.6,120,122,16.9,0.3
20,2018-12-03,24-080,DEN,AWAY,TOR,W (+3),1,8:58,.387,.333,0.0,13.1,5.9,0.0,0.0,0.0,0.0,17.4,86,108,0.8,-9.9
21,2019-01-07,24-115,DEN,AWAY,HOU,L (-12),1,27:09,.549,.455,4.0,14.7,8.8,9.6,0.0,0.0,0.0,19.4,132,131,10.1,-1.0
22,2019-01-23,24-131,DEN,AWAY,UTA,L (-6),1,27:51,.743,.667,0.0,6.9,3.8,10.9,0.0,4.1,15.7,19.8,132,123,11.6,0.9
23,2019-01-25,24-133,DEN,HOME,PHO,W (+37),1,20:39,.506,.444,0.0,16.2,7.6,17.4,2.3,0.0,9.2,21.3,114,94,7.5,-0.3
24,2019-01-26,24-134,DEN,HOME,PHI,W (+16),1,24:30,.450,.450,0.0,3.8,2.1,14.6,1.9,7.1,16.7,20.1,88,105,5.2,-2.7
