,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2015-10-27,26-118,ATL,HOME,DET,L (-12),1,20:50,.000,.000,0.0,28.8,16.3,6.2,0.0,0.0,57.1,15.6,8,104,-4.5,-21.2
1,2015-10-29,26-120,ATL,AWAY,NYK,W (+11),1,25:10,.417,.417,0.0,4.0,2.2,25.0,3.8,0.0,14.3,12.2,100,101,5.6,1.3
2,2015-10-30,26-121,ATL,HOME,CHO,W (+3),1,30:38,.684,.692,6.4,21.9,14.2,6.3,0.0,0.0,6.7,21.7,123,99,14.3,6.6
3,2015-11-01,26-123,ATL,AWAY,CHO,W (+2),1,28:13,.683,.583,0.0,14.2,7.3,6.3,5.5,3.5,0.0,23.7,142,91,19.2,16.2
4,2015-11-03,26-125,ATL,AWAY,MIA,W (+6),1,32:27,.625,.625,0.0,15.4,7.4,14.3,1.5,0.0,20.0,12.9,104,96,8.2,2.1
5,2015-11-04,26-126,ATL,HOME,BRK,W (+14),1,27:27,.667,.667,0.0,16.7,9.1,16.5,5.8,5.6,14.3,12.3,117,88,10.5,6.9
6,2015-11-06,26-128,ATL,AWAY,NOP,W (+6),1,32:50,.619,.400,0.0,17.8,10.0,15.4,4.4,2.7,19.8,13.7,117,110,11.7,1.3
7,2015-11-07,26-129,ATL,HOME,WAS,W (+15),1,29:09,.810,.800,0.0,17.8,8.2,18.6,3.3,0.0,0.0,22.6,155,98,23.8,16.8
8,2015-11-09,26-131,ATL,HOME,MIN,L (-10),1,31:03,.409,.409,0.0,29.9,13.8,12.3,7.8,2.4,31.3,23.3,62,104,5.1,-7.3
9,2015-11-11,26-133,ATL,HOME,NOP,W (+8),1,32:07,.421,.364,0.0,10.2,5.3,8.3,0.0,0.0,20.2,21.2,74,109,2.0,-13.8
10,2015-11-13,26-135,ATL,AWAY,BOS,L (-13),1,27:51,.462,.462,0.0,7.3,4.1,13.4,0.0,0.0,13.3,25.6,79,119,4.5,-7.4
11,2015-11-15,26-137,ATL,HOME,UTA,L (-1),1,29:45,1.015,1.000,4.2,9.2,6.6,17.7,1.8,0.0,11.3,14.5,175,113,16.9,12.6
12,2015-11-27,26-149,ATL,AWAY,MEM,W (+15),1,26:21,.709,.667,0.0,14.0,7.1,14.1,1.9,0.0,9.2,19.7,127,107,10.8,3.7
13,2015-12-14,26-166,ATL,HOME,MIA,L (-12),1,39:35,.725,.694,2.6,10.8,6.7,12.3,1.3,1.7,9.4,24.7,124,108,21.2,9.5
14,2015-12-16,26-168,ATL,HOME,PHI,W (+21),1,24:30,.592,.400,0.0,45.7,24.1,13.3,2.0,8.0,0.0,13.2,136,102,11.9,4.0
15,2015-12-18,26-170,ATL,AWAY,BOS,W (+8),1,36:42,.412,.375,0.0,10.1,4.6,7.9,1.3,0.0,9.9,23.4,80,103,5.1,-7.2
16,2015-12-20,26-172,ATL,AWAY,ORL,W (+3),1,32:55,.630,.611,0.0,21.3,11.4,18.4,1.5,0.0,16.2,17.0,115,106,11.5,2.7
17,2015-12-21,26-173,ATL,HOME,POR,W (+9),1,29:18,.551,.500,4.3,22.9,14.2,5.4,1.7,0.0,0.0,17.9,113,100,10.0,1.0
18,2015-12-23,26-175,ATL,HOME,DET,W (+7),1,29:37,.538,.500,0.0,21.6,11.1,8.5,3.3,0.0,21.2,13.8,91,96,6.7,-0.6
19,2015-12-26,26-178,ATL,HOME,NYK,W (+19),1,27:03,.375,.375,0.0,18.2,9.0,16.3,3.8,0.0,27.3,18.6,72,101,3.4,-7.0
20,2015-12-28,26-180,ATL,AWAY,IND,L (-6),1,31:43,.581,.500,4.1,25.8,16.2,32.5,0.0,5.0,22.5,12.8,114,97,10.9,8.4
21,2015-12-29,26-181,ATL,AWAY,HOU,W (+6),1,34:40,.787,.731,0.0,11.9,4.6,16.6,2.7,0.0,19.5,23.3,129,115,19.4,7.7
22,2016-01-03,26-186,ATL,AWAY,NYK,L (-14),1,32:38,.648,.615,0.0,12.3,5.7,15.7,1.5,2.4,6.7,20.3,121,119,14.2,5.3
23,2016-01-05,26-188,ATL,HOME,NYK,L (-6),1,28:30,.682,.682,0.0,22.2,9.7,6.3,1.9,0.0,8.3,18.7,124,115,10.3,3.9
24,2016-01-07,26-190,ATL,AWAY,PHI,W (+28),1,24:53,.674,.633,0.0,24.1,12.7,23.0,3.8,2.8,15.5,32.0,120,91,17.8,6.7
25,2016-01-09,26-192,ATL,HOME,CHI,W (+15),1,27:13,.455,.389,4.2,12.0,8.2,12.1,3.4,0.0,9.2,16.6,101,103,7.0,-4.6
26,2016-01-13,26-196,ATL,AWAY,CHO,L (-23),1,24:31,.418,.389,8.0,9.3,8.6,24.3,4.0,0.0,21.8,25.4,78,106,5.0,-1.1
27,2016-01-15,26-198,ATL,AWAY,MIL,L (-7),1,23:20,.389,.389,0.0,0.0,0.0,18.8,0.0,0.0,18.2,20.9,72,109,-0.4,-10.6
28,2016-01-16,26-199,ATL,HOME,BRK,W (+28),1,26:59,.833,.833,0.0,12.7,7.0,16.0,1.9,0.0,0.0,16.1,157,96,14.7,9.1
29,2016-01-18,26-201,ATL,HOME,ORL,W (+17),1,22:50,.200,.200,0.0,11.7,7.1,0.0,0.0,3.2,44.4,18.7,21,90,-3.9,-17.9
30,2016-01-20,26-203,ATL,AWAY,POR,W (+6),1,31:56,.686,.633,0.0,16.3,8.1,27.9,0.0,0.0,15.2,27.0,120,106,17.7,8.9
31,2016-01-21,26-204,ATL,AWAY,SAC,L (-3),1,28:23,.583,.611,0.0,13.0,6.9,12.7,1.7,0.0,24.1,19.2,85,96,6.9,-1.5
32,2016-01-23,26-206,ATL,AWAY,PHO,L (-3),1,30:11,.563,.531,3.3,16.9,10.0,0.0,0.0,0.0,9.7,30.4,101,107,10.8,-3.7
33,2016-01-25,26-208,ATL,AWAY,DEN,W (+14),1,24:56,.507,.438,4.7,26.3,15.9,10.3,3.9,3.0,25.3,20.5,88,97,7.0,-1.8
34,2016-01-27,26-210,ATL,HOME,LAC,L (-2),1,30:39,.378,.367,0.0,15.7,8.2,12.4,1.6,0.0,23.9,30.5,60,89,0.4,-8.8
35,2016-01-28,26-211,ATL,AWAY,IND,L (-19),1,30:09,.427,.375,0.0,38.7,17.7,0.0,1.6,0.0,13.4,22.3,72,111,3.9,-8.7
36,2016-01-31,26-214,ATL,AWAY,MIA,L (-18),1,32:31,.581,.667,0.0,37.9,18.9,7.0,1.5,0.0,42.1,17.3,62,104,4.3,-5.2
37,2016-02-01,26-215,ATL,HOME,DAL,W (+15),1,27:10,.200,.200,0.0,28.9,18.3,13.8,0.0,0.0,16.7,20.5,51,99,-0.2,-13.7
