,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2016-01-05,29-216,ATL,HOME,NYK,L (-6),1,33:15,.468,.500,17.7,15.2,16.6,40.8,0.0,4.4,0.0,18.5,135,118,16.7,10.8
36,2016-01-07,29-218,ATL,AWAY,PHI,W (+28),1,24:28,.676,.625,22.8,16.3,19.4,16.7,5.8,8.7,0.0,22.5,160,86,23.5,16.6
37,2016-01-09,29-220,ATL,HOME,CHI,W (+15),1,36:18,.754,.738,9.4,21.0,15.4,27.2,1.3,8.1,0.0,25.0,158,100,35.7,17.7
38,2016-01-13,29-224,ATL,AWAY,CHO,L (-23),1,27:34,.250,.250,0.0,8.3,3.8,0.0,0.0,4.0,50.0,13.1,23,114,-4.7,-17.0
39,2016-01-15,29-226,ATL,AWAY,MIL,L (-7),1,40:58,.391,.391,8.4,11.3,10.0,8.3,0.0,3.0,11.5,28.1,76,103,8.9,-4.8
40,2016-01-16,29-227,ATL,HOME,BRK,W (+28),1,22:56,.556,.556,6.2,0.0,2.8,18.7,4.5,7.2,18.2,23.1,99,86,8.3,-0.3
41,2016-01-18,29-229,ATL,HOME,ORL,W (+17),1,27:27,.750,.750,5.0,19.4,13.8,12.2,1.8,5.4,0.0,17.2,145,81,16.3,11.8
42,2016-01-20,29-231,ATL,AWAY,POR,W (+6),1,36:17,.447,.441,11.3,11.5,11.4,4.4,0.0,0.0,0.0,21.5,104,108,10.8,-2.9
43,2016-01-21,29-232,ATL,AWAY,SAC,L (-3),1,33:45,.500,.500,9.3,13.7,11.6,15.3,4.2,0.0,0.0,14.3,116,90,13.2,4.9
44,2016-01-23,29-234,ATL,AWAY,PHO,L (-3),1,38:34,.349,.333,10.4,31.8,21.0,21.4,1.3,4.1,13.4,17.2,89,95,12.1,-1.2
45,2016-01-25,29-236,ATL,AWAY,DEN,W (+14),1,27:03,.750,.750,0.0,8.1,4.2,6.2,1.8,2.8,7.7,20.7,130,109,13.6,5.3
46,2016-01-27,29-238,ATL,HOME,LAC,L (-2),1,35:31,.493,.500,6.0,16.2,11.4,32.6,1.4,0.0,11.6,21.7,103,89,12.7,7.5
47,2016-01-28,29-239,ATL,AWAY,IND,L (-19),1,34:12,.543,.500,3.2,11.4,6.9,22.8,1.4,6.7,7.2,18.3,110,113,13.3,4.9
48,2016-01-31,29-242,ATL,AWAY,MIA,L (-18),1,34:02,.781,.750,0.0,14.5,7.2,15.2,1.4,4.6,21.6,19.4,116,106,12.4,6.0
49,2016-02-01,29-243,ATL,HOME,DAL,W (+15),1,28:23,.625,.625,0.0,12.3,7.8,9.6,0.0,2.9,27.3,18.0,89,103,5.1,-3.0
50,2016-02-03,29-245,ATL,AWAY,PHI,W (+38),1,22:18,.717,.750,10.0,18.3,14.3,20.7,2.0,7.6,0.0,8.7,169,77,12.4,11.4
51,2016-02-05,29-247,ATL,HOME,IND,W (+6),1,34:13,.591,.531,0.0,20.5,11.6,30.3,1.5,0.0,10.1,27.8,113,101,17.9,5.5
52,2016-02-07,29-249,ATL,AWAY,ORL,L (-2),1,34:53,.393,.393,5.2,13.8,8.9,29.4,0.0,4.6,0.0,17.0,113,102,11.0,3.5
53,2016-02-08,29-250,ATL,HOME,ORL,L (-7),1,39:09,.715,.694,0.0,18.1,8.6,15.2,0.0,4.2,0.0,22.3,141,110,22.5,6.7
54,2016-02-10,29-252,ATL,AWAY,CHI,W (+23),1,28:52,.727,.727,3.7,10.8,7.3,10.6,0.0,4.6,8.3,18.4,136,100,14.1,4.6
55,2016-02-19,29-261,ATL,HOME,MIA,L (-4),1,38:15,.530,.409,2.9,11.4,7.1,10.5,1.2,3.7,7.0,15.7,115,111,12.5,-0.1
56,2016-02-20,29-262,ATL,HOME,MIL,L (-8),1,44:17,.607,.607,6.8,14.0,10.3,7.8,1.1,4.5,0.0,14.1,126,101,18.4,4.9
57,2016-02-22,29-264,ATL,HOME,GSW,L (-10),1,39:26,.551,.525,10.8,32.5,21.6,30.7,3.7,13.8,4.6,24.2,120,87,28.7,18.9
58,2016-02-26,29-268,ATL,HOME,CHI,W (+15),1,33:58,.818,.818,0.0,13.6,7.3,22.0,1.5,8.3,15.4,16.6,131,93,18.8,11.2
59,2016-02-28,29-270,ATL,HOME,CHO,W (+11),1,30:50,.382,.382,8.4,41.9,28.0,32.6,0.0,3.2,10.5,31.4,87,79,10.8,3.0
60,2016-03-01,29-272,ATL,AWAY,GSW,L (-4),1,41:52,.531,.531,3.2,19.1,12.3,14.1,1.3,0.0,20.0,23.5,88,111,10.0,-4.3
61,2016-03-04,29-275,ATL,AWAY,LAL,W (+29),1,25:34,.592,.400,0.0,17.7,11.0,28.2,0.0,9.7,12.9,16.3,129,88,10.6,5.8
62,2016-03-05,29-276,ATL,AWAY,LAC,W (+10),1,31:36,.463,.409,10.1,27.9,19.4,4.5,0.0,0.0,7.8,16.9,102,98,9.0,-1.2
63,2016-03-08,29-279,ATL,AWAY,UTA,W (+7),1,35:11,.786,.786,6.3,13.1,10.1,4.4,1.4,2.3,12.5,10.7,141,87,12.0,6.3
64,2016-03-10,29-281,ATL,AWAY,TOR,L (-8),1,34:54,.672,.679,0.0,14.5,6.8,17.2,2.9,0.0,21.2,24.8,103,109,13.1,5.7
65,2016-03-12,29-283,ATL,HOME,MEM,W (+12),1,30:32,.738,.708,3.4,18.7,12.0,13.4,0.0,8.7,0.0,19.8,147,86,20.0,11.0
66,2016-03-13,29-284,ATL,HOME,IND,W (+29),1,24:51,.750,.750,4.8,12.1,8.8,7.9,0.0,0.0,0.0,22.2,147,87,15.1,10.0
67,2016-03-16,29-287,ATL,AWAY,DET,W (+4),1,35:05,.661,.667,5.8,26.2,16.0,20.5,0.0,2.3,0.0,18.7,140,110,20.5,8.7
68,2016-03-17,29-288,ATL,HOME,DEN,W (+18),1,28:43,.527,.500,0.0,11.9,6.3,15.8,0.0,7.7,0.0,16.7,116,101,10.3,0.7
69,2016-03-19,29-290,ATL,HOME,HOU,W (+12),1,32:41,.579,.579,13.1,16.0,14.5,5.0,1.5,4.8,9.5,28.2,108,100,17.7,3.0
70,2016-03-21,29-292,ATL,HOME,WAS,L (-15),1,36:04,.583,.583,0.0,29.9,15.6,39.9,4.1,2.0,7.7,17.4,125,111,18.9,11.4
71,2016-03-23,29-294,ATL,AWAY,WAS,W (+21),1,28:46,.825,.786,0.0,11.4,6.0,13.1,0.0,0.0,27.6,16.6,117,107,9.3,1.2
72,2016-03-25,29-296,ATL,HOME,MIL,W (+11),1,31:20,.583,.583,9.2,17.4,13.0,15.2,3.3,4.3,7.7,17.2,123,93,16.1,9.5
73,2016-03-26,29-297,ATL,AWAY,DET,W (+17),1,29:58,.433,.433,3.6,13.3,8.7,24.0,1.7,5.4,0.0,22.8,99,98,11.5,3.0
74,2016-03-28,29-299,ATL,AWAY,CHI,W (+2),1,33:52,.549,.545,6.0,19.2,13.4,15.5,0.0,1.7,0.0,17.2,121,104,14.5,2.6
75,2016-03-30,29-301,ATL,AWAY,TOR,L (-8),1,22:53,.389,.389,8.9,25.6,16.7,20.5,0.0,3.7,10.0,19.7,95,111,5.8,-1.2
76,2016-04-01,29-303,ATL,HOME,CLE,L (-2),1,42:11,.365,.294,0.0,20.9,10.8,11.9,0.0,2.1,0.0,19.9,80,100,8.0,-2.8
77,2016-04-05,29-307,ATL,HOME,PHO,W (+13),1,34:14,.444,.444,13.2,14.6,13.9,14.4,2.7,0.0,18.2,25.8,87,88,9.7,-3.4
78,2016-04-07,29-309,ATL,HOME,TOR,W (+8),1,32:51,.557,.500,3.4,23.2,13.4,32.3,3.2,0.0,16.8,17.7,111,91,11.7,5.2
79,2016-04-09,29-311,ATL,HOME,BOS,W (+11),1,32:34,.462,.462,4.2,21.1,14.0,22.9,1.4,2.4,7.1,18.8,108,104,11.0,0.3
80,2016-04-11,29-313,ATL,AWAY,CLE,L (-15),1,33:03,.573,.588,6.1,31.9,18.0,11.9,1.5,2.7,5.4,24.7,112,109,17.1,5.8
81,2016-04-13,29-315,ATL,AWAY,WAS,L (-11),1,29:57,.779,.700,0.0,26.2,13.1,14.3,1.5,2.7,14.1,19.5,132,101,17.1,7.9
