,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-12-15,28-237,MEM,HOME,HOU,L (-8),1,27:47,.400,.400,4.8,4.9,4.9,4.7,0.0,0.0,28.6,12.5,70,127,0.6,-11.7
1,2018-12-17,28-239,MEM,AWAY,GSW,L (-17),1,25:35,.581,.583,0.0,16.7,9.0,24.7,0.0,0.0,22.5,16.2,97,115,6.2,-3.6
2,2019-02-01,28-285,MEM,AWAY,CHO,L (-8),1,35:52,.633,.633,0.0,3.6,1.7,49.6,3.0,0.0,11.8,23.1,124,114,17.1,6.9
