,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,29-307,CHO,HOME,MIL,L (-1),1,31:49,.313,.313,2.7,21.1,10.8,11.9,2.9,5.9,20.0,13.4,71,104,5.8,-2.4
1,2018-10-19,29-309,CHO,AWAY,ORL,W (+32),1,29:59,.938,.938,0.0,17.5,9.7,24.0,3.2,0.0,20.0,13.8,146,84,17.1,13.3
2,2018-10-20,29-310,CHO,AWAY,MIA,W (+1),1,41:44,.368,.300,2.3,8.6,5.2,11.9,1.2,0.0,8.4,12.0,94,118,5.0,-6.9
3,2018-10-22,29-312,CHO,AWAY,TOR,L (-21),1,35:57,.597,.550,4.9,12.5,7.7,3.7,0.0,0.0,15.5,14.7,110,132,7.8,-4.6
4,2018-10-24,29-314,CHO,AWAY,CHI,L (-2),1,37:36,.421,.433,0.0,10.4,4.7,17.4,1.4,2.7,16.3,22.7,78,120,6.9,-7.4
5,2018-10-26,29-316,CHO,HOME,CHI,W (+29),1,30:31,1.000,1.000,4.3,23.4,15.0,16.8,3.2,3.2,16.7,8.6,176,105,14.9,8.0
6,2018-10-27,29-317,CHO,AWAY,PHI,L (-2),1,31:08,.200,.200,6.0,23.3,14.8,17.4,0.0,4.9,16.7,8.1,77,101,5.5,-2.0
7,2018-10-30,29-320,CHO,HOME,MIA,W (+12),1,32:20,.850,.850,4.6,21.7,14.2,4.4,1.5,2.5,25.4,21.7,120,113,15.9,4.5
8,2018-11-01,29-322,CHO,HOME,OKC,L (-4),1,35:39,.625,.625,2.9,15.0,9.4,24.8,2.6,0.0,33.3,13.5,96,105,9.1,1.5
9,2018-11-03,29-324,CHO,HOME,CLE,W (+32),1,26:18,.500,.500,15.6,22.3,19.2,28.6,1.9,0.0,18.2,18.0,123,97,11.4,5.4
10,2018-11-06,29-327,CHO,HOME,ATL,W (+11),1,32:34,.714,.714,0.0,17.5,9.2,15.1,0.0,0.0,30.0,12.2,106,99,6.8,-1.8
11,2018-11-09,29-330,CHO,AWAY,PHI,L (-1),1,16:44,.625,.625,0.0,13.2,5.9,17.3,5.6,0.0,20.0,12.0,108,111,6.0,3.7
12,2018-11-11,29-332,CHO,AWAY,DET,W (+10),1,34:07,.417,.417,0.0,18.2,11.6,10.5,2.9,2.3,33.3,12.1,69,100,4.6,-3.2
13,2018-11-13,29-334,CHO,AWAY,CLE,L (-24),1,29:05,.458,.458,14.2,0.0,8.5,20.0,0.0,0.0,14.3,20.6,95,129,7.0,-7.2
14,2018-11-17,29-338,CHO,HOME,PHI,L (-3),1,18:59,.000,.000,5.3,0.0,2.7,26.6,2.4,4.8,20.0,10.9,51,105,1.4,-2.2
15,2018-11-19,29-340,CHO,HOME,BOS,W (+5),1,35:52,.414,.400,9.8,15.2,12.6,3.4,1.3,0.0,15.5,15.4,89,112,6.1,-4.0
16,2018-11-21,29-342,CHO,HOME,IND,W (+18),1,23:04,.935,.900,0.0,10.4,5.7,17.0,0.0,0.0,0.0,12.0,197,122,11.8,6.8
17,2018-11-23,29-344,CHO,AWAY,OKC,L (-5),1,31:04,.643,.643,3.4,26.9,15.1,16.8,0.0,0.0,22.2,12.3,112,109,9.2,0.1
18,2018-11-25,29-346,CHO,AWAY,ATL,L (-1),1,27:35,.717,.625,8.3,8.5,8.4,26.9,0.0,0.0,29.1,20.9,119,128,11.1,-4.3
19,2018-11-26,29-347,CHO,HOME,MIL,W (+3),1,34:00,.875,.875,6.6,2.9,4.6,8.4,1.4,0.0,20.0,6.7,151,114,7.3,0.2
20,2018-11-28,29-349,CHO,HOME,ATL,W (+14),1,33:00,.611,.500,3.4,13.2,8.9,13.6,2.8,3.0,15.8,16.2,113,92,13.2,3.4
21,2018-11-30,29-351,CHO,HOME,UTA,L (-8),1,31:00,.600,.600,0.0,12.6,5.9,0.0,1.6,3.8,0.0,7.1,120,121,5.5,-3.2
22,2018-12-02,29-353,CHO,HOME,NOP,L (-10),1,13:49,.167,.167,0.0,26.7,11.5,9.8,0.0,0.0,14.3,21.3,38,120,-1.6,-19.6
23,2018-12-05,29-356,CHO,AWAY,MIN,L (-17),1,36:35,.516,.500,5.0,17.7,10.2,34.1,1.3,0.0,0.0,20.0,126,122,18.0,6.9
24,2018-12-07,29-358,CHO,HOME,DEN,W (+6),1,26:26,.347,.000,7.6,16.5,12.3,5.5,0.0,2.8,14.8,11.0,91,114,2.9,-9.4
25,2018-12-09,29-360,CHO,AWAY,NYK,W (+12),1,23:36,.500,.500,0.0,18.5,9.8,26.8,0.0,0.0,0.0,11.0,129,110,6.1,-0.2
26,2018-12-12,29-363,CHO,HOME,DET,W (+1),1,30:35,.500,.500,0.0,10.2,5.2,14.1,1.6,3.0,0.0,2.9,134,109,4.9,-2.1
27,2018-12-14,30-000,CHO,HOME,NYK,L (-2),1,38:32,.750,.750,0.0,16.2,8.5,26.0,0.0,0.0,0.0,15.7,155,118,20.7,7.4
28,2018-12-15,30-001,CHO,HOME,LAL,L (-28),1,27:22,.500,.500,0.0,4.5,1.9,10.4,1.7,0.0,30.0,14.9,72,122,2.2,-7.2
29,2018-12-19,30-005,CHO,HOME,CLE,W (+11),1,30:17,.750,.750,0.0,11.3,5.5,8.1,0.0,0.0,20.0,14.7,121,112,8.3,-1.3
30,2018-12-21,30-007,CHO,HOME,DET,W (+12),1,36:15,.205,.250,0.0,12.0,6.3,16.7,0.0,2.8,17.0,7.5,71,100,0.9,-5.4
31,2018-12-23,30-009,CHO,AWAY,BOS,L (-16),1,22:58,.417,.417,0.0,26.8,12.4,6.2,0.0,0.0,14.3,13.5,76,125,2.0,-10.7
32,2018-12-26,30-012,CHO,AWAY,BRK,L (-2),1,43:56,.874,.857,0.0,5.2,2.4,9.8,1.1,0.0,21.2,9.4,135,118,10.6,-1.0
33,2018-12-28,30-014,CHO,HOME,BRK,W (+13),1,28:43,.833,.833,3.3,29.1,15.5,22.2,1.7,0.0,25.0,5.9,149,88,8.7,4.6
34,2018-12-29,30-015,CHO,AWAY,WAS,L (-4),1,36:10,.481,.357,3.1,13.3,8.0,12.0,2.5,2.4,19.4,11.8,104,123,8.1,-2.4
35,2018-12-31,30-017,CHO,HOME,ORL,W (+25),1,26:30,.583,.583,4.4,13.7,9.6,14.9,0.0,0.0,0.0,10.1,134,107,7.6,-0.4
36,2019-01-02,30-019,CHO,HOME,DAL,L (-38),1,28:11,.667,.667,3.0,14.8,8.3,25.3,1.7,0.0,25.0,12.1,105,123,7.9,0.3
37,2019-01-05,30-022,CHO,AWAY,DEN,L (-13),1,33:32,.917,.917,3.5,16.5,10.8,12.9,3.0,2.3,14.3,9.1,161,122,13.9,8.1
38,2019-01-06,30-023,CHO,AWAY,PHO,W (+6),1,35:59,.508,.429,0.0,15.2,6.5,10.0,3.9,0.0,11.3,9.8,109,106,8.4,-0.9
39,2019-01-08,30-025,CHO,AWAY,LAC,L (-19),1,37:07,.551,.250,0.0,16.2,7.3,14.9,1.3,2.1,9.9,11.5,121,125,11.2,-0.6
40,2019-01-11,30-028,CHO,AWAY,POR,L (-31),1,23:48,.667,.667,0.0,25.2,11.2,13.5,0.0,0.0,33.3,16.5,86,131,4.5,-6.1
41,2019-01-12,30-029,CHO,AWAY,SAC,L (-7),1,27:20,.888,.917,7.0,22.4,15.1,30.3,3.5,2.8,21.5,14.1,148,96,16.9,14.6
42,2019-01-14,30-031,CHO,AWAY,SAS,W (+15),1,30:21,.583,.583,0.0,11.9,5.9,4.1,3.4,2.6,14.3,10.7,101,94,6.9,-0.1
43,2019-01-17,30-034,CHO,HOME,SAC,W (+19),1,26:43,.458,.200,4.2,16.0,10.2,14.5,3.7,0.0,28.2,17.0,88,95,5.3,-4.5
44,2019-01-19,30-036,CHO,HOME,PHO,W (+20),1,32:26,.915,.833,0.0,9.7,5.6,21.1,1.5,0.0,26.8,14.3,150,120,14.7,4.6
