,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-11-17,24-222,POR,AWAY,HOU,L (-17),1,19:47,.425,.300,0.0,5.1,2.6,6.3,2.4,0.0,14.5,15.0,84,128,2.5,-7.3
1,2016-12-26,24-261,POR,HOME,TOR,L (-4),1,35:19,.295,.273,0.0,11.9,6.4,0.0,1.4,0.0,0.0,14.8,64,100,1.8,-8.7
2,2016-12-28,24-263,POR,HOME,SAC,W (+13),1,32:43,.732,.688,0.0,6.4,3.5,10.1,3.2,2.9,10.1,14.7,132,93,11.9,7.1
3,2016-12-30,24-265,POR,AWAY,SAS,L (-16),1,33:22,.611,.611,0.0,4.2,2.0,5.2,3.1,0.0,10.0,14.8,103,121,8.3,-1.7
4,2017-01-01,24-267,POR,AWAY,MIN,W (+6),1,40:04,.460,.450,0.0,19.2,10.9,3.8,0.0,1.9,15.5,15.5,80,97,4.8,-6.8
5,2017-01-04,24-270,POR,AWAY,GSW,L (-8),1,36:22,.620,.455,0.0,9.7,4.8,19.0,0.0,0.0,6.4,17.3,137,126,14.5,1.7
6,2017-01-13,24-279,POR,HOME,ORL,L (-6),1,32:52,.350,.350,0.0,11.0,5.0,8.4,1.5,0.0,9.1,13.7,76,119,3.1,-8.9
