,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-10-25,25-036,POR,HOME,UTA,W (+9),1,34:36,.655,.563,4.6,4.0,4.3,14.9,1.5,0.0,13.6,31.7,121,117,16.9,-0.5
1,2016-10-27,25-038,POR,HOME,LAC,L (-8),1,38:01,.546,.458,0.0,9.4,5.3,7.7,3.8,0.0,17.0,19.7,97,110,11.0,0.9
2,2016-10-29,25-040,POR,AWAY,DEN,W (+2),1,41:17,.471,.458,7.7,16.0,12.1,12.0,3.4,5.0,7.6,27.8,94,93,18.0,4.5
3,2016-11-01,25-043,POR,HOME,GSW,L (-23),1,26:15,.621,.583,4.2,16.6,9.5,14.1,1.7,0.0,23.7,27.3,95,123,9.2,-3.5
4,2016-11-02,25-044,POR,AWAY,PHO,L (-3),1,39:02,.594,.528,0.0,9.5,4.8,17.4,0.0,1.6,9.0,24.3,114,111,15.7,0.4
5,2016-11-04,25-046,POR,AWAY,DAL,W (+10),1,23:06,.393,.409,4.7,19.8,12.1,15.0,0.0,0.0,8.0,24.5,83,105,2.8,-10.2
6,2016-11-06,25-048,POR,AWAY,MEM,W (+6),1,39:07,.722,.696,0.0,11.2,6.1,15.3,1.3,2.2,3.8,33.4,134,105,27.4,13.4
7,2016-11-08,25-050,POR,HOME,PHO,W (+3),1,37:29,.767,.722,0.0,17.9,10.1,29.0,2.5,2.0,12.2,27.7,145,114,30.0,13.5
8,2016-11-09,25-051,POR,AWAY,LAC,L (-31),1,26:08,.364,.364,3.5,11.0,7.2,0.0,2.0,0.0,15.4,22.1,65,118,1.3,-10.4
9,2016-11-11,25-053,POR,HOME,SAC,W (+2),1,39:28,.602,.583,0.0,3.2,1.6,24.4,5.3,0.0,3.7,33.0,120,114,23.8,5.3
10,2016-11-13,25-055,POR,HOME,DEN,W (+7),1,35:25,.440,.435,4.8,2.9,3.9,20.2,1.3,2.2,7.7,29.2,93,110,11.1,-1.5
11,2016-11-15,25-057,POR,HOME,CHI,L (-25),1,33:19,.500,.500,2.3,8.2,5.0,18.1,1.5,0.0,15.0,25.3,91,120,8.4,-2.0
12,2016-11-17,25-059,POR,AWAY,HOU,L (-17),1,34:55,.640,.605,5.8,2.9,4.3,21.2,0.0,0.0,16.4,30.1,112,134,16.8,-0.8
13,2016-11-18,25-060,POR,AWAY,NOP,L (-12),1,36:18,.581,.500,2.7,11.0,6.2,27.8,1.4,0.0,12.7,27.6,115,115,15.3,3.8
14,2016-11-20,25-062,POR,AWAY,BRK,W (+20),1,31:29,.812,.789,0.0,11.5,7.1,24.8,0.0,0.0,19.7,35.3,133,113,22.2,6.0
15,2016-11-22,25-064,POR,AWAY,NYK,L (-4),1,35:42,.437,.382,3.1,12.5,7.7,22.5,0.0,0.0,5.2,22.9,102,112,10.1,-2.4
16,2016-11-23,25-065,POR,AWAY,CLE,L (-12),1,32:45,.505,.458,0.0,3.9,1.9,7.4,1.5,0.0,7.2,18.9,103,142,7.5,-10.1
