,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-10-25,26-034,POR,HOME,UTA,W (+9),1,28:24,.699,.667,0.0,19.3,10.4,5.0,1.9,0.0,13.4,13.0,120,114,7.9,1.8
1,2016-10-27,26-036,POR,HOME,LAC,L (-8),1,24:58,.073,.000,0.0,28.5,16.0,9.9,0.0,3.1,22.5,15.1,25,108,-2.7,-11.2
2,2016-10-29,26-038,POR,AWAY,DEN,W (+2),1,31:47,.322,.250,3.3,32.8,18.9,3.8,2.9,6.5,11.4,11.9,70,86,6.6,-0.4
3,2016-11-01,26-041,POR,HOME,GSW,L (-23),1,29:39,.253,.273,3.7,44.2,21.0,15.1,4.6,2.6,20.2,21.3,55,112,4.5,-6.5
4,2016-11-02,26-042,POR,AWAY,PHO,L (-3),1,23:17,.405,.333,4.1,16.0,10.2,6.1,8.2,2.6,9.2,19.9,85,91,8.8,4.7
5,2016-11-04,26-044,POR,AWAY,DAL,W (+10),1,33:04,.432,.423,9.9,24.2,16.9,14.4,1.5,2.6,6.7,20.5,99,98,10.7,2.3
6,2016-11-06,26-046,POR,AWAY,MEM,W (+6),1,33:31,.368,.350,3.9,9.8,7.1,10.3,1.6,0.0,21.6,20.3,69,106,2.8,-7.4
7,2016-11-08,26-048,POR,HOME,PHO,W (+3),1,4:08,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,200,127,1.7,4.2
8,2016-12-12,26-082,POR,AWAY,LAC,L (-1),1,21:21,.833,.833,5.9,16.1,11.2,12.8,0.0,0.0,25.0,15.9,128,129,8.0,3.8
9,2016-12-21,26-091,POR,HOME,DAL,L (-1),1,29:41,.512,.375,0.0,22.1,12.0,10.6,3.6,0.0,17.0,9.4,105,101,6.0,2.3
10,2016-12-23,26-093,POR,HOME,SAS,L (-20),1,28:57,.500,.500,7.9,0.0,4.3,10.5,0.0,0.0,33.3,14.8,83,138,2.4,-6.9
11,2016-12-26,26-096,POR,HOME,TOR,L (-4),1,32:59,.571,.571,0.0,20.4,11.0,14.3,0.0,2.4,0.0,9.4,126,97,8.7,3.8
12,2016-12-28,26-098,POR,HOME,SAC,W (+13),1,30:58,.581,.500,4.1,20.2,12.9,10.2,0.0,0.0,22.5,13.9,103,100,6.5,-2.5
13,2016-12-30,26-100,POR,AWAY,SAS,L (-16),1,27:52,.291,.222,4.4,25.3,14.2,16.4,3.7,0.0,0.0,18.3,76,114,4.8,-5.7
14,2017-01-01,26-102,POR,AWAY,MIN,W (+6),1,35:39,.143,.143,0.0,16.2,9.2,11.7,2.8,0.0,0.0,9.5,52,93,2.2,-5.0
15,2017-01-04,26-105,POR,AWAY,GSW,L (-8),1,33:16,.761,.714,3.4,21.1,12.2,21.1,2.8,0.0,33.7,14.5,113,118,10.3,3.1
16,2017-01-05,26-106,POR,HOME,LAL,W (+9),1,34:45,.438,.438,3.6,28.2,17.5,14.2,2.8,2.5,0.0,10.3,117,103,11.4,3.1
17,2017-01-08,26-109,POR,HOME,DET,L (-1),1,37:25,.766,.750,3.7,26.5,14.9,7.7,0.0,0.0,8.7,14.9,139,116,14.6,1.1
18,2017-01-10,26-111,POR,AWAY,LAL,W (+21),1,29:13,.581,.583,8.6,42.7,28.0,17.3,0.0,8.4,22.5,13.9,112,84,12.4,7.4
19,2017-01-11,26-112,POR,HOME,CLE,W (+16),1,31:08,.335,.313,16.1,21.2,18.7,9.5,0.0,3.0,10.8,26.1,82,93,7.1,-8.0
20,2017-01-13,26-114,POR,HOME,ORL,L (-6),1,31:29,.372,.333,9.5,15.2,12.1,8.9,0.0,2.3,0.0,14.0,101,119,6.3,-6.4
21,2017-01-16,26-117,POR,AWAY,WAS,L (-19),1,25:04,.607,.556,7.2,13.4,10.0,7.0,0.0,0.0,16.8,20.0,108,129,8.7,-3.5
22,2017-01-18,26-119,POR,AWAY,CHO,L (-22),1,29:34,.444,.357,2.8,22.7,11.3,10.9,3.4,5.3,20.2,14.1,85,106,7.8,-0.9
23,2017-04-04,26-195,POR,AWAY,UTA,L (-19),1,30:56,.628,.500,3.3,16.1,8.2,5.5,3.5,3.0,18.6,17.1,110,117,9.5,1.4
24,2017-04-06,26-197,POR,HOME,MIN,W (+7),1,39:41,.533,.500,0.0,18.4,9.6,0.0,2.5,1.8,12.4,18.6,90,97,10.1,-0.7
