,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-23,22-097,MIA,HOME,MEM,W (+19),1,24:03,.614,.429,19.0,28.5,24.1,17.6,1.8,0.0,30.5,26.6,105,89,11.3,0.8
1,2019-10-26,22-100,MIA,AWAY,MIL,W (+5),1,38:28,.665,.556,5.5,29.7,17.7,28.2,0.0,3.4,17.4,17.9,130,104,20.7,7.0
2,2019-10-27,22-101,MIA,AWAY,MIN,L (-7),1,31:36,.533,.600,7.8,22.2,15.7,23.1,2.9,9.9,19.7,20.5,102,103,13.7,2.5
3,2019-10-29,22-103,MIA,HOME,ATL,W (+15),1,32:44,.746,.571,7.9,26.1,17.9,16.2,2.9,10.0,14.9,16.5,147,87,19.7,9.7
4,2019-10-31,22-105,MIA,AWAY,ATL,W (+9),1,35:44,.743,.900,6.2,11.2,8.9,27.2,1.4,5.0,0.0,10.3,170,104,17.2,7.3
5,2019-11-03,22-108,MIA,HOME,HOU,W (+29),1,25:55,.592,.600,4.7,16.5,11.0,22.3,3.4,6.0,37.2,17.5,96,90,7.8,-1.7
6,2019-11-05,22-110,MIA,AWAY,DEN,L (-20),1,24:55,.268,.222,11.3,38.5,23.3,20.5,0.0,6.1,8.2,21.0,74,107,5.5,-5.0
7,2019-11-07,22-112,MIA,AWAY,PHO,W (+16),1,34:57,.644,.667,7.8,23.9,17.0,22.4,6.9,2.6,14.7,17.7,132,95,20.4,11.0
8,2019-11-08,22-113,MIA,AWAY,LAL,L (-15),1,38:03,.523,.571,8.2,19.4,13.4,22.0,4.0,2.2,22.2,16.6,94,94,12.3,3.8
9,2019-11-12,22-117,MIA,HOME,DET,W (+9),1,27:40,.911,.889,21.7,41.3,32.8,12.8,0.0,0.0,28.8,22.3,129,106,15.7,2.1
10,2019-11-14,22-119,MIA,AWAY,CLE,W (+11),1,39:51,.522,.500,0.0,37.6,22.0,17.4,0.0,2.3,6.1,19.3,109,97,15.5,-0.8
11,2019-11-16,22-121,MIA,HOME,NOP,W (+15),1,34:14,.758,.727,8.5,35.9,24.0,17.1,3.0,8.9,14.4,18.2,141,89,23.1,12.0
12,2019-11-20,22-125,MIA,HOME,CLE,W (+24),1,29:54,.851,1.000,8.9,19.1,14.4,14.6,6.4,0.0,28.2,14.9,129,90,15.1,7.6
13,2019-11-22,22-127,MIA,AWAY,CHI,W (+8),1,33:17,.680,.600,16.0,29.4,23.8,28.5,4.4,2.4,25.4,20.6,124,99,21.1,8.6
14,2019-11-23,22-128,MIA,AWAY,PHI,L (-27),1,25:33,.558,.556,4.2,20.3,11.5,0.0,2.0,0.0,21.8,24.9,88,119,5.6,-5.9
15,2019-11-25,22-130,MIA,HOME,CHO,W (+17),1,34:07,.648,.571,4.3,33.1,21.8,24.5,0.0,2.6,15.6,25.2,123,100,19.1,3.4
16,2019-11-27,22-132,MIA,AWAY,HOU,L (-9),1,39:45,.685,.625,8.6,23.0,15.8,31.2,1.2,6.2,28.7,19.1,120,114,19.3,5.7
17,2019-11-29,22-134,MIA,HOME,GSW,W (+17),1,24:19,.200,.200,11.0,31.4,22.2,9.4,2.0,4.0,16.7,10.8,79,103,3.3,-6.0
18,2019-12-01,22-136,MIA,AWAY,BRK,W (+3),1,33:27,.498,.429,15.7,32.6,23.2,5.1,1.5,2.9,19.0,26.0,98,101,13.2,-1.6
19,2019-12-03,22-138,MIA,AWAY,TOR,W (+11),1,37:20,.610,.538,8.7,10.5,9.6,4.0,0.0,3.0,11.9,20.0,117,107,13.2,-1.6
20,2019-12-04,22-139,MIA,AWAY,BOS,L (-19),1,37:50,.405,.444,2.9,18.1,10.3,13.2,0.0,0.0,28.8,17.2,69,126,2.3,-10.0
21,2019-12-06,22-141,MIA,HOME,WAS,W (+9),1,36:33,.629,.625,9.6,30.1,20.7,18.2,0.0,5.1,9.5,25.5,125,105,22.4,4.7
22,2019-12-08,22-143,MIA,HOME,CHI,W (+5),1,40:55,.810,.778,12.0,29.9,20.5,33.9,3.9,2.9,35.1,22.8,117,98,21.5,9.0
23,2019-12-10,22-145,MIA,HOME,ATL,W (+14),1,43:31,.743,.722,11.6,17.8,14.9,36.0,2.2,0.0,16.5,23.8,140,108,30.8,10.6
24,2019-12-13,22-148,MIA,HOME,LAL,L (-3),1,35:21,.455,.455,13.2,25.3,19.4,21.1,0.0,2.7,13.2,19.6,104,113,11.7,-0.7
25,2019-12-14,22-149,MIA,AWAY,DAL,W (+4),1,37:29,.597,.583,6.3,24.5,16.0,48.6,2.6,5.0,6.2,20.0,136,102,23.1,11.9
26,2019-12-16,22-151,MIA,AWAY,MEM,L (-7),1,43:27,.451,.333,0.0,32.6,18.0,17.0,3.4,6.6,20.5,19.8,86,109,12.9,-1.8
27,2019-12-18,22-153,MIA,AWAY,PHI,W (+4),1,33:34,.617,.563,11.6,16.8,14.6,26.4,3.1,5.6,13.9,29.2,123,105,22.0,9.4
28,2019-12-20,22-155,MIA,HOME,NYK,W (+15),1,30:03,.799,.667,4.3,20.3,13.9,14.3,1.6,0.0,24.2,24.2,129,111,17.2,0.5
29,2019-12-23,22-158,MIA,HOME,UTA,W (+3),1,38:06,.489,.357,13.1,19.0,16.2,24.6,3.8,7.0,9.8,22.2,116,95,21.8,10.5
30,2019-12-27,22-162,MIA,HOME,IND,W (+1),1,35:59,.827,.800,17.4,27.3,22.2,27.3,0.0,0.0,8.4,14.4,174,119,24.3,10.9
31,2019-12-28,22-163,MIA,HOME,PHI,W (+1),1,39:39,.370,.357,0.0,9.3,4.5,7.6,1.3,2.3,0.0,17.3,81,114,5.6,-6.9
32,2019-12-30,22-165,MIA,AWAY,WAS,L (-18),1,35:45,.568,.545,9.8,34.3,22.4,26.9,0.0,0.0,32.8,22.7,93,127,9.6,-5.5
33,2020-01-02,22-168,MIA,HOME,TOR,W (+8),1,35:27,.845,.875,6.2,30.1,19.3,11.5,0.0,2.9,31.1,17.6,110,80,13.3,2.9
34,2020-01-03,22-169,MIA,AWAY,ORL,L (-20),1,34:47,.686,.625,14.7,15.0,14.8,6.0,1.4,6.0,16.4,15.6,127,107,15.7,5.5
35,2020-01-05,22-171,MIA,HOME,POR,W (+11),1,35:33,.791,.900,12.6,12.3,12.4,23.2,1.4,2.7,19.2,19.7,140,116,20.7,5.3
36,2020-01-08,22-174,MIA,AWAY,IND,W (+14),1,28:47,.731,.727,0.0,34.1,19.2,22.5,0.0,2.9,0.0,19.9,152,109,18.9,8.3
37,2020-01-10,22-176,MIA,AWAY,BRK,L (-4),1,32:55,.793,.769,7.1,11.7,9.6,34.7,3.0,3.0,6.7,21.4,157,118,25.3,14.9
38,2020-01-12,22-178,MIA,AWAY,NYK,L (-3),1,37:15,.778,.714,7.0,12.6,9.9,18.1,0.0,0.0,34.2,18.1,119,132,11.2,-3.8
39,2020-01-15,22-181,MIA,HOME,SAS,W (+6),1,35:57,.418,.400,12.4,25.6,19.3,28.3,0.0,4.8,0.0,21.8,117,103,16.9,4.3
40,2020-01-17,22-183,MIA,AWAY,OKC,W (+7),1,32:07,.682,.636,4.3,23.2,14.9,24.5,0.0,3.9,16.3,26.1,125,113,18.1,6.2
41,2020-01-19,22-185,MIA,AWAY,SAS,L (-5),1,36:10,.691,.615,12.1,34.6,23.6,30.2,2.8,0.0,11.6,22.0,140,108,25.7,12.2
42,2020-01-20,22-186,MIA,HOME,SAC,W (+5),1,39:40,.687,.667,14.1,17.6,16.2,19.7,1.2,2.4,30.0,19.6,116,105,14.8,0.2
43,2020-01-22,22-188,MIA,HOME,WAS,W (+5),1,34:25,.355,.375,3.8,24.5,14.7,8.0,0.0,2.7,32.2,16.4,61,118,1.3,-12.4
44,2020-01-24,22-190,MIA,HOME,LAC,L (-5),1,38:12,.688,.600,8.2,13.4,10.8,34.8,0.0,2.1,23.4,18.7,128,124,19.2,5.9
45,2020-01-27,22-193,MIA,HOME,ORL,W (+21),1,32:17,.625,.625,0.0,30.3,18.1,54.8,1.7,0.0,5.9,26.3,134,97,22.8,14.2
46,2020-01-28,22-194,MIA,HOME,BOS,L (-8),1,33:01,.673,.636,6.1,25.8,15.6,6.4,1.5,3.1,14.4,17.9,121,110,13.3,1.5
47,2020-02-01,22-198,MIA,AWAY,ORL,W (+13),1,38:10,.205,.125,9.0,30.7,20.2,19.8,4.2,10.1,17.0,14.6,77,84,10.3,1.5
48,2020-02-03,22-200,MIA,HOME,PHI,W (+31),1,35:23,.567,.533,11.3,15.8,13.7,40.2,1.5,0.0,0.0,21.3,150,116,22.2,10.0
49,2020-02-05,22-202,MIA,AWAY,LAC,L (-17),1,39:35,.608,.600,9.2,19.3,13.8,25.0,2.5,0.0,10.0,22.1,126,127,23.0,5.3
