,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-11-28,25-119,OKC,HOME,CLE,W (+17),1,26:35,.167,.167,4.1,7.4,5.8,4.6,0.0,0.0,0.0,15.4,50,95,-1.3,-12.3
1,2018-11-30,25-121,OKC,HOME,ATL,W (+15),1,25:50,.955,.955,0.0,7.0,4.2,5.6,0.0,0.0,0.0,17.8,173,110,16.6,11.1
