,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2018-01-11,36-179,SAC,HOME,LAC,L (-6),1,26:41,.504,.467,4.4,25.7,15.2,6.1,1.8,0.0,11.2,28.6,96,117,9.7,-6.0
36,2018-01-13,36-181,SAC,AWAY,LAC,L (-21),1,19:16,.368,.300,5.7,7.8,6.6,0.0,0.0,0.0,21.6,31.2,64,133,-0.2,-21.7
37,2018-01-17,36-185,SAC,HOME,UTA,L (-15),1,22:28,.551,.500,0.0,25.1,13.1,14.5,4.7,0.0,31.5,34.0,82,126,5.4,-8.4
38,2018-01-19,36-187,SAC,AWAY,MEM,L (-18),1,18:54,.400,.400,11.0,21.6,16.4,9.4,0.0,0.0,44.4,21.0,57,114,-1.0,-18.8
39,2018-01-25,36-193,SAC,AWAY,MIA,W (+1),1,28:18,.385,.385,3.9,38.2,20.2,5.7,0.0,3.5,7.1,23.7,77,90,5.5,-4.4
40,2018-01-28,36-196,SAC,AWAY,SAS,L (-15),1,31:58,.300,.300,3.3,22.0,12.2,31.1,5.1,0.0,16.7,28.2,73,117,6.0,-6.4
41,2018-01-30,36-198,SAC,AWAY,NOP,W (+11),1,32:15,.544,.543,9.3,36.2,21.0,10.0,1.5,0.0,14.3,35.4,102,103,16.3,1.9
42,2018-02-02,36-201,SAC,HOME,GSW,L (-15),1,28:26,.583,.567,6.8,24.8,14.1,11.8,3.3,0.0,16.3,27.9,100,114,13.2,-0.1
43,2018-02-03,36-202,SAC,HOME,DAL,L (-7),1,20:43,.700,.700,20.4,13.6,17.0,23.9,0.0,0.0,33.3,34.5,101,124,7.6,-3.7
44,2018-02-05,36-204,SAC,HOME,CHI,W (+6),1,28:35,.409,.385,7.3,26.1,16.6,23.5,1.8,7.6,6.9,22.9,97,97,11.6,2.3
45,2018-02-09,36-208,SAC,HOME,POR,L (-18),1,26:41,.690,.636,7.5,31.5,18.4,13.2,0.0,0.0,0.0,19.9,149,123,15.0,6.0
46,2018-02-11,36-210,SAC,AWAY,MIN,L (-5),1,28:38,.545,.545,0.0,27.9,12.6,0.0,0.0,0.0,15.4,19.2,98,121,5.3,-6.4
47,2018-02-13,36-212,SAC,AWAY,DAL,W (+5),1,25:47,.733,.733,4.9,30.2,17.4,19.7,0.0,0.0,16.7,33.1,117,117,16.7,4.5
48,2018-02-22,36-221,SAC,HOME,OKC,L (-3),1,40:00,.619,.609,9.8,21.8,15.5,8.7,0.0,0.0,4.1,27.5,126,118,22.5,4.7
49,2018-02-24,36-223,SAC,HOME,LAL,L (-5),1,19:50,.583,.583,0.0,11.3,5.3,20.9,0.0,0.0,25.0,17.2,100,126,3.9,-5.9
50,2018-02-27,36-226,SAC,AWAY,POR,L (-17),1,28:15,.563,.531,11.9,12.7,12.3,13.4,0.0,0.0,14.5,33.1,103,127,12.2,-3.8
51,2018-03-03,36-230,SAC,HOME,UTA,L (-7),1,25:36,.381,.321,3.6,15.6,9.4,0.0,0.0,0.0,6.0,28.7,79,108,3.5,-8.5
52,2018-03-07,36-234,SAC,HOME,NOP,L (-13),1,26:22,.531,.500,3.7,24.3,11.5,14.9,0.0,0.0,5.3,31.4,112,124,12.2,0.9
53,2018-03-11,36-238,SAC,AWAY,DEN,L (-26),1,21:58,.429,.429,0.0,28.0,12.3,25.3,0.0,0.0,12.5,33.2,78,135,5.0,-9.2
54,2018-03-12,36-239,SAC,AWAY,OKC,L (-5),1,23:26,.278,.278,0.0,25.0,11.1,14.8,4.3,0.0,0.0,33.2,68,107,4.3,-7.2
55,2018-03-14,36-241,SAC,HOME,MIA,W (+4),1,33:03,.619,.625,3.5,25.7,15.0,19.1,0.0,2.9,14.5,28.7,111,112,15.2,1.7
56,2018-03-16,36-243,SAC,AWAY,GSW,W (+5),1,19:22,.357,.357,0.0,16.5,8.5,31.9,2.8,0.0,12.5,19.2,90,103,4.6,0.3
57,2018-03-19,36-246,SAC,HOME,DET,L (-16),1,15:10,.250,.250,6.9,8.6,7.6,28.2,0.0,0.0,0.0,24.1,75,122,1.9,-7.0
