,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,24-115,PHO,HOME,DAL,W (+4),1,35:57,.705,.636,6.8,13.9,10.7,0.0,0.0,5.6,0.0,15.6,145,103,15.8,7.4
1,2020-12-26,24-118,PHO,AWAY,SAC,L (-3),1,26:49,.563,.563,3.5,8.0,5.6,5.3,1.8,8.5,0.0,12.5,119,103,9.3,4.7
2,2020-12-27,24-119,PHO,AWAY,SAC,W (+16),1,36:18,.733,.733,3.0,20.3,11.2,3.9,0.0,2.5,0.0,18.4,139,103,17.8,5.5
3,2020-12-29,24-121,PHO,HOME,NOP,W (+25),1,30:03,.742,.643,6.9,21.0,13.3,0.0,3.5,0.0,0.0,13.7,163,92,14.2,7.8
4,2020-12-31,24-123,PHO,AWAY,UTA,W (+11),1,36:32,.889,.889,3.2,14.3,9.1,0.0,2.8,2.6,0.0,11.4,163,97,17.0,12.1
5,2021-01-01,24-124,PHO,AWAY,DEN,W (+3),1,36:16,.643,.600,0.0,3.6,1.8,8.3,0.0,2.3,0.0,14.1,135,115,9.8,3.8
6,2021-01-03,24-126,PHO,HOME,LAC,L (-5),1,36:11,.380,.214,0.0,25.9,13.8,7.4,0.0,4.9,9.8,13.5,85,119,5.5,-3.1
7,2021-01-06,24-129,PHO,HOME,TOR,W (+8),1,29:09,.553,.450,12.3,3.8,7.9,14.1,0.0,3.7,7.8,20.3,128,126,9.8,-1.2
8,2021-01-08,24-131,PHO,AWAY,DET,L (-5),1,32:34,.304,.333,10.6,16.3,13.6,4.5,1.5,2.9,9.2,15.0,75,105,4.7,-5.2
9,2021-01-09,24-132,PHO,AWAY,IND,W (+8),1,35:23,.860,.833,0.0,8.3,4.4,9.1,0.0,2.2,0.0,25.9,159,123,29.2,13.8
10,2021-01-11,24-134,PHO,AWAY,WAS,L (-21),1,24:40,.742,.722,4.1,16.2,10.2,14.2,0.0,0.0,0.0,17.3,152,134,12.2,3.6
