,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,28-079,CHO,AWAY,CLE,L (-7),1,18:57,.466,.500,5.3,14.9,9.3,0.0,7.5,4.4,13.4,16.9,83,105,6.2,-3.6
1,2021-01-27,28-114,CHO,HOME,IND,L (-10),1,29:40,.500,.500,17.2,37.3,26.3,22.4,1.7,0.0,0.0,14.7,133,116,13.8,3.7
2,2021-01-29,28-116,CHO,HOME,IND,W (+3),1,25:35,.545,.545,4.8,22.3,13.9,5.9,1.9,3.6,8.3,21.2,103,105,8.7,-4.5
3,2021-01-30,28-117,CHO,HOME,MIL,W (+12),1,34:26,.354,.333,12.4,36.5,24.0,24.5,0.0,3.8,9.2,13.8,116,114,11.4,-0.4
4,2021-02-01,28-119,CHO,AWAY,MIA,W (+8),1,39:24,.567,.533,10.6,26.2,17.5,8.3,1.3,6.0,5.6,20.3,124,113,18.1,-0.1
5,2021-02-03,28-121,CHO,HOME,PHI,L (-7),1,31:01,.418,.333,19.3,12.5,16.1,18.0,0.0,2.8,0.0,14.7,126,121,9.4,-1.5
6,2021-02-05,28-123,CHO,HOME,UTA,L (-17),1,22:34,.381,.286,12.3,26.6,17.7,19.4,2.1,0.0,11.3,15.9,107,134,7.2,-3.4
7,2021-02-07,28-125,CHO,HOME,WAS,W (+22),1,19:58,.743,.722,17.8,13.6,15.7,17.4,4.8,0.0,0.0,21.3,169,90,17.2,16.9
8,2021-02-08,28-126,CHO,HOME,HOU,W (+25),1,26:13,.833,.833,8.7,19.1,14.2,5.3,0.0,0.0,14.3,11.7,148,103,9.6,-1.0
9,2021-02-10,28-128,CHO,AWAY,MEM,L (-16),1,22:37,.500,.500,0.0,13.8,7.9,23.3,2.2,0.0,18.2,22.2,100,135,5.8,-5.6
10,2021-02-12,28-130,CHO,HOME,MIN,W (+6),1,25:03,.957,.938,4.5,25.8,16.1,6.3,0.0,3.3,25.3,19.2,138,108,14.2,6.8
11,2021-02-14,28-132,CHO,HOME,SAS,L (-12),1,21:51,.714,.714,9.8,46.7,28.7,12.9,0.0,3.5,12.5,15.2,137,115,12.2,5.3
12,2021-02-20,28-138,CHO,HOME,GSW,W (+2),1,21:05,.512,.500,6.7,18.6,13.7,14.0,0.0,0.0,38.1,17.4,82,106,1.3,-9.9
13,2021-02-22,28-140,CHO,AWAY,UTA,L (-22),1,20:46,.405,.333,20.5,19.8,20.2,20.4,0.0,0.0,23.3,26.1,90,133,4.1,-10.8
14,2021-02-24,28-142,CHO,AWAY,PHO,W (+3),1,18:19,.556,.556,12.2,11.9,12.0,17.5,2.5,10.7,0.0,20.9,130,109,10.7,5.8
15,2021-03-11,28-157,CHO,HOME,DET,W (+3),1,26:17,.568,.455,17.9,8.3,13.5,6.8,0.0,0.0,0.0,22.0,136,117,14.1,1.5
16,2021-03-13,28-159,CHO,HOME,TOR,W (+10),1,22:52,.940,1.000,0.0,26.2,15.0,6.9,4.0,0.0,27.3,13.2,124,91,10.0,2.9
17,2021-03-15,28-161,CHO,HOME,SAC,W (+6),1,18:48,.190,.143,20.4,31.9,25.5,36.1,0.0,0.0,11.3,20.1,93,119,5.2,-3.7
18,2021-03-17,28-163,CHO,AWAY,DEN,L (-25),1,17:56,.375,.375,5.7,15.7,9.9,19.1,5.3,0.0,11.1,22.0,81,121,4.5,-5.8
19,2021-03-18,28-164,CHO,AWAY,LAL,L (-11),1,11:18,.532,1.000,0.0,18.1,9.2,0.0,0.0,0.0,0.0,14.4,84,120,2.0,-6.4
20,2021-05-15,28-222,CHO,AWAY,NYK,L (-9),1,36:21,.563,.500,10.1,23.7,15.9,13.2,0.0,0.0,18.4,13.2,113,122,9.4,-4.4
