,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,26-281,CHO,AWAY,CLE,L (-7),1,37:31,.848,.870,2.7,7.5,4.7,9.9,2.5,2.2,10.8,31.8,136,119,31.5,15.1
1,2020-12-26,26-284,CHO,HOME,OKC,L (-2),1,31:18,.501,.400,2.6,7.1,4.6,10.5,2.9,2.9,0.0,24.2,112,106,14.3,2.2
2,2020-12-27,26-285,CHO,HOME,BRK,W (+2),1,30:27,.586,.536,0.0,14.0,6.4,24.7,0.0,0.0,11.0,24.8,112,107,13.9,1.8
3,2020-12-30,26-288,CHO,AWAY,DAL,W (+19),1,30:11,.529,.529,4.2,12.5,8.9,15.8,0.0,3.5,15.0,27.4,100,102,9.4,-4.3
4,2021-01-01,26-290,CHO,HOME,MEM,L (-15),1,27:35,.244,.136,3.6,4.1,3.9,10.5,1.8,0.0,24.5,25.1,49,114,-2.7,-16.6
5,2021-01-02,26-291,CHO,AWAY,PHI,L (-15),1,33:54,.886,.861,0.0,8.6,3.3,20.2,1.4,0.0,9.2,26.7,147,132,28.1,13.2
6,2021-01-04,26-293,CHO,AWAY,PHI,L (-17),1,29:24,.615,.500,3.3,6.2,4.8,21.0,0.0,2.6,9.3,15.7,125,120,10.6,1.2
7,2021-01-06,26-295,CHO,AWAY,ATL,W (+8),1,28:05,.574,.500,0.0,9.7,4.8,6.8,3.4,3.1,7.6,20.8,106,93,11.1,3.0
8,2021-01-08,26-297,CHO,AWAY,NOP,W (+8),1,34:45,.472,.467,3.3,10.6,6.8,20.3,4.4,3.5,5.9,20.8,116,112,13.5,2.6
9,2021-01-09,26-298,CHO,HOME,ATL,W (+8),1,35:28,.669,.667,0.0,10.4,6.2,9.3,5.7,0.0,14.9,26.7,109,106,17.3,3.3
10,2021-01-11,26-300,CHO,HOME,NYK,W (+21),1,33:58,.644,.625,0.0,17.3,9.9,8.7,1.6,0.0,17.7,16.3,104,97,9.0,-3.9
11,2021-01-13,26-302,CHO,HOME,DAL,L (-11),1,36:22,.500,.500,0.0,15.5,7.4,0.0,1.3,0.0,5.3,21.4,94,109,9.2,-4.3
