,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-02-01,19-163,CHO,AWAY,MIA,W (+8),1,31:26,.513,.364,6.6,12.3,9.2,31.1,0.0,0.0,18.0,23.9,115,122,9.7,-4.9
1,2021-02-03,19-165,CHO,HOME,PHI,L (-7),1,38:18,.635,.594,3.1,20.3,11.4,13.0,2.5,0.0,25.7,25.8,96,116,13.8,-0.6
2,2021-02-05,19-167,CHO,HOME,UTA,L (-17),1,39:23,.600,.593,4.7,7.6,5.8,31.5,2.4,3.3,0.0,29.1,136,134,29.0,11.0
3,2021-02-07,19-169,CHO,HOME,WAS,W (+22),1,30:30,.531,.500,5.8,14.8,10.3,25.4,1.6,0.0,5.3,24.5,126,97,15.9,7.2
4,2021-02-08,19-170,CHO,HOME,HOU,W (+25),1,31:51,.607,.583,3.6,18.8,11.7,45.1,0.0,0.0,16.8,32.6,122,102,17.7,5.7
5,2021-02-10,19-172,CHO,AWAY,MEM,L (-16),1,28:14,.567,.567,4.9,3.7,4.2,27.1,5.3,3.8,16.7,29.1,110,131,14.9,1.9
6,2021-02-12,19-174,CHO,HOME,MIN,W (+6),1,36:44,.630,.600,6.1,22.6,15.1,15.6,3.8,0.0,20.1,21.9,114,103,16.6,3.2
7,2021-02-14,19-176,CHO,HOME,SAS,L (-12),1,39:00,.425,.425,8.2,23.6,16.1,27.1,3.6,2.0,20.0,26.6,91,113,13.3,-0.8
8,2021-02-20,19-182,CHO,HOME,GSW,W (+2),1,31:47,.350,.350,0.0,9.2,5.5,32.6,3.1,3.3,33.3,22.0,75,99,3.5,-6.7
9,2021-02-22,19-184,CHO,AWAY,UTA,L (-22),1,38:10,.492,.450,5.6,18.0,11.0,16.3,3.6,0.0,12.3,26.8,99,124,15.1,-1.0
10,2021-02-24,19-186,CHO,AWAY,PHO,W (+3),1,30:07,.812,.773,3.7,10.9,7.3,40.0,3.1,0.0,19.6,21.6,143,116,19.7,10.6
11,2021-02-26,19-188,CHO,AWAY,GSW,L (-9),1,37:10,.564,.531,8.4,17.8,12.1,24.2,1.2,0.0,13.3,23.6,117,123,15.9,-0.8
12,2021-02-28,19-190,CHO,AWAY,SAC,W (+1),1,38:31,.732,.625,0.0,12.8,7.1,41.2,0.0,2.2,15.5,21.8,145,129,23.7,5.0
13,2021-03-01,19-191,CHO,AWAY,POR,L (-12),1,32:01,.727,.694,7.3,17.6,12.0,42.8,6.2,3.7,12.7,31.8,142,118,29.7,19.3
14,2021-03-03,19-193,CHO,AWAY,MIN,W (+33),1,26:21,.684,.692,0.0,24.1,12.9,23.8,3.3,0.0,22.4,26.2,111,91,15.9,4.8
15,2021-03-11,19-201,CHO,HOME,DET,W (+3),1,29:22,.318,.318,3.2,14.9,8.6,47.3,1.7,0.0,31.3,23.9,70,111,3.1,-9.2
16,2021-03-13,19-203,CHO,HOME,TOR,W (+10),1,31:09,.933,.909,7.3,19.3,14.2,32.8,1.5,3.1,14.0,19.0,162,98,25.1,17.0
17,2021-03-15,19-205,CHO,HOME,SAC,W (+6),1,25:28,.490,.467,0.0,18.8,8.4,23.7,1.9,0.0,0.0,27.2,109,116,11.7,-2.7
18,2021-03-17,19-207,CHO,AWAY,DEN,L (-25),1,22:28,.549,.500,0.0,6.3,2.6,16.9,2.1,0.0,13.6,28.8,96,129,7.0,-7.0
19,2021-03-18,19-208,CHO,AWAY,LAL,L (-11),1,33:23,.644,.611,0.0,15.3,7.8,37.8,1.4,0.0,22.9,34.0,105,118,16.4,0.7
20,2021-03-20,19-210,CHO,AWAY,LAC,L (-27),1,21:47,.431,.375,0.0,31.5,13.6,19.9,7.2,0.0,6.2,33.3,92,120,8.3,-1.4
21,2021-05-01,19-252,CHO,HOME,DET,W (+13),1,27:53,.468,.450,0.0,23.2,12.4,39.2,1.8,6.4,29.8,26.5,90,96,8.7,-3.9
22,2021-05-02,19-253,CHO,HOME,MIA,L (-10),1,30:17,.457,.429,0.0,22.6,11.7,26.0,6.6,3.2,24.6,30.8,80,112,10.4,-4.4
23,2021-05-04,19-255,CHO,AWAY,DET,W (+3),1,30:37,.617,.531,6.0,17.4,11.3,34.8,3.3,0.0,9.7,29.0,129,103,20.5,11.3
24,2021-05-06,19-257,CHO,HOME,CHI,L (-21),1,23:42,.170,.100,0.0,17.2,8.0,50.7,0.0,0.0,7.8,22.9,75,124,1.5,-14.4
25,2021-05-07,19-258,CHO,HOME,ORL,W (+10),1,33:37,.529,.500,0.0,15.9,8.7,30.3,2.8,0.0,13.6,36.8,101,109,18.4,-1.7
26,2021-05-09,19-260,CHO,HOME,NOP,L (-2),1,31:24,.541,.579,6.6,6.0,6.3,28.6,2.9,0.0,19.7,32.3,96,108,13.2,0.1
27,2021-05-11,19-262,CHO,HOME,DEN,L (-5),1,31:24,.232,.111,3.6,38.2,21.1,26.4,0.0,0.0,31.7,20.6,64,118,1.8,-15.0
28,2021-05-13,19-264,CHO,HOME,LAC,L (-23),1,31:23,.712,.650,0.0,27.8,11.6,42.2,3.3,0.0,0.0,18.9,154,119,20.5,14.8
29,2021-05-15,19-266,CHO,AWAY,NYK,L (-9),1,20:47,.267,.267,8.8,5.9,7.6,35.4,2.6,5.0,11.8,36.0,68,115,3.3,-6.3
30,2021-05-16,19-267,CHO,AWAY,WAS,L (-5),1,33:28,.417,.381,5.4,17.1,10.6,26.6,2.8,0.0,4.2,29.5,95,111,13.7,-0.2
