,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-26,28-120,CHO,HOME,OKC,L (-2),1,30:19,.317,.286,8.2,22.1,14.1,18.7,0.0,6.1,0.0,10.4,104,107,7.8,-2.3
1,2020-12-27,28-121,CHO,HOME,BRK,W (+2),1,29:38,.773,.833,12.2,7.2,9.9,4.6,0.0,4.6,11.4,12.3,141,105,10.8,-0.2
2,2020-12-30,28-124,CHO,AWAY,DAL,W (+19),1,29:53,.549,.500,16.9,6.3,10.8,16.8,0.0,3.6,19.6,14.1,122,104,8.1,-0.5
3,2021-01-01,28-126,CHO,HOME,MEM,L (-15),1,28:22,.680,.700,24.7,20.1,22.6,14.6,0.0,3.3,0.0,17.6,151,112,19.1,9.1
4,2021-01-02,28-127,CHO,AWAY,PHI,L (-15),1,30:35,.514,.429,9.1,28.5,16.6,23.6,1.6,0.0,18.6,14.6,113,129,10.1,-3.3
5,2021-01-04,28-129,CHO,AWAY,PHI,L (-17),1,22:44,.286,.286,4.3,12.0,8.3,26.6,0.0,3.4,30.0,18.9,63,117,0.8,-8.8
6,2021-01-06,28-131,CHO,AWAY,ATL,W (+8),1,24:18,.170,.200,7.5,22.4,14.9,6.6,0.0,7.1,0.0,10.7,64,94,2.6,-7.3
7,2021-01-08,28-133,CHO,AWAY,NOP,W (+8),1,27:00,.814,.800,4.2,22.8,13.2,0.0,0.0,4.6,12.9,12.3,141,118,9.8,-2.1
8,2021-01-09,28-134,CHO,HOME,ATL,W (+8),1,21:10,.500,.500,18.9,17.4,18.0,0.0,0.0,5.2,33.3,13.3,91,113,2.4,-11.4
9,2021-01-11,28-136,CHO,HOME,NYK,W (+21),1,25:20,.500,.500,0.0,11.6,6.6,10.5,0.0,11.4,33.3,5.8,90,98,3.2,-2.0
10,2021-01-13,28-138,CHO,HOME,DAL,L (-11),1,24:39,.665,1.000,3.5,30.5,16.4,0.0,0.0,15.6,0.0,6.2,127,97,8.7,1.5
11,2021-01-14,28-139,CHO,AWAY,TOR,L (-3),1,24:51,.625,.625,18.8,18.0,18.4,6.0,0.0,5.1,11.1,15.8,128,121,10.4,-2.5
12,2021-01-16,28-141,CHO,AWAY,TOR,L (-3),1,33:33,.403,.429,11.9,23.3,17.3,4.2,2.8,3.9,28.7,13.1,80,109,6.0,-6.1
13,2021-01-22,28-147,CHO,HOME,CHI,L (-13),1,27:49,.694,.667,12.9,24.7,19.4,9.0,0.0,0.0,0.0,6.4,167,122,8.3,0.4
14,2021-01-24,28-149,CHO,AWAY,ORL,W (+3),1,24:53,.532,1.000,4.7,17.1,11.2,9.6,4.1,3.9,51.5,7.0,75,103,3.3,-4.1
15,2021-01-25,28-150,CHO,AWAY,ORL,L (-9),1,26:52,.444,.429,14.3,13.4,13.9,5.3,0.0,3.5,11.3,13.8,104,119,5.8,-6.3
16,2021-02-28,28-184,CHO,AWAY,SAC,W (+1),1,19:59,.773,.667,23.2,6.2,13.7,0.0,0.0,0.0,20.5,10.6,145,131,4.9,-6.8
17,2021-03-01,28-185,CHO,AWAY,POR,L (-12),1,28:52,.615,.750,8.1,14.7,11.1,13.1,0.0,4.2,0.0,7.3,150,134,8.3,-1.8
18,2021-03-03,28-187,CHO,AWAY,MIN,W (+33),1,29:13,.926,1.000,14.3,12.4,13.3,14.3,1.5,5.9,18.8,7.0,175,95,13.7,5.6
19,2021-03-20,28-204,CHO,AWAY,LAC,L (-27),1,26:01,.750,.750,24.1,5.3,15.9,7.2,0.0,0.0,42.9,12.1,107,142,5.0,-10.1
20,2021-03-22,28-206,CHO,AWAY,SAS,W (+3),1,23:16,.814,.800,10.3,21.7,15.9,8.0,0.0,4.5,0.0,13.7,173,105,11.9,5.3
21,2021-03-24,28-208,CHO,AWAY,HOU,W (+25),1,20:13,.902,1.000,0.0,4.7,2.7,14.0,0.0,0.0,34.0,13.2,117,114,4.6,-1.2
22,2021-03-26,28-210,CHO,HOME,MIA,W (+5),1,27:53,.500,.500,9.6,19.1,14.9,4.6,1.8,7.8,33.3,5.0,110,105,4.8,-2.4
23,2021-03-28,28-212,CHO,HOME,PHO,L (-4),1,15:11,.500,.500,7.8,18.4,13.7,22.9,0.0,0.0,50.0,12.1,78,106,1.6,-2.0
24,2021-03-30,28-214,CHO,AWAY,WAS,W (+10),1,23:56,.615,.500,0.0,14.3,7.9,0.0,0.0,9.6,38.1,14.1,73,100,2.7,-8.3
25,2021-04-01,28-216,CHO,AWAY,BRK,L (-22),1,10:31,.225,.250,16.9,10.1,13.8,17.9,0.0,0.0,31.1,27.9,53,128,-0.8,-23.0
26,2021-04-02,28-217,CHO,AWAY,IND,W (+17),1,13:39,.750,.750,14.1,25.1,19.1,10.8,3.4,0.0,0.0,11.9,163,94,8.0,7.3
27,2021-04-04,28-219,CHO,AWAY,BOS,L (-30),1,21:15,.647,1.000,5.8,9.6,7.9,16.4,0.0,11.3,0.0,9.9,139,128,6.7,2.3
28,2021-04-13,28-228,CHO,HOME,LAL,L (-8),1,27:46,.644,.667,20.6,29.5,25.0,5.9,0.0,4.5,11.4,14.2,132,109,12.6,2.8
29,2021-04-14,28-229,CHO,HOME,CLE,L (-13),1,22:46,.512,.500,8.8,17.1,12.4,0.0,2.4,9.4,17.0,12.2,97,110,5.9,-4.5
30,2021-05-04,28-249,CHO,AWAY,DET,W (+3),1,24:27,.333,.333,3.8,21.8,12.1,5.4,0.0,7.4,40.0,8.8,58,103,1.4,-10.4
