,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-02-26,25-151,CHO,AWAY,GSW,L (-9),1,24:58,.500,.500,8.4,19.9,12.8,11.5,1.8,0.0,20.0,15.6,98,122,5.9,-5.0
1,2021-03-01,25-154,CHO,AWAY,POR,L (-12),1,26:50,.444,.444,17.5,26.3,21.5,10.0,3.7,0.0,10.0,16.0,110,125,9.6,-3.6
2,2021-04-16,25-200,CHO,AWAY,BRK,L (-15),1,35:02,.410,.333,10.8,7.6,9.3,16.6,2.7,3.1,29.1,12.8,96,127,7.7,-3.7
3,2021-04-18,25-202,CHO,HOME,POR,W (+8),1,38:03,.500,.500,6.2,12.1,9.5,24.2,1.3,0.0,16.7,7.2,136,109,9.7,1.8
4,2021-04-23,25-207,CHO,HOME,CLE,W (+6),1,23:51,.615,.500,7.9,5.9,7.1,0.0,2.3,0.0,17.0,11.1,119,116,4.9,-5.8
5,2021-04-25,25-209,CHO,HOME,BOS,W (+21),1,31:01,.658,.611,3.9,29.6,17.8,19.7,1.6,6.6,9.2,15.5,140,100,16.6,5.8
6,2021-04-27,25-211,CHO,HOME,MIL,L (-10),1,30:30,.506,.500,6.8,23.6,14.6,5.0,6.2,0.0,23.3,18.6,84,102,8.6,-0.8
7,2021-04-28,25-212,CHO,AWAY,BOS,L (-9),1,24:04,.500,.500,21.7,19.5,20.6,18.1,2.1,0.0,28.6,12.5,112,123,7.7,-0.7
8,2021-05-01,25-215,CHO,HOME,DET,W (+13),1,23:46,.000,.000,4.5,11.7,8.3,14.4,8.6,3.7,17.0,10.9,45,88,3.0,-3.9
9,2021-05-02,25-216,CHO,HOME,MIA,L (-10),1,6:49,,,0.0,16.8,8.7,17.6,0.0,0.0,,0.0,235,128,0.2,-7.3
