,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-11-27,25-255,LAL,HOME,ATL,W (+15),1,15:27,.379,.364,33.8,20.7,27.3,0.0,0.0,0.0,7.8,35.5,95,102,5.5,-10.4
