,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-23,27-214,BRK,HOME,MIN,L (-1),1,38:10,.668,.621,5.6,16.7,11.1,39.8,0.0,2.1,0.0,40.4,147,113,40.5,21.8
1,2019-10-25,27-216,BRK,HOME,NYK,W (+4),1,31:13,.577,.474,3.8,3.5,3.6,31.1,4.3,0.0,15.1,34.3,115,99,17.4,3.8
2,2019-10-27,27-218,BRK,AWAY,MEM,L (-1),1,34:20,.581,.500,3.0,18.5,10.6,40.0,2.6,2.2,5.9,38.9,122,110,29.8,14.8
3,2019-10-30,27-221,BRK,HOME,IND,L (-10),1,30:58,.631,.600,0.0,23.1,11.4,38.8,1.5,2.2,4.3,29.1,141,114,24.6,16.5
4,2019-11-01,27-223,BRK,HOME,HOU,W (+7),1,34:29,.557,.528,0.0,10.3,5.9,43.2,0.0,2.7,23.3,30.6,105,112,13.5,-1.2
5,2019-11-02,27-224,BRK,AWAY,DET,L (-4),1,33:11,.439,.381,3.1,33.6,17.9,46.0,0.0,0.0,8.1,31.3,104,110,16.0,1.2
6,2019-11-04,27-226,BRK,HOME,NOP,W (+10),1,34:33,.755,.667,3.4,9.7,6.6,40.4,3.7,0.0,16.2,33.7,140,109,34.6,12.4
7,2019-11-08,27-230,BRK,AWAY,POR,W (+4),1,38:31,.565,.519,2.4,5.2,3.8,28.7,1.2,1.9,3.3,31.1,130,119,23.9,9.7
8,2019-11-10,27-232,BRK,AWAY,PHO,L (-26),1,25:07,.469,.469,4.6,13.3,9.0,31.2,0.0,0.0,5.9,28.1,99,131,9.9,-2.9
9,2019-11-12,27-234,BRK,AWAY,UTA,L (-5),1,36:41,.419,.367,2.9,5.9,4.4,23.4,1.3,2.0,11.0,40.5,88,117,10.9,-5.2
10,2019-11-14,27-236,BRK,AWAY,DEN,L (-8),1,34:43,.425,.425,2.5,11.9,7.3,49.9,1.4,0.0,0.0,25.4,101,102,14.1,5.7
11,2020-01-12,27-295,BRK,HOME,ATL,W (+22),1,19:46,.955,.955,0.0,16.5,10.2,43.6,2.3,0.0,15.4,27.7,148,80,19.2,19.2
12,2020-01-14,27-297,BRK,HOME,UTA,L (-11),1,32:13,.739,.711,6.6,11.5,8.9,60.4,3.1,2.7,4.4,31.1,158,117,34.8,28.7
13,2020-01-15,27-298,BRK,AWAY,PHI,L (-11),1,36:48,.320,.310,8.3,8.5,8.4,17.3,2.7,2.2,8.4,27.5,79,118,7.0,-5.6
14,2020-01-18,27-301,BRK,HOME,MIL,L (-20),1,30:39,.521,.467,2.6,19.6,9.3,39.8,5.7,0.0,10.9,23.2,106,101,16.5,8.5
15,2020-01-23,27-306,BRK,HOME,LAL,L (-15),1,33:13,.533,.500,2.9,6.6,4.7,19.3,2.8,2.6,17.6,29.0,94,123,12.5,-2.8
16,2020-01-25,27-308,BRK,AWAY,DET,W (+10),1,40:02,.654,.583,0.0,13.7,7.4,41.9,0.0,0.0,2.8,40.8,140,111,33.7,15.1
17,2020-01-29,27-312,BRK,HOME,DET,W (+10),1,32:50,.563,.500,11.0,7.7,9.4,22.3,3.0,0.0,18.4,29.7,110,117,15.0,-1.5
18,2020-01-31,27-314,BRK,HOME,CHI,W (+15),1,31:53,.985,.978,0.0,17.5,10.0,35.2,1.5,0.0,12.7,42.6,163,118,45.9,25.0
19,2020-02-01,27-315,BRK,AWAY,WAS,L (-6),1,28:38,.458,.458,7.5,5.7,6.4,21.9,1.7,2.5,33.3,25.5,75,113,3.5,-9.8
