,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-23,28-047,BRK,HOME,MIN,L (-1),1,39:18,.778,.778,0.0,10.8,5.4,6.5,0.0,2.1,18.2,11.5,127,115,9.8,0.5
1,2019-10-25,28-049,BRK,HOME,NYK,W (+4),1,31:24,.813,.813,3.7,10.4,7.2,5.2,1.4,0.0,20.0,12.9,126,104,9.1,1.8
2,2019-10-27,28-051,BRK,AWAY,MEM,L (-1),1,36:55,.500,.500,2.8,2.9,2.8,7.8,1.2,0.0,13.3,16.0,93,117,6.1,-4.8
3,2019-10-30,28-054,BRK,HOME,IND,L (-10),1,29:56,.689,.722,3.3,3.4,3.4,0.0,0.0,0.0,24.1,16.2,102,125,5.9,-2.8
4,2019-11-01,28-056,BRK,HOME,HOU,W (+7),1,34:01,.759,.722,6.9,18.3,13.4,8.1,3.9,0.0,9.2,13.1,148,103,16.8,7.0
5,2019-11-02,28-057,BRK,AWAY,DET,L (-4),1,30:41,.900,.900,0.0,7.3,3.5,9.8,0.0,0.0,9.1,15.0,155,114,13.2,6.6
6,2019-11-04,28-059,BRK,HOME,NOP,W (+10),1,32:47,.638,.643,7.1,3.4,5.2,15.1,1.3,0.0,11.8,19.4,126,116,13.9,1.2
7,2019-11-08,28-063,BRK,AWAY,POR,W (+4),1,30:39,.543,.500,9.2,6.5,7.9,4.7,0.0,2.3,0.0,16.6,133,121,10.9,1.1
8,2019-11-10,28-065,BRK,AWAY,PHO,L (-26),1,21:49,.333,.333,5.2,15.3,10.4,5.6,2.0,0.0,33.3,17.1,55,126,0.5,-12.0
9,2019-11-12,28-067,BRK,AWAY,UTA,L (-5),1,35:36,.506,.500,0.0,15.3,7.6,0.0,0.0,0.0,15.5,14.8,86,118,2.7,-8.3
10,2019-11-14,28-069,BRK,AWAY,DEN,L (-8),1,31:23,.409,.409,2.8,5.3,4.1,0.0,1.5,0.0,15.4,18.2,70,105,2.4,-7.0
11,2019-11-16,28-071,BRK,AWAY,CHI,W (+6),1,35:03,.656,.600,3.1,7.9,5.7,37.7,2.5,0.0,0.0,19.7,142,107,22.3,8.7
12,2019-11-18,28-073,BRK,HOME,IND,L (-29),1,27:29,.438,.438,0.0,6.8,3.4,0.0,0.0,2.6,11.1,15.2,71,120,2.1,-9.3
13,2019-11-20,28-075,BRK,HOME,CHO,W (+10),1,37:28,.333,.333,2.8,8.0,5.5,12.0,1.3,0.0,14.3,15.6,75,98,2.3,-6.8
14,2019-11-22,28-077,BRK,HOME,SAC,W (+19),1,28:21,.893,.955,4.3,12.1,8.4,6.2,0.0,5.6,7.5,20.0,160,98,19.0,14.5
15,2019-11-24,28-079,BRK,AWAY,NYK,W (+2),1,29:15,.468,.423,0.0,4.4,2.1,6.7,0.0,0.0,12.6,25.3,84,116,3.3,-9.7
16,2019-11-25,28-080,BRK,AWAY,CLE,W (+2),1,32:59,.559,.559,0.0,18.2,9.4,4.5,3.1,0.0,0.0,22.9,115,110,14.8,0.0
17,2019-11-27,28-082,BRK,AWAY,BOS,L (-11),1,26:41,.808,.808,3.8,15.6,9.7,14.0,0.0,5.7,0.0,20.6,154,123,18.2,12.9
18,2019-11-29,28-084,BRK,HOME,BOS,W (+5),1,33:52,.500,.500,3.1,13.6,8.8,15.8,2.8,2.2,7.7,15.8,112,102,10.7,1.2
19,2019-12-01,28-086,BRK,HOME,MIA,L (-3),1,31:06,.741,.719,0.0,11.2,6.2,5.9,0.0,0.0,5.6,25.1,134,116,17.9,8.1
20,2019-12-04,28-089,BRK,AWAY,ATL,W (+12),1,29:15,.547,.500,7.5,3.7,5.6,15.7,1.6,0.0,7.8,17.1,133,118,11.8,-0.2
21,2019-12-06,28-091,BRK,AWAY,CHO,W (+7),1,30:29,.846,.846,0.0,3.6,1.9,26.8,1.7,0.0,0.0,18.5,177,117,20.5,13.9
22,2019-12-08,28-093,BRK,HOME,DEN,W (+3),1,31:27,.580,.444,3.8,10.2,7.2,12.9,0.0,0.0,15.2,18.6,114,111,8.0,-2.8
23,2019-12-11,28-096,BRK,HOME,CHO,L (-5),1,29:26,.409,.409,6.7,13.0,9.9,10.4,0.0,0.0,15.4,18.5,89,125,3.3,-10.5
24,2019-12-14,28-099,BRK,AWAY,TOR,L (-8),1,30:37,.464,.464,0.0,8.4,4.3,21.2,0.0,0.0,17.6,20.7,85,107,4.7,-4.8
25,2019-12-15,28-100,BRK,HOME,PHI,W (+20),1,24:50,.727,.727,0.0,8.4,4.3,6.6,0.0,0.0,8.3,19.7,133,94,11.0,6.0
26,2019-12-17,28-102,BRK,AWAY,NOP,W (+7),1,37:17,.716,.700,3.0,11.1,7.6,14.9,0.0,2.1,10.7,22.8,124,99,18.9,9.1
