,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-11-16,26-224,BRK,AWAY,CHI,W (+6),1,30:13,.682,.455,0.0,3.1,1.7,19.8,1.5,6.1,18.5,29.4,119,110,17.4,0.8
1,2019-11-18,26-226,BRK,HOME,IND,L (-29),1,33:26,.581,.524,0.0,14.1,7.0,67.3,1.5,2.1,11.1,37.5,109,114,21.5,12.3
2,2019-11-20,26-228,BRK,HOME,CHO,W (+10),1,36:50,.506,.444,0.0,10.9,5.5,38.8,2.7,0.0,9.2,24.6,113,94,15.4,4.2
3,2019-11-22,26-230,BRK,HOME,SAC,W (+19),1,27:41,.636,.533,0.0,4.1,2.1,44.7,3.5,0.0,18.1,34.0,124,97,17.7,4.4
4,2019-11-24,26-232,BRK,AWAY,NYK,W (+2),1,35:02,.648,.500,0.0,14.8,7.0,25.6,0.0,0.0,0.0,30.8,142,114,23.7,8.6
5,2019-11-25,26-233,BRK,AWAY,CLE,W (+2),1,33:22,.462,.438,0.0,3.0,1.5,43.7,0.0,7.0,3.9,34.5,109,116,16.7,1.0
6,2019-11-27,26-235,BRK,AWAY,BOS,L (-11),1,29:27,.377,.316,0.0,10.6,5.3,56.3,0.0,0.0,4.5,31.9,106,128,10.7,-4.7
7,2019-11-29,26-237,BRK,HOME,BOS,W (+5),1,35:06,.739,.684,0.0,13.1,7.0,51.3,2.7,4.2,15.6,30.0,139,101,29.3,18.1
8,2019-12-01,26-239,BRK,HOME,MIA,L (-3),1,34:11,.625,.571,0.0,15.3,8.5,21.6,1.4,0.0,14.7,34.7,110,110,18.7,4.0
9,2019-12-04,26-242,BRK,AWAY,ATL,W (+12),1,34:29,.468,.435,6.3,12.7,9.5,19.3,2.7,0.0,19.0,35.5,96,113,11.6,-10.0
10,2019-12-06,26-244,BRK,AWAY,CHO,W (+7),1,32:51,.440,.423,0.0,6.6,3.5,48.5,3.1,0.0,21.3,24.8,106,113,10.5,-3.6
11,2019-12-08,26-246,BRK,HOME,DEN,W (+3),1,34:20,.625,.588,0.0,12.4,6.6,43.0,0.0,0.0,13.5,28.7,120,110,18.3,3.2
12,2019-12-11,26-249,BRK,HOME,CHO,L (-5),1,32:46,.601,.563,0.0,14.6,7.4,33.4,1.6,0.0,13.1,29.4,120,120,16.9,3.4
13,2019-12-14,26-252,BRK,AWAY,TOR,L (-8),1,33:44,.569,.500,0.0,5.1,2.6,41.2,1.3,2.5,4.5,24.5,126,103,21.1,11.8
14,2019-12-15,26-253,BRK,HOME,PHI,W (+20),1,29:43,.508,.476,0.0,0.0,0.0,34.0,1.6,0.0,11.3,36.5,104,91,12.3,2.3
15,2019-12-17,26-255,BRK,AWAY,NOP,W (+7),1,38:31,.503,.442,0.0,4.3,2.5,38.7,1.3,0.0,6.1,38.6,102,101,19.3,4.0
16,2019-12-19,26-257,BRK,AWAY,SAS,L (-13),1,33:52,.614,.552,3.5,0.0,1.5,46.8,0.0,0.0,10.7,46.4,115,124,25.7,9.0
17,2019-12-21,26-259,BRK,HOME,ATL,W (+10),1,33:52,.604,.519,2.8,11.2,7.5,30.8,1.3,0.0,8.5,39.3,123,104,27.3,7.4
18,2019-12-26,26-264,BRK,HOME,NYK,L (-12),1,31:38,.556,.433,0.0,22.5,11.0,33.9,0.0,0.0,18.2,39.0,94,97,12.8,2.5
19,2019-12-28,26-266,BRK,AWAY,HOU,L (-10),1,33:19,.342,.300,0.0,5.3,2.9,55.9,0.0,0.0,16.8,37.0,76,112,5.9,-7.7
20,2019-12-30,26-268,BRK,AWAY,MIN,L (-7),1,39:50,.490,.435,2.4,8.6,5.6,44.3,1.1,0.0,9.8,42.7,98,106,20.8,2.4
