,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-23,21-185,BRK,HOME,MIN,L (-1),1,36:22,.387,.500,8.7,17.5,13.1,3.3,1.3,11.2,0.0,8.8,102,104,8.9,-1.2
1,2019-10-25,21-187,BRK,HOME,NYK,W (+4),1,25:12,.333,.333,13.9,34.6,24.6,11.5,1.8,0.0,25.0,12.8,84,99,4.7,-3.8
2,2019-11-01,21-194,BRK,HOME,HOU,W (+7),1,31:02,.735,1.000,7.5,22.9,16.3,4.1,0.0,6.1,29.6,8.9,108,106,8.4,-1.3
3,2019-11-04,21-197,BRK,HOME,NOP,W (+10),1,30:03,.812,.875,15.6,22.3,19.0,4.2,1.4,0.0,21.3,17.7,131,112,16.1,0.2
4,2019-11-08,21-201,BRK,AWAY,POR,W (+4),1,35:46,.521,.500,7.9,16.8,12.2,3.8,1.3,10.0,0.0,12.8,126,109,14.7,2.9
5,2019-11-10,21-203,BRK,AWAY,PHO,L (-26),1,11:55,.665,.500,9.6,9.4,9.5,0.0,0.0,0.0,51.5,27.1,70,130,-1.4,-23.2
6,2019-11-12,21-205,BRK,AWAY,UTA,L (-5),1,17:34,.694,.500,12.1,31.1,21.5,7.1,0.0,8.3,41.0,11.4,106,108,3.6,-4.5
7,2019-11-14,21-207,BRK,AWAY,DEN,L (-8),1,29:51,.697,.700,2.9,25.0,14.2,0.0,0.0,2.4,0.0,18.0,138,99,16.1,7.9
8,2019-11-16,21-209,BRK,AWAY,CHI,W (+6),1,21:43,1.011,1.000,5.0,25.5,16.1,15.3,4.1,8.5,0.0,10.3,210,91,16.0,13.3
9,2019-11-18,21-211,BRK,HOME,IND,L (-29),1,24:10,.571,.571,7.6,38.9,23.1,9.0,0.0,2.9,0.0,16.8,122,107,11.3,2.5
10,2019-11-20,21-213,BRK,HOME,CHO,W (+10),1,27:34,.751,.750,30.3,32.6,31.5,0.0,3.6,0.0,12.0,25.2,141,86,23.1,11.1
11,2019-11-22,21-215,BRK,HOME,SAC,W (+19),1,25:19,.799,.833,4.9,36.1,21.1,6.0,1.9,3.2,12.7,13.3,142,92,12.1,4.9
12,2019-11-24,21-217,BRK,AWAY,NYK,W (+2),1,31:44,.650,.556,14.8,24.5,19.4,6.5,1.6,0.0,0.0,20.3,148,107,18.0,4.2
13,2019-11-25,21-218,BRK,AWAY,CLE,W (+2),1,34:17,.902,.900,28.0,35.0,31.6,13.4,2.9,4.5,0.0,15.8,195,101,32.8,15.0
14,2019-11-27,21-220,BRK,AWAY,BOS,L (-11),1,29:40,.640,.750,17.2,31.7,24.4,16.0,0.0,2.6,7.0,20.4,135,116,17.8,3.2
15,2019-11-29,21-222,BRK,HOME,BOS,W (+5),1,25:18,.543,.583,16.9,25.5,21.5,6.4,1.9,2.9,13.4,24.2,103,99,11.3,-2.4
16,2019-12-01,21-224,BRK,HOME,MIA,L (-3),1,24:22,.515,.333,13.4,32.2,23.9,10.4,0.0,0.0,0.0,6.9,150,105,6.5,-3.2
17,2019-12-04,21-227,BRK,AWAY,ATL,W (+12),1,28:55,.784,.727,26.4,22.6,24.5,9.0,3.2,7.8,7.3,18.4,168,104,25.5,11.3
18,2019-12-06,21-229,BRK,AWAY,CHO,W (+7),1,22:07,.700,.700,22.3,29.6,26.1,0.0,4.6,10.1,16.7,23.5,120,96,15.0,2.9
19,2019-12-08,21-231,BRK,HOME,DEN,W (+3),1,29:45,.575,.538,24.2,17.9,20.9,11.2,1.7,0.0,10.8,27.6,120,105,17.6,3.9
20,2019-12-11,21-234,BRK,HOME,CHO,L (-5),1,26:11,.759,.778,22.4,14.7,18.5,14.6,0.0,3.5,0.0,22.2,168,122,22.2,12.7
21,2019-12-14,21-237,BRK,AWAY,TOR,L (-8),1,25:11,.902,1.000,3.5,30.6,17.3,5.7,0.0,3.3,20.5,7.2,139,98,8.7,1.8
22,2019-12-15,21-238,BRK,HOME,PHI,W (+20),1,21:59,.405,.333,20.3,19.0,19.6,6.0,0.0,0.0,0.0,18.3,112,92,7.2,-2.0
23,2019-12-17,21-240,BRK,AWAY,NOP,W (+7),1,34:35,.857,.857,6.4,28.7,19.2,5.0,0.0,13.7,30.0,13.1,114,82,14.4,3.8
24,2019-12-19,21-242,BRK,AWAY,SAS,L (-13),1,30:08,.779,.700,15.9,26.5,22.0,40.1,1.5,2.5,14.1,19.8,150,109,23.0,14.0
