,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-11-29,26-050,CHO,AWAY,TOR,L (-13),1,32:07,.344,.100,8.5,14.9,12.0,21.0,0.0,0.0,27.7,25.4,75,133,2.3,-15.7
1,2017-12-01,26-052,CHO,AWAY,MIA,L (-5),1,27:48,.685,.571,4.3,13.3,8.7,33.3,1.7,3.8,18.6,16.9,131,106,13.0,7.8
