,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-22,22-050,NOP,AWAY,TOR,L (-8),1,35:06,.530,.474,0.0,14.2,6.9,24.4,1.3,4.8,8.8,26.5,111,113,15.7,3.5
1,2019-10-25,22-053,NOP,HOME,DAL,L (-7),1,31:25,.612,.600,6.2,19.1,12.6,15.4,0.0,8.6,12.8,30.2,110,117,18.2,7.0
2,2019-10-26,22-054,NOP,AWAY,HOU,L (-3),1,38:41,.723,.727,2.8,41.4,21.4,21.7,0.0,0.0,11.0,27.2,131,111,28.6,8.4
3,2019-10-28,22-056,NOP,HOME,GSW,L (-11),1,31:04,.536,.522,8.7,22.1,15.1,28.5,2.8,2.2,7.4,32.9,110,115,22.4,5.8
4,2019-10-31,22-059,NOP,HOME,DEN,W (+15),1,35:34,.742,.667,0.0,10.1,5.6,21.4,0.0,0.0,15.1,25.2,130,109,19.6,2.9
5,2019-11-02,22-061,NOP,AWAY,OKC,L (-11),1,13:10,.518,.600,6.9,23.3,14.6,12.5,0.0,6.9,12.9,23.6,97,111,5.5,1.7
6,2019-11-04,22-063,NOP,AWAY,BRK,L (-10),1,37:02,.763,.729,0.0,15.8,7.7,25.0,2.3,0.0,13.2,30.8,138,121,31.0,9.1
7,2019-11-08,22-067,NOP,HOME,TOR,L (-18),1,31:20,.504,.460,5.4,15.6,10.1,6.2,1.4,3.1,10.1,36.1,97,112,13.8,2.3
8,2019-11-09,22-068,NOP,AWAY,CHO,W (+5),1,35:35,.742,.792,3.5,22.0,14.0,18.5,1.3,0.0,29.4,28.2,106,105,16.1,-1.6
9,2019-11-19,22-078,NOP,HOME,POR,W (+11),1,34:33,.483,.425,0.0,20.3,9.6,23.2,2.8,2.2,12.1,29.5,100,100,15.5,0.0
10,2019-11-21,22-080,NOP,AWAY,PHO,W (+3),1,32:30,.610,.553,0.0,26.3,14.4,21.9,1.4,5.4,14.8,34.7,113,112,19.8,2.1
11,2019-11-23,22-082,NOP,AWAY,UTA,L (-8),1,36:39,.630,.583,2.6,10.9,6.0,24.9,1.2,0.0,10.3,31.9,120,124,22.9,5.4
12,2019-11-24,22-083,NOP,AWAY,LAC,L (-25),1,35:12,.515,.477,5.2,16.7,10.8,22.2,0.0,2.5,7.9,30.0,108,134,16.4,2.1
13,2019-11-27,22-086,NOP,HOME,LAL,L (-4),1,40:09,.430,.238,0.0,33.2,15.1,4.1,0.0,3.9,10.1,30.6,93,112,11.2,-5.7
14,2019-11-29,22-088,NOP,AWAY,OKC,L (-5),1,36:15,.677,.647,3.1,21.6,12.3,21.7,1.3,2.4,9.4,25.7,129,108,22.6,7.9
15,2019-12-01,22-090,NOP,HOME,OKC,L (-3),1,40:27,.530,.500,0.0,19.3,9.4,16.1,0.0,4.9,5.0,23.0,105,110,14.3,-0.1
16,2019-12-03,22-092,NOP,HOME,DAL,L (-21),1,36:53,.629,.531,0.0,13.6,6.6,28.3,3.9,3.0,5.0,23.4,131,112,23.6,12.8
17,2019-12-05,22-094,NOP,HOME,PHO,L (-7),1,30:24,.803,.700,0.0,19.7,11.5,20.8,0.0,0.0,31.4,26.5,113,125,12.6,-4.2
18,2019-12-07,22-096,NOP,AWAY,DAL,L (-46),1,25:28,.543,.542,0.0,22.2,8.5,18.2,0.0,0.0,7.2,23.3,100,130,7.6,-0.6
