,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-22,29-132,NOP,AWAY,TOR,L (-8),1,41:05,.409,.433,4.5,4.9,4.7,22.0,0.0,4.1,23.9,20.8,81,120,5.9,-6.9
1,2019-10-25,29-135,NOP,HOME,DAL,L (-7),1,33:13,.313,.182,2.9,9.0,6.0,27.5,2.8,0.0,0.0,15.5,105,119,9.9,-2.1
2,2019-10-31,29-141,NOP,HOME,DEN,W (+15),1,31:51,.559,.559,0.0,18.8,10.5,34.6,2.9,0.0,10.5,27.0,106,102,15.5,3.7
3,2019-11-02,29-143,NOP,AWAY,OKC,L (-11),1,34:51,.504,.467,0.0,8.8,4.1,26.0,1.4,0.0,11.2,20.6,109,117,10.4,-2.0
4,2019-11-04,29-145,NOP,AWAY,BRK,L (-10),1,34:00,.441,.441,3.3,20.7,11.8,11.1,5.0,5.5,10.5,21.1,93,111,12.3,-0.1
5,2019-11-08,29-149,NOP,HOME,TOR,L (-18),1,30:29,.526,.500,2.8,16.1,8.9,30.9,4.3,0.0,11.6,21.5,109,106,15.9,7.6
6,2019-11-09,29-150,NOP,AWAY,CHO,W (+5),1,36:15,.436,.333,3.5,10.8,7.6,42.0,2.5,2.5,22.5,20.6,106,105,11.9,-2.8
7,2019-11-11,29-152,NOP,HOME,HOU,L (-6),1,38:20,.367,.286,0.0,27.5,12.1,41.1,1.2,2.8,19.7,31.1,81,112,9.8,-7.4
8,2019-11-14,29-155,NOP,HOME,LAC,W (+5),1,36:31,.665,.646,5.4,3.4,4.5,30.8,7.5,2.2,18.1,34.9,123,110,30.5,13.5
9,2019-11-16,29-157,NOP,AWAY,MIA,L (-15),1,36:24,.583,.583,0.0,8.0,3.5,17.3,2.8,0.0,33.3,23.1,80,115,5.4,-7.7
10,2019-11-17,29-158,NOP,HOME,GSW,W (+8),1,37:28,.444,.391,11.4,11.1,11.3,45.3,1.3,1.9,13.9,33.3,104,102,17.1,-0.2
