,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2020-01-12,34-177,SAS,AWAY,TOR,W (+1),1,33:46,.486,.500,0.0,11.4,5.9,17.6,1.4,0.0,8.1,15.7,99,106,8.8,0.8
36,2020-01-15,34-180,SAS,AWAY,MIA,L (-6),1,33:43,.500,.500,3.0,13.2,7.9,4.5,0.0,0.0,7.7,17.9,94,118,5.6,-6.7
37,2020-01-17,34-182,SAS,HOME,ATL,L (-1),1,27:49,.650,.575,7.0,12.3,9.5,0.0,1.6,0.0,8.0,35.2,125,119,19.3,0.4
38,2020-01-19,34-184,SAS,HOME,MIA,W (+5),1,35:51,.643,.600,8.7,3.0,6.0,15.9,1.4,5.1,10.9,23.0,122,111,18.2,6.8
39,2020-01-20,34-185,SAS,AWAY,PHO,W (+2),1,32:03,.542,.464,0.0,13.6,6.1,8.8,3.1,7.7,5.4,26.5,108,118,15.0,-2.0
40,2020-01-22,34-187,SAS,AWAY,NOP,W (+4),1,34:57,.680,.625,19.6,25.6,22.6,9.6,1.4,5.7,11.3,32.8,134,111,27.8,8.0
41,2020-01-24,34-189,SAS,HOME,PHO,L (-4),1,37:49,.627,.591,0.0,17.7,9.0,15.0,1.4,4.6,7.3,16.4,124,109,15.2,4.9
42,2020-01-26,34-191,SAS,HOME,TOR,L (-4),1,34:38,.683,.583,6.4,20.2,14.1,0.0,0.0,0.0,12.0,10.6,126,114,8.2,-5.1
43,2020-02-01,34-197,SAS,HOME,CHO,W (+24),1,27:49,.383,.400,9.1,20.1,14.9,9.1,0.0,3.7,0.0,17.0,97,96,7.2,-4.5
44,2020-02-03,34-199,SAS,AWAY,LAC,L (-3),1,33:39,.672,.588,0.0,28.5,13.2,26.3,0.0,5.0,4.7,27.8,134,107,23.7,12.7
45,2020-02-04,34-200,SAS,AWAY,LAL,L (-27),1,30:12,.322,.300,0.0,14.4,5.5,4.5,1.7,0.0,0.0,16.7,70,134,3.0,-11.0
46,2020-02-06,34-202,SAS,AWAY,POR,L (-8),1,36:15,.435,.435,10.8,13.2,11.9,18.2,2.7,2.4,4.2,29.3,98,125,16.0,-1.8
47,2020-02-08,34-204,SAS,AWAY,SAC,L (-20),1,34:12,.510,.500,3.6,30.8,17.5,0.0,1.5,8.3,25.4,21.5,77,121,7.9,-7.3
48,2020-02-10,34-206,SAS,AWAY,DEN,L (-7),1,35:04,.607,.600,7.4,15.2,11.3,29.5,1.5,0.0,9.9,39.0,115,139,22.4,0.2
49,2020-02-11,34-207,SAS,AWAY,OKC,W (+8),1,38:38,.531,.450,10.4,30.4,21.5,12.5,1.3,2.3,7.8,29.7,112,107,20.6,0.5
50,2020-02-21,34-217,SAS,AWAY,UTA,W (+9),1,34:42,.409,.382,8.6,14.7,11.6,17.5,1.4,2.8,0.0,23.4,101,105,11.6,-2.5
51,2020-02-23,34-219,SAS,AWAY,OKC,L (-28),1,20:59,.368,.300,7.4,6.5,7.1,14.7,0.0,0.0,15.5,24.5,78,131,2.1,-12.1
52,2020-03-10,34-235,SAS,HOME,DAL,W (+10),1,36:56,.485,.457,0.0,6.3,3.2,7.9,3.9,10.8,3.9,31.4,95,102,17.9,-1.7
