,DATE,YEAR,MONTH,DAY,START_ET,HOME,OPPONENT,OUTCOME,OVERTIME,POINTS_SCORED,OPPONENT_POINTS,CUMULATIVE_W,CUMULATIVE_L,STREAK
0,"Sat, Apr 14, 2018",2018,4,14,5:30p,False,TOR,L,False,106,114,0,1,L 1
1,"Tue, Apr 17, 2018",2018,4,17,7:00p,False,TOR,L,False,119,130,0,2,L 2
2,"Fri, Apr 20, 2018",2018,4,20,8:00p,True,TOR,W,False,122,103,1,2,W 1
3,"Sun, Apr 22, 2018",2018,4,22,6:00p,True,TOR,W,False,106,98,2,2,W 2
4,"Wed, Apr 25, 2018",2018,4,25,7:00p,False,TOR,L,False,98,108,2,3,L 1
5,"Fri, Apr 27, 2018",2018,4,27,7:00p,True,TOR,L,False,92,102,2,4,L 2
