,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-12-02,31-112,MIL,HOME,LAL,L (-4),1,26:34,.715,.682,0.0,8.2,4.2,32.3,0.0,0.0,0.0,19.6,163,140,16.0,7.3
1,2022-12-05,31-115,MIL,AWAY,ORL,W (+7),1,25:51,.196,.091,0.0,3.5,1.9,25.7,1.8,0.0,13.6,24.2,56,107,-1.1,-15.7
2,2022-12-07,31-117,MIL,HOME,SAC,W (+13),1,29:11,.589,.545,3.4,20.1,11.0,26.1,1.7,0.0,7.8,18.7,135,117,13.5,3.0
3,2022-12-09,31-119,MIL,AWAY,DAL,W (+1),1,31:13,.484,.412,0.0,9.2,4.9,26.7,1.6,3.2,4.8,28.3,111,110,13.4,4.1
4,2022-12-11,31-121,MIL,AWAY,HOU,L (-5),1,6:29,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,0,108,-1.4,-19.3
5,2022-12-13,31-123,MIL,HOME,GSW,W (+17),1,28:51,.658,.577,0.0,12.1,7.2,14.3,0.0,0.0,16.5,25.9,123,111,12.8,-1.4
6,2022-12-15,31-125,MIL,AWAY,MEM,L (-41),1,22:23,.125,.125,0.0,10.2,4.5,32.6,2.1,0.0,25.0,29.9,37,138,-5.9,-24.9
7,2023-03-07,31-207,MIL,AWAY,ORL,W (+11),1,30:34,.792,.611,0.0,14.0,8.3,45.3,1.5,0.0,16.5,26.2,151,116,26.2,10.9
8,2023-03-09,31-209,MIL,HOME,BRK,W (+5),1,29:23,.289,.289,12.6,8.8,10.6,31.9,0.0,0.0,9.5,27.2,91,118,5.5,-11.8
9,2023-03-11,31-211,MIL,AWAY,GSW,L (-9),1,33:48,.603,.607,5.8,2.7,4.2,24.5,5.6,0.0,20.2,25.4,105,110,14.4,3.5
10,2023-03-13,31-213,MIL,AWAY,SAC,W (+9),1,33:48,.837,.767,0.0,8.0,4.8,34.3,0.0,0.0,0.0,24.4,178,127,30.5,16.1
11,2023-03-16,31-216,MIL,HOME,IND,L (-16),1,32:36,.477,.400,0.0,3.4,1.7,27.0,0.0,2.9,5.6,23.3,112,139,12.0,-5.3
12,2023-03-19,31-219,MIL,HOME,TOR,W (+7),1,32:07,.720,.731,7.7,19.1,13.9,23.0,0.0,2.3,22.4,25.9,113,115,15.5,2.9
13,2023-03-22,31-222,MIL,HOME,SAS,W (+36),1,28:54,.598,.567,0.0,9.6,5.0,44.0,1.5,0.0,27.4,29.4,106,88,14.2,1.9
14,2023-03-25,31-225,MIL,AWAY,DEN,L (-23),1,28:52,.464,.464,0.0,30.9,15.1,28.6,3.3,0.0,12.5,24.8,87,121,11.5,-0.1
15,2023-03-27,31-227,MIL,AWAY,DET,W (+9),1,33:23,.641,.587,9.0,14.7,11.9,27.3,0.0,0.0,7.0,35.8,135,121,27.0,5.7
16,2023-03-30,31-230,MIL,HOME,BOS,L (-41),1,19:55,.468,.423,8.8,19.5,13.1,37.1,0.0,0.0,6.7,30.0,109,142,9.2,2.0
17,2023-04-02,31-233,MIL,HOME,PHI,W (+13),1,31:52,.603,.536,0.0,9.8,5.8,36.7,0.0,0.0,6.0,25.7,136,122,17.0,5.0
18,2023-04-05,31-236,MIL,HOME,CHI,W (+13),1,8:24,.000,.000,0.0,12.7,6.3,0.0,0.0,0.0,25.0,21.0,0,102,-2.8,-27.7
