,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-10-20,34-202,MIL,AWAY,PHI,W (+2),1,30:56,.504,.500,3.4,9.9,6.7,6.3,0.0,5.3,0.0,25.6,100,95,10.7,4.8
1,2022-10-22,34-204,MIL,HOME,HOU,W (+20),1,28:47,.643,.643,0.0,15.4,8.9,7.8,3.4,14.9,12.5,12.1,117,94,11.5,7.3
2,2022-10-26,34-208,MIL,HOME,BRK,W (+11),1,27:51,.350,.350,11.8,11.0,11.4,5.1,0.0,17.5,16.7,17.4,80,90,6.3,-1.4
3,2022-10-28,34-210,MIL,HOME,NYK,W (+11),1,33:25,.474,.385,9.6,18.6,13.9,8.3,1.4,7.4,0.0,16.7,123,101,14.7,1.5
4,2022-10-29,34-211,MIL,HOME,ATL,W (+8),1,34:00,.875,.875,3.2,15.0,9.3,0.0,1.4,4.3,7.7,15.9,158,115,18.6,7.9
5,2022-10-31,34-213,MIL,HOME,DET,W (+2),1,34:25,.711,.688,12.7,14.2,13.5,0.0,0.0,4.4,5.6,21.5,143,111,19.9,5.8
6,2022-11-02,34-215,MIL,HOME,DET,W (+25),1,27:02,.652,.625,7.4,22.8,14.3,10.4,1.7,3.7,26.2,17.1,106,91,10.0,-0.9
7,2022-11-04,34-217,MIL,AWAY,MIN,W (+13),1,32:42,.509,.500,10.0,13.6,12.0,0.0,0.0,2.9,22.5,11.8,93,101,3.9,-7.5
8,2022-11-05,34-218,MIL,HOME,OKC,W (+14),1,23:42,.760,.750,8.6,4.4,6.5,11.4,2.1,4.1,15.4,34.1,127,100,17.7,12.8
9,2022-11-07,34-220,MIL,AWAY,ATL,L (-19),1,27:50,.611,.611,4.1,3.7,3.9,0.0,0.0,4.9,10.0,15.4,105,117,6.9,-2.4
10,2022-11-09,34-222,MIL,AWAY,OKC,W (+4),1,45:39,.503,.500,10.2,19.1,15.0,3.5,1.1,9.6,4.0,24.0,108,108,21.6,0.6
11,2022-11-11,34-224,MIL,AWAY,SAS,L (-18),1,29:33,.586,.536,2.6,9.0,5.0,14.6,1.7,6.0,23.6,28.4,94,112,9.7,-1.6
12,2022-11-14,34-227,MIL,HOME,ATL,L (-15),1,33:06,.542,.375,3.4,12.1,8.0,4.9,0.0,0.0,8.3,15.2,114,125,8.0,-5.0
13,2022-11-16,34-229,MIL,HOME,CLE,W (+15),1,30:20,1.045,1.038,3.9,14.1,9.2,6.3,1.7,8.5,6.7,21.0,183,98,27.8,25.1
14,2022-11-18,34-231,MIL,AWAY,PHI,L (-8),1,34:23,.545,.500,3.2,10.5,6.7,8.2,1.4,11.2,0.0,17.3,120,104,14.2,4.2
15,2022-11-21,34-234,MIL,HOME,POR,W (+8),1,30:22,.583,.583,8.3,7.2,7.7,8.4,1.6,12.3,7.7,18.5,119,108,14.5,2.7
16,2022-11-23,34-236,MIL,HOME,CHI,L (-5),1,31:59,.577,.594,3.7,21.4,12.7,0.0,1.5,3.3,0.0,21.7,119,112,15.4,5.2
17,2022-11-25,34-238,MIL,HOME,CLE,W (+15),1,27:32,1.333,1.333,0.0,15.5,8.3,0.0,0.0,19.4,0.0,4.9,267,99,12.5,11.6
18,2022-11-27,34-240,MIL,HOME,DAL,W (+9),1,23:25,.874,.857,0.0,21.6,11.4,10.9,2.1,21.0,21.2,18.3,134,105,12.5,8.6
19,2022-11-30,34-243,MIL,AWAY,NYK,W (+6),1,34:17,.461,.313,0.0,14.7,7.9,3.9,0.0,4.0,0.0,12.8,110,111,7.7,-3.3
20,2022-12-02,34-245,MIL,HOME,LAL,L (-4),1,31:42,.825,.786,7.2,17.2,12.3,3.4,0.0,6.5,11.3,12.3,153,133,14.0,4.5
21,2022-12-03,34-246,MIL,AWAY,CHO,W (+9),1,32:09,.568,.500,3.5,15.6,9.8,13.6,0.0,14.2,19.6,20.4,101,88,11.8,3.5
22,2022-12-07,34-250,MIL,HOME,SAC,W (+13),1,34:02,.521,.467,17.3,10.3,14.1,11.3,0.0,2.7,0.0,20.3,138,121,15.6,0.1
23,2022-12-09,34-252,MIL,AWAY,DAL,W (+1),1,29:04,.410,.250,0.0,19.8,10.5,0.0,0.0,10.3,17.0,8.7,76,105,3.7,-4.7
24,2022-12-11,34-254,MIL,AWAY,HOU,L (-5),1,32:42,.394,.313,5.6,3.0,4.4,0.0,0.0,6.9,10.1,12.8,86,102,4.2,-5.5
25,2022-12-13,34-256,MIL,HOME,GSW,W (+17),1,28:20,.700,.700,0.0,21.6,12.9,8.5,0.0,7.5,16.7,8.7,129,104,7.0,1.3
26,2022-12-15,34-258,MIL,AWAY,MEM,L (-41),1,18:06,.291,.167,10.0,6.3,8.4,8.2,0.0,0.0,0.0,15.9,86,144,1.8,-13.3
27,2022-12-17,34-260,MIL,HOME,UTA,W (+26),1,25:52,.551,.567,15.0,20.2,17.9,5.6,0.0,14.3,5.8,29.5,122,98,15.3,0.7
28,2022-12-19,34-262,MIL,AWAY,NOP,W (+9),1,35:14,.839,.824,11.7,12.9,12.4,14.3,0.0,2.5,10.1,24.3,154,119,25.7,9.2
29,2022-12-21,34-264,MIL,AWAY,CLE,L (-8),1,27:42,.841,.857,8.5,16.5,12.5,11.4,3.6,3.3,37.5,20.7,106,113,11.2,4.8
30,2022-12-23,34-266,MIL,AWAY,BRK,L (-18),1,30:28,.681,.688,6.8,10.7,8.8,0.0,1.6,0.0,5.6,25.2,132,125,17.3,7.3
31,2022-12-25,34-268,MIL,AWAY,BOS,L (-21),1,31:54,.901,.938,11.9,8.4,10.2,4.8,1.5,3.3,18.4,14.8,147,137,15.5,3.3
32,2022-12-28,34-271,MIL,AWAY,CHI,L (-6),1,37:23,.493,.417,4.2,12.3,7.5,4.2,1.3,8.2,6.6,15.6,109,102,11.7,0.0
33,2022-12-30,34-273,MIL,HOME,MIN,W (+9),1,26:22,.509,.455,7.4,13.2,10.5,0.0,0.0,11.7,19.0,22.3,94,101,6.9,-6.7
34,2023-01-01,34-275,MIL,HOME,WAS,L (-23),1,23:30,.383,.350,14.6,29.2,20.8,0.0,2.0,3.0,16.1,21.4,79,110,5.7,-8.2
35,2023-01-03,34-277,MIL,HOME,WAS,W (+10),1,27:46,.808,.808,22.1,21.6,21.8,16.9,1.7,14.8,7.1,20.3,162,102,27.0,19.5
36,2023-01-04,34-278,MIL,AWAY,TOR,W (+3),1,38:13,.393,.409,9.0,30.0,22.0,9.4,0.0,4.0,14.9,14.8,84,83,8.2,-1.4
37,2023-01-06,34-280,MIL,HOME,CHO,L (-29),1,18:57,.765,.700,15.8,5.5,10.8,8.6,0.0,0.0,0.0,13.5,175,146,9.4,0.8
38,2023-01-09,34-283,MIL,AWAY,NYK,W (+4),1,32:38,.517,.531,14.0,8.2,10.7,10.2,1.6,7.5,15.4,25.8,100,112,12.2,1.1
39,2023-01-11,34-285,MIL,AWAY,ATL,W (+9),1,32:10,.744,.769,12.2,24.4,18.3,4.5,1.5,5.2,6.9,19.1,143,102,20.2,9.3
40,2023-01-12,34-286,MIL,AWAY,MIA,L (-6),1,31:31,.250,.250,3.0,6.2,4.6,9.5,1.6,0.0,0.0,17.6,68,120,1.7,-10.9
41,2023-01-14,34-288,MIL,AWAY,MIA,L (-16),1,33:23,.650,.650,3.2,11.4,6.9,5.4,0.0,4.4,16.7,17.4,101,127,8.1,-4.1
42,2023-01-16,34-290,MIL,HOME,IND,W (+13),1,33:37,.864,.864,6.8,15.9,11.0,3.9,0.0,3.2,15.4,16.8,140,121,16.1,0.9
43,2023-01-17,34-291,MIL,HOME,TOR,W (+8),1,29:22,.738,.708,0.0,2.9,1.8,4.7,0.0,5.0,7.2,21.4,135,128,13.6,1.4
44,2023-01-21,34-295,MIL,AWAY,CLE,L (-12),1,34:26,.357,.357,0.0,18.3,9.1,0.0,0.0,8.7,17.6,22.6,57,117,1.9,-13.1
45,2023-01-23,34-297,MIL,AWAY,DET,W (+20),1,24:02,.763,.750,4.6,12.5,8.8,5.1,0.0,7.3,0.0,21.7,159,118,18.7,5.1
46,2023-01-25,34-299,MIL,HOME,DEN,W (+8),1,32:00,.219,.182,3.5,7.9,6.0,8.8,0.0,9.5,8.0,16.6,58,97,1.7,-8.9
47,2023-01-27,34-301,MIL,AWAY,IND,W (+10),1,24:29,.845,.813,4.2,23.9,13.4,9.3,1.8,3.5,25.3,18.2,126,117,12.1,2.3
48,2023-01-29,34-303,MIL,HOME,NOP,W (+25),1,31:57,.545,.500,7.2,17.0,12.7,10.2,1.5,5.1,6.8,19.1,124,103,14.5,0.8
49,2023-01-31,34-305,MIL,HOME,CHO,W (+9),1,27:30,.368,.300,0.0,28.2,15.0,9.2,0.0,12.1,15.5,17.4,75,92,6.0,-4.0
50,2023-02-02,34-307,MIL,HOME,LAC,W (+1),1,23:22,.600,.600,8.6,11.4,10.1,0.0,0.0,0.0,16.7,11.0,110,107,4.2,-3.4
51,2023-02-04,34-309,MIL,HOME,MIA,W (+8),1,33:21,.353,.364,7.0,10.7,9.1,0.0,0.0,6.2,0.0,16.4,86,114,4.8,-9.6
52,2023-02-06,34-311,MIL,AWAY,POR,W (+19),1,31:38,.846,.833,4.5,24.8,16.5,0.0,1.4,0.0,0.0,22.0,172,101,24.3,10.0
53,2023-02-09,34-314,MIL,AWAY,LAL,W (+9),1,32:34,.507,.438,18.4,12.8,15.7,10.9,0.0,6.2,10.1,12.5,131,108,12.0,1.2
54,2023-02-10,34-315,MIL,AWAY,LAC,W (+13),1,32:18,.846,.846,7.2,44.9,26.5,4.7,1.5,8.6,7.1,19.3,152,101,24.2,12.8
55,2023-02-14,34-319,MIL,HOME,BOS,W (+6),1,24:53,.420,.000,4.6,4.3,4.4,5.0,0.0,0.0,38.7,13.4,71,118,-0.6,-12.7
56,2023-02-16,34-321,MIL,AWAY,CHI,W (+12),1,33:12,.783,.806,6.4,12.5,9.8,13.6,0.0,8.9,0.0,29.3,157,105,30.3,17.5
57,2023-02-24,34-329,MIL,HOME,MIA,W (+29),1,27:04,.660,.625,11.6,12.7,12.2,5.1,0.0,0.0,13.4,22.7,123,100,11.8,-0.9
58,2023-02-26,34-331,MIL,HOME,PHO,W (+3),1,35:34,.586,.588,5.7,28.0,17.5,0.0,0.0,7.6,5.1,24.9,118,98,19.4,8.2
59,2023-02-28,34-333,MIL,AWAY,BRK,W (+14),1,28:22,.500,.500,14.7,21.6,18.2,4.2,0.0,7.2,7.1,19.1,108,95,11.2,-0.5
60,2023-03-01,34-334,MIL,HOME,ORL,W (+22),1,27:04,.872,.889,3.9,7.1,5.5,9.2,1.7,0.0,16.2,19.8,143,113,15.0,7.4
61,2023-03-04,34-337,MIL,HOME,PHI,L (-3),1,33:15,.732,.719,8.5,14.1,11.5,19.5,0.0,3.1,5.3,25.0,152,142,21.9,7.4
62,2023-03-05,34-338,MIL,AWAY,WAS,W (+6),1,27:19,.519,.536,4.1,15.1,10.4,6.2,1.8,6.8,12.2,27.6,89,108,10.0,-2.6
63,2023-03-07,34-340,MIL,AWAY,ORL,W (+11),1,34:06,.724,.643,9.1,12.5,11.1,4.2,1.3,6.0,21.8,29.7,115,111,19.6,-1.7
64,2023-03-09,34-342,MIL,HOME,BRK,W (+5),1,35:58,.575,.575,12.8,11.9,12.4,13.1,1.3,17.7,8.7,24.2,122,102,24.8,8.1
65,2023-03-11,34-344,MIL,AWAY,GSW,L (-9),1,38:14,.563,.531,2.6,14.1,8.6,4.3,1.2,12.2,10.6,21.5,100,109,16.3,1.4
66,2023-03-13,34-346,MIL,AWAY,SAC,W (+9),1,36:35,.773,.786,3.7,17.3,11.9,13.7,0.0,7.3,6.3,19.3,147,119,21.5,9.4
67,2023-03-14,34-347,MIL,AWAY,PHO,W (+12),1,34:07,.727,.750,6.1,27.5,16.2,5.4,2.8,2.0,0.0,17.9,149,100,21.2,9.1
68,2023-03-19,34-352,MIL,HOME,TOR,W (+7),1,31:30,.719,.633,3.9,13.0,8.9,10.4,1.6,4.7,5.2,28.2,140,111,22.6,6.3
69,2023-03-22,34-355,MIL,HOME,SAS,W (+36),1,24:53,.709,.583,0.0,7.4,3.9,0.0,0.0,7.1,20.5,15.2,113,86,6.0,-3.7
70,2023-03-24,34-357,MIL,AWAY,UTA,W (+28),1,26:27,.567,.567,13.6,32.7,25.2,9.0,0.0,19.8,6.3,24.6,119,93,19.2,3.2
71,2023-03-25,34-358,MIL,AWAY,DEN,L (-23),1,19:10,.658,.611,5.6,5.8,5.7,9.5,0.0,4.7,0.0,23.1,131,127,9.5,2.2
72,2023-03-27,34-360,MIL,AWAY,DET,W (+9),1,34:30,.779,.727,14.5,25.6,20.1,8.2,1.4,4.1,6.1,19.9,162,111,26.5,7.9
73,2023-03-29,34-362,MIL,AWAY,IND,W (+13),1,31:19,.685,.643,13.9,16.0,15.1,3.5,0.0,6.5,6.1,20.1,149,124,18.6,-1.1
74,2023-03-30,34-363,MIL,HOME,BOS,L (-41),1,19:54,.581,.500,13.2,13.0,13.1,0.0,0.0,0.0,22.5,17.9,102,143,5.3,-8.4
75,2023-04-02,35-001,MIL,HOME,PHI,W (+13),1,31:12,.756,.731,14.4,10.0,11.8,0.0,0.0,0.0,0.0,21.7,157,122,17.7,2.6
76,2023-04-04,35-003,MIL,AWAY,WAS,W (+12),1,30:19,.909,.909,0.0,0.0,0.0,4.2,1.5,11.0,15.4,16.8,138,111,17.1,6.0
77,2023-04-05,35-004,MIL,HOME,CHI,W (+13),1,36:33,.577,.526,8.6,11.7,10.1,5.1,0.0,2.6,4.3,28.4,122,100,18.8,1.4
