,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2023-04-07,23-297,PHI,AWAY,ATL,W (+5),1,24:37,.727,.667,13.7,25.0,19.1,5.1,3.6,0.0,22.5,14.2,124,106,10.5,0.3
1,2023-04-09,23-299,PHI,AWAY,BRK,W (+29),1,27:43,.567,.567,15.4,22.1,18.8,4.4,3.3,17.0,6.3,22.6,122,87,18.7,4.7
