,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-20,28-005,SAC,AWAY,POR,W (+3),1,29:08,.928,.950,14.0,25.6,19.7,12.1,1.6,5.7,8.1,17.7,175,110,24.1,13.0
1,2021-10-22,28-007,SAC,HOME,UTA,L (-9),1,17:50,.600,.600,15.0,38.5,26.1,17.4,2.6,16.8,16.7,13.1,122,91,9.0,5.5
2,2021-10-24,28-009,SAC,HOME,GSW,L (-12),1,31:39,.735,.700,7.8,26.8,18.5,4.8,0.0,5.1,8.4,16.3,141,115,15.0,3.0
3,2021-10-27,28-012,SAC,AWAY,PHO,W (+3),1,29:12,.676,.625,9.9,32.2,20.5,14.6,0.0,2.3,0.0,13.0,154,104,15.2,5.7
4,2021-10-29,28-014,SAC,AWAY,NOP,W (+4),1,31:48,.948,.875,3.9,13.7,9.6,5.1,0.0,2.4,8.3,17.4,178,108,19.2,6.8
5,2021-10-31,28-016,SAC,AWAY,DAL,L (-6),1,26:35,.674,.633,17.4,29.5,23.2,0.0,3.8,0.0,5.8,26.8,138,101,20.4,11.5
6,2021-11-02,28-018,SAC,AWAY,UTA,L (-6),1,32:41,.500,.500,5.9,25.0,15.1,17.0,0.0,2.9,23.1,16.7,93,112,7.7,-4.7
7,2021-11-03,28-019,SAC,HOME,NOP,W (+13),1,16:23,.667,.667,8.1,35.7,22.8,12.0,0.0,0.0,10.0,30.0,116,105,8.4,-3.4
8,2021-11-05,28-021,SAC,HOME,CHO,W (+30),1,33:15,.763,.750,21.2,43.3,34.4,8.2,0.0,0.0,21.0,23.7,134,106,21.6,2.2
9,2021-11-07,28-023,SAC,HOME,IND,L (-3),1,27:34,.777,.500,3.6,36.7,18.0,0.0,0.0,3.0,22.0,15.0,127,99,9.6,-3.8
10,2021-11-08,28-024,SAC,HOME,PHO,L (-5),1,24:57,.394,.375,9.4,26.8,18.3,6.2,0.0,3.1,25.3,19.5,72,103,3.0,-8.0
11,2021-11-10,28-026,SAC,AWAY,SAS,L (-19),1,18:39,.750,.750,18.4,51.5,35.5,0.0,0.0,0.0,33.3,13.7,113,130,6.4,-6.4
12,2021-11-12,28-028,SAC,AWAY,OKC,L (-2),1,32:16,.810,.778,12.7,30.3,22.1,5.4,3.0,8.6,28.8,17.9,118,90,18.9,6.7
13,2021-11-15,28-031,SAC,AWAY,DET,W (+22),1,29:55,.873,.900,15.3,15.4,15.4,4.3,0.0,0.0,15.5,17.8,149,111,17.8,1.5
14,2021-11-17,28-033,SAC,AWAY,MIN,L (-10),1,29:59,.575,.600,14.2,13.0,13.7,0.0,0.0,3.5,16.1,16.6,107,118,7.8,-4.4
15,2021-11-19,28-035,SAC,HOME,TOR,L (-19),1,22:11,.510,.400,0.0,15.5,7.0,7.8,0.0,0.0,0.0,11.8,115,120,4.1,-4.8
16,2021-11-20,28-036,SAC,HOME,UTA,L (-18),1,31:08,.902,.900,13.4,11.3,12.4,0.0,0.0,3.0,0.0,17.4,186,134,21.0,5.8
17,2021-11-22,28-038,SAC,HOME,PHI,L (-8),1,27:30,.827,.800,7.8,21.4,14.9,9.2,0.0,0.0,8.4,19.6,153,111,16.3,9.1
18,2021-11-30,28-046,SAC,HOME,LAL,L (-25),1,33:21,.951,1.000,12.5,14.0,13.2,16.2,0.0,4.5,12.3,21.7,162,120,26.6,12.1
19,2021-12-01,28-047,SAC,AWAY,LAC,W (+9),1,32:46,.775,.778,7.5,27.5,18.5,12.3,0.0,0.0,0.0,14.0,168,115,17.1,3.5
20,2021-12-04,28-050,SAC,HOME,LAC,W (+5),1,27:00,.129,.000,7.3,14.5,10.9,14.8,0.0,3.2,0.0,6.2,90,100,2.3,-5.1
21,2021-12-08,28-054,SAC,HOME,ORL,W (+12),1,10:00,.667,.667,12.6,20.0,16.7,11.1,0.0,0.0,0.0,12.4,161,132,4.3,-1.0
22,2021-12-22,28-068,SAC,HOME,LAC,L (-16),1,16:56,.667,.667,12.9,36.3,23.9,0.0,0.0,4.9,50.0,16.0,70,108,2.5,-11.2
23,2021-12-26,28-072,SAC,HOME,MEM,L (-25),1,13:12,.000,.000,16.9,15.2,16.0,10.7,0.0,10.4,20.0,16.4,38,124,-1.7,-19.4
24,2021-12-28,28-074,SAC,HOME,OKC,W (+6),1,24:48,.654,.667,4.0,17.9,11.4,6.0,1.9,3.4,0.0,11.4,140,104,9.0,-0.4
25,2021-12-29,28-075,SAC,HOME,DAL,W (+1),1,26:12,.680,.600,10.2,19.3,14.9,18.0,2.1,3.2,25.4,15.1,122,102,8.5,3.3
26,2021-12-31,28-077,SAC,HOME,DAL,L (-16),1,28:59,.854,.833,3.7,28.4,14.5,0.0,0.0,5.6,23.7,13.2,120,120,9.9,-1.9
27,2022-01-16,28-093,SAC,HOME,HOU,L (-6),1,14:55,1.000,1.000,0.0,0.0,0.0,0.0,3.1,0.0,33.3,8.5,109,115,2.2,-9.2
28,2022-01-19,28-096,SAC,HOME,DET,L (-2),1,27:52,.740,.800,4.8,8.6,6.8,0.0,1.8,12.5,0.0,10.6,153,131,10.8,-1.3
29,2022-01-22,28-099,SAC,AWAY,MIL,L (-6),1,24:30,.900,.889,8.3,22.3,15.1,11.1,1.9,4.0,9.6,17.3,166,126,18.9,11.0
30,2022-01-25,28-102,SAC,AWAY,BOS,L (-53),1,23:32,.654,.667,3.1,34.7,16.4,0.0,0.0,0.0,0.0,12.6,133,130,8.7,-2.9
31,2022-01-26,28-103,SAC,AWAY,ATL,L (-17),1,28:22,.545,.545,9.8,8.9,9.4,5.9,3.4,6.3,8.3,17.9,110,114,11.7,0.5
32,2022-01-29,28-106,SAC,AWAY,PHI,L (-2),1,30:45,.727,.667,14.5,21.7,17.8,5.2,0.0,0.0,12.7,11.9,144,115,9.4,-3.5
33,2022-01-31,28-108,SAC,AWAY,NYK,L (-20),1,25:30,.556,.600,3.9,32.3,15.9,0.0,1.9,0.0,0.0,12.1,115,113,6.0,-5.0
34,2022-02-02,28-110,SAC,HOME,BRK,W (+11),1,20:54,.461,.375,15.3,32.0,23.5,6.7,0.0,3.9,9.3,22.1,110,108,8.1,-4.0
