,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-20,23-304,SAC,AWAY,POR,W (+3),1,36:07,.511,.455,0.0,14.8,7.2,35.4,0.0,2.3,15.9,36.4,98,118,14.8,-5.3
1,2021-10-22,23-306,SAC,HOME,UTA,L (-9),1,35:10,.289,.263,5.1,2.8,4.0,21.2,6.7,0.0,12.6,26.3,70,105,6.3,-3.8
2,2021-10-24,23-308,SAC,HOME,GSW,L (-12),1,34:02,.517,.531,7.2,8.3,7.8,27.5,0.0,0.0,29.9,29.9,87,126,6.9,-8.9
3,2021-10-27,23-311,SAC,AWAY,PHO,W (+3),1,36:45,.390,.375,2.6,2.8,2.7,39.8,1.3,0.0,8.0,29.1,93,113,11.0,-3.5
4,2021-10-29,23-313,SAC,AWAY,NOP,W (+4),1,36:44,.505,.452,3.4,14.3,9.7,23.1,0.0,0.0,14.9,33.3,94,109,12.7,-6.5
5,2021-10-31,23-315,SAC,AWAY,DAL,L (-6),1,39:20,.385,.344,4.7,14.9,9.7,15.3,0.0,0.0,14.2,22.1,84,114,6.6,-7.0
6,2021-11-02,23-317,SAC,AWAY,UTA,L (-6),1,35:25,.360,.267,2.7,2.9,2.8,33.3,3.8,2.7,14.2,24.9,85,111,8.9,-4.6
7,2021-11-03,23-318,SAC,HOME,NOP,W (+13),1,37:49,.638,.643,0.0,6.2,3.3,19.9,1.3,0.0,6.3,20.6,123,109,15.3,-1.0
8,2021-11-05,23-320,SAC,HOME,CHO,W (+30),1,29:02,.581,.467,4.9,6.6,5.9,40.8,1.6,0.0,10.0,28.5,144,109,18.7,2.3
9,2021-11-07,23-322,SAC,HOME,IND,L (-3),1,34:46,.428,.395,0.0,10.9,4.8,12.9,4.4,0.0,13.1,29.9,76,100,7.6,-6.2
10,2021-11-08,23-323,SAC,HOME,PHO,L (-5),1,35:15,.503,.447,0.0,12.7,6.5,26.1,3.8,6.5,17.3,33.4,93,93,15.9,4.6
11,2021-11-10,23-325,SAC,AWAY,SAS,L (-19),1,34:46,.672,.625,0.0,6.1,3.2,29.9,1.4,6.9,12.7,38.5,127,133,28.1,9.7
12,2021-11-12,23-327,SAC,AWAY,OKC,L (-2),1,35:27,.494,.429,0.0,2.5,1.3,21.7,0.0,0.0,11.0,21.3,104,116,8.8,-4.2
13,2021-11-15,23-330,SAC,AWAY,DET,W (+22),1,33:02,.468,.447,3.5,14.0,9.3,32.4,4.3,0.0,0.0,25.5,123,102,18.4,2.0
14,2021-11-17,23-332,SAC,AWAY,MIN,L (-10),1,36:30,.595,.550,0.0,3.6,1.6,31.5,0.0,0.0,11.3,29.1,126,122,16.8,5.4
15,2021-11-19,23-334,SAC,HOME,TOR,L (-19),1,26:54,.594,.615,0.0,4.2,1.9,30.2,3.8,0.0,12.3,27.0,107,115,12.3,5.0
16,2021-11-20,23-335,SAC,HOME,UTA,L (-18),1,32:53,.355,.324,0.0,3.6,1.7,13.0,0.0,2.8,5.2,26.1,77,137,4.8,-10.5
17,2021-11-22,23-337,SAC,HOME,PHI,L (-8),1,36:17,.593,.500,2.9,10.8,7.0,11.1,0.0,0.0,13.4,28.0,111,115,13.6,-0.3
18,2021-11-24,23-339,SAC,HOME,POR,W (+4),1,27:29,.711,.654,0.0,8.3,4.1,33.8,1.7,0.0,25.3,30.0,118,122,14.7,1.0
19,2021-11-26,23-341,SAC,AWAY,LAL,W (+4),1,52:42,.517,.500,2.1,12.2,6.7,26.5,1.0,0.0,10.8,30.2,105,115,20.4,-1.7
20,2021-11-28,23-343,SAC,AWAY,MEM,L (-27),1,21:13,.450,.417,0.0,17.7,7.7,18.9,0.0,7.0,0.0,24.8,97,119,8.4,2.7
21,2021-11-30,23-345,SAC,HOME,LAL,L (-25),1,36:00,.656,.500,0.0,16.3,7.7,22.5,2.7,0.0,35.1,24.7,92,117,10.3,-5.7
22,2021-12-01,23-346,SAC,AWAY,LAC,W (+9),1,36:05,.668,.571,0.0,8.3,4.6,18.1,4.1,1.9,5.3,23.4,138,113,22.9,6.9
23,2021-12-04,23-349,SAC,HOME,LAC,W (+5),1,36:37,.358,.364,0.0,21.4,10.7,25.7,2.6,0.0,4.0,29.0,83,95,9.7,-4.6
24,2021-12-08,23-353,SAC,HOME,ORL,W (+12),1,33:20,.767,.722,0.0,9.0,5.0,4.0,1.4,2.3,4.4,28.0,154,132,25.5,4.6
25,2021-12-10,23-355,SAC,AWAY,CHO,L (-1),1,34:20,.724,.676,0.0,7.2,3.2,21.4,5.7,0.0,8.5,26.7,150,121,28.0,12.1
26,2021-12-11,23-356,SAC,AWAY,CLE,L (-14),1,25:11,.450,.429,0.0,26.0,12.0,6.4,1.8,0.0,6.5,24.6,89,110,7.3,-4.3
27,2021-12-13,23-358,SAC,AWAY,TOR,L (-23),1,32:10,.628,.575,2.6,3.6,3.0,20.7,3.0,0.0,8.0,31.1,127,123,21.3,9.0
28,2021-12-15,23-360,SAC,HOME,WAS,W (+14),1,31:20,.645,.625,4.0,11.5,7.9,20.6,0.0,0.0,8.4,34.4,125,112,19.6,-0.1
29,2021-12-26,24-006,SAC,HOME,MEM,L (-25),1,29:46,.466,.417,3.8,6.7,5.3,31.1,0.0,0.0,35.2,28.9,72,134,1.8,-16.2
30,2021-12-28,24-008,SAC,HOME,OKC,W (+6),1,35:17,.299,.235,0.0,12.6,6.7,31.5,1.3,2.4,13.0,26.9,76,107,4.7,-10.9
31,2021-12-29,24-009,SAC,HOME,DAL,W (+1),1,33:36,.581,.583,0.0,3.8,1.9,16.5,1.6,0.0,17.9,25.0,99,109,8.0,-5.0
32,2021-12-31,24-011,SAC,HOME,DAL,L (-16),1,31:24,.326,.250,0.0,4.4,1.9,32.0,1.7,5.2,11.5,24.9,78,122,6.2,-4.0
33,2022-01-02,24-013,SAC,HOME,MIA,W (+2),1,35:20,.645,.417,0.0,16.3,9.3,24.5,2.8,0.0,9.7,26.4,134,112,22.0,3.9
34,2022-01-04,24-015,SAC,AWAY,LAL,L (-8),1,33:25,.659,.619,0.0,8.6,4.8,33.5,0.0,0.0,14.9,35.3,118,128,20.4,0.5
35,2022-01-05,24-016,SAC,HOME,ATL,L (-6),1,37:32,.575,.543,2.7,2.7,2.7,33.9,1.3,0.0,3.7,31.5,124,114,22.3,8.0
36,2022-01-07,24-018,SAC,AWAY,DEN,L (-10),1,37:34,.547,.478,5.3,16.0,10.2,24.6,1.3,0.0,6.8,33.1,117,125,21.7,2.5
37,2022-01-09,24-020,SAC,AWAY,POR,L (-15),1,35:43,.444,.464,0.0,14.0,7.1,10.8,0.0,2.8,16.0,23.7,75,110,5.2,-8.8
38,2022-01-10,24-021,SAC,HOME,CLE,L (-1),1,31:06,.403,.357,0.0,14.7,6.8,19.7,3.3,0.0,11.8,23.5,90,115,6.6,-7.6
39,2022-01-12,24-023,SAC,HOME,LAL,W (+9),1,36:50,.581,.524,3.4,7.5,5.8,15.0,0.0,0.0,10.7,33.3,113,125,18.5,-6.9
40,2022-01-14,24-025,SAC,HOME,HOU,W (+12),1,34:27,.654,.667,0.0,15.8,8.1,34.1,2.6,0.0,16.2,28.5,117,105,22.2,4.5
41,2022-01-16,24-027,SAC,HOME,HOU,L (-6),1,26:16,.526,.542,0.0,16.1,6.5,24.3,0.0,0.0,18.4,26.3,90,122,6.7,-10.2
42,2022-01-19,24-030,SAC,HOME,DET,L (-2),1,37:16,.574,.500,0.0,19.3,10.2,33.1,1.3,0.0,7.8,29.8,124,136,21.8,-2.5
43,2022-02-08,24-050,SAC,HOME,MIN,L (-20),1,35:28,.610,.591,3.6,16.6,10.9,31.1,1.3,0.0,17.4,34.3,103,126,19.1,-0.6
44,2022-02-09,24-051,SAC,HOME,MIN,W (+13),1,35:58,.608,.550,0.0,23.2,12.6,11.6,0.0,5.1,0.0,25.1,134,112,21.7,1.8
45,2022-02-12,24-054,SAC,AWAY,WAS,W (+13),1,38:14,.540,.476,0.0,5.5,3.4,16.5,0.0,0.0,11.1,33.1,106,122,13.7,-11.6
46,2022-02-14,24-056,SAC,AWAY,BRK,L (-24),1,33:11,.617,.556,2.7,3.8,3.1,24.1,0.0,0.0,8.7,28.8,121,115,16.5,5.7
47,2022-02-16,24-058,SAC,AWAY,CHI,L (-7),1,40:55,.594,.577,0.0,16.8,8.5,39.7,2.4,0.0,15.3,36.0,110,127,23.9,-1.0
48,2022-02-24,24-066,SAC,HOME,DEN,L (-18),1,36:00,.530,.528,0.0,4.3,1.8,17.2,0.0,5.2,17.5,28.0,90,124,9.9,-7.3
49,2022-02-26,24-068,SAC,AWAY,DEN,L (-5),1,39:54,.613,.553,0.0,15.0,6.7,46.3,0.0,3.1,12.4,25.2,120,114,21.3,5.2
