,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-11-08,28-326,SAC,HOME,PHO,L (-5),1,30:23,.415,.406,3.9,18.4,11.3,10.9,0.0,2.5,10.6,25.4,84,105,6.3,-3.3
1,2021-11-10,28-328,SAC,AWAY,SAS,L (-19),1,34:29,.429,.429,0.0,3.1,1.6,7.0,1.4,0.0,6.7,18.5,93,139,4.3,-10.1
2,2021-12-17,29-000,SAC,HOME,MEM,L (-19),1,36:49,.718,.700,0.0,2.8,1.4,4.4,3.7,0.0,22.3,14.9,105,117,9.4,-0.2
3,2021-12-19,29-002,SAC,HOME,SAS,W (+7),1,39:31,.768,.750,2.9,5.8,4.3,14.4,1.3,0.0,5.0,22.0,154,125,23.7,9.1
4,2021-12-20,29-003,SAC,AWAY,GSW,L (-15),1,39:54,.600,.600,0.0,14.7,7.6,8.1,4.9,0.0,25.0,22.1,85,109,10.6,0.3
5,2021-12-22,29-005,SAC,HOME,LAC,L (-16),1,43:20,.350,.341,7.6,8.5,8.0,11.7,1.2,3.8,0.0,23.8,83,110,8.5,-2.9
6,2022-02-11,29-056,IND,HOME,CLE,L (-7),1,39:44,.459,.471,3.5,27.6,15.5,27.8,0.0,0.0,5.4,19.2,115,124,12.2,-1.1
7,2022-02-13,29-058,IND,HOME,MIN,L (-9),1,39:59,.342,.342,4.6,18.0,10.4,3.2,1.2,2.4,9.5,20.2,82,130,4.5,-11.3
8,2022-02-15,29-060,IND,AWAY,MIL,L (-9),1,37:01,.900,.900,0.0,6.5,2.9,18.0,1.3,0.0,13.0,26.3,142,128,28.2,13.0
9,2022-02-16,29-061,IND,HOME,WAS,W (+5),1,39:29,.545,.458,0.0,13.5,7.2,21.9,0.0,2.3,6.8,16.8,118,118,14.3,-0.8
10,2022-02-25,29-070,IND,HOME,OKC,L (-4),1,42:50,.690,.690,0.0,17.3,8.2,18.1,1.1,1.8,12.5,23.8,120,118,22.2,3.9
11,2022-02-27,29-072,IND,HOME,BOS,W (+21),1,38:10,.643,.600,0.0,14.8,8.5,13.6,2.6,0.0,10.9,20.4,127,109,17.1,3.4
