,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2022-01-02,21-307,SAC,HOME,MIA,W (+2),1,35:09,.615,.583,3.6,5.5,4.7,45.6,0.0,0.0,21.5,12.0,139,123,12.9,1.2
36,2022-01-04,21-309,SAC,AWAY,LAL,L (-8),1,34:44,.350,.350,0.0,11.1,6.2,32.0,0.0,0.0,16.7,15.2,97,128,6.7,-8.3
37,2022-01-05,21-310,SAC,HOME,ATL,L (-6),1,38:09,.693,.656,2.6,10.7,6.6,9.0,3.9,0.0,5.5,21.0,138,107,20.5,10.3
38,2022-01-07,21-312,SAC,AWAY,DEN,L (-10),1,28:30,1.000,1.000,0.0,16.8,7.7,32.0,0.0,0.0,12.5,11.9,177,128,14.7,7.5
39,2022-01-09,21-314,SAC,AWAY,POR,L (-15),1,35:11,.666,.636,0.0,2.8,1.5,49.5,2.8,2.8,13.6,19.0,127,107,18.2,8.2
40,2022-01-10,21-315,SAC,HOME,CLE,L (-1),1,36:27,.591,.563,0.0,6.3,2.9,37.0,4.2,2.5,14.5,24.7,120,114,18.7,7.0
41,2022-01-12,21-317,SAC,HOME,LAL,W (+9),1,37:42,.643,.600,0.0,7.3,4.2,29.9,2.6,2.5,21.6,16.2,124,118,16.2,1.4
42,2022-01-14,21-319,SAC,HOME,HOU,W (+12),1,31:25,.507,.438,3.1,14.4,8.9,42.2,0.0,0.0,10.1,12.5,138,111,13.4,-0.6
43,2022-01-22,21-327,SAC,AWAY,MIL,L (-6),1,38:23,.741,.750,2.7,14.2,8.2,36.6,1.2,0.0,19.8,21.4,137,133,22.6,5.5
44,2022-01-25,21-330,SAC,AWAY,BOS,L (-53),1,27:18,.339,.222,8.1,7.5,7.8,48.3,1.8,3.0,16.2,19.4,85,135,8.4,-2.1
45,2022-01-26,21-331,SAC,AWAY,ATL,L (-17),1,37:25,.393,.393,0.0,10.1,4.3,27.6,2.6,2.4,22.2,20.4,77,119,7.3,-5.9
46,2022-01-29,21-334,SAC,AWAY,PHI,L (-2),1,40:18,.783,.711,0.0,9.9,4.5,36.4,3.8,0.0,7.6,30.2,152,108,35.5,19.9
47,2022-01-31,21-336,SAC,AWAY,NYK,L (-20),1,34:55,.563,.500,0.0,3.9,1.7,40.2,0.0,0.0,9.7,25.4,116,123,15.3,1.4
48,2022-02-02,21-338,SAC,HOME,BRK,W (+11),1,39:38,.389,.367,0.0,5.6,2.8,38.1,5.2,0.0,0.0,16.7,122,106,15.8,3.7
49,2022-02-03,21-339,SAC,AWAY,GSW,L (-12),1,36:23,.421,.364,3.7,22.7,12.2,20.8,2.8,0.0,20.2,18.7,89,132,8.1,-8.9
50,2022-02-05,21-341,SAC,HOME,OKC,W (+10),1,39:37,.454,.385,5.9,10.3,8.3,55.8,2.4,2.1,21.8,20.6,115,104,18.7,0.6
51,2022-02-11,21-347,IND,HOME,CLE,L (-7),1,39:44,.745,.733,3.5,6.9,5.2,23.3,3.6,0.0,28.0,22.3,114,118,17.4,2.8
52,2022-02-13,21-349,IND,HOME,MIN,L (-9),1,40:36,.739,.714,0.0,14.8,6.4,51.5,1.2,0.0,16.8,17.0,153,132,24.9,9.5
53,2022-02-15,21-351,IND,AWAY,MIL,L (-9),1,35:56,.638,.625,0.0,13.4,6.1,27.4,5.2,0.0,7.0,16.9,136,118,19.6,6.1
54,2022-02-16,21-352,IND,HOME,WAS,W (+5),1,39:12,.491,.382,0.0,13.6,7.3,45.5,1.3,0.0,15.7,29.1,105,116,18.6,-2.0
55,2022-02-25,21-361,IND,HOME,OKC,L (-4),1,42:30,.589,.591,2.3,10.0,5.9,33.0,2.3,1.8,20.2,14.9,119,118,16.8,-0.5
56,2022-02-27,21-363,IND,HOME,BOS,W (+21),1,34:31,.854,.833,0.0,10.9,6.3,34.9,1.4,2.9,13.4,18.3,162,111,23.6,14.1
57,2022-02-28,21-364,IND,AWAY,ORL,L (-16),1,32:57,.735,.654,0.0,19.4,11.2,41.1,2.9,0.0,27.7,30.3,115,114,18.6,2.4
