,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2021-04-05,29-013,BRK,HOME,NYK,W (+2),1,37:16,.662,.625,0.0,6.6,3.0,39.8,1.3,0.0,6.2,36.6,130,115,29.3,12.4
36,2021-04-07,29-015,BRK,HOME,NOP,W (+28),1,30:06,.721,.643,4.8,3.1,3.8,24.0,0.0,2.6,5.7,23.7,157,117,20.3,6.3
37,2021-04-10,29-018,BRK,HOME,LAL,L (-25),1,20:40,.705,.636,0.0,20.6,10.4,0.0,0.0,0.0,7.3,28.5,128,127,12.1,2.9
38,2021-04-14,29-022,BRK,AWAY,PHI,L (-6),1,33:13,.701,.614,3.7,8.0,5.8,53.7,2.9,2.4,10.2,38.2,140,118,33.7,18.6
39,2021-04-16,29-024,BRK,HOME,CHO,W (+15),1,32:55,.545,.545,0.0,15.3,7.9,22.0,4.3,0.0,31.3,21.2,90,111,9.3,-6.4
40,2021-04-18,29-026,BRK,AWAY,MIA,L (-2),1,37:35,.462,.368,2.8,8.3,5.6,36.7,2.8,5.3,15.6,32.4,100,117,15.2,-2.0
41,2021-04-20,29-028,BRK,AWAY,NOP,W (+5),1,37:43,.739,.711,0.0,6.2,3.1,30.2,1.2,0.0,18.8,29.7,128,125,24.1,2.8
42,2021-04-21,29-029,BRK,AWAY,TOR,L (-11),1,37:08,.592,.524,5.1,24.8,14.5,44.8,3.9,3.0,11.3,30.2,122,106,27.3,14.8
43,2021-04-23,29-031,BRK,HOME,BOS,W (+5),1,34:25,.340,.211,0.0,22.4,12.4,48.8,5.5,2.7,18.5,34.5,77,90,12.2,-3.5
44,2021-04-25,29-033,BRK,HOME,PHO,W (+9),1,35:21,.740,.658,3.5,14.1,9.4,50.3,0.0,0.0,11.6,32.4,150,127,31.9,14.8
45,2021-04-27,29-035,BRK,AWAY,TOR,W (+13),1,34:57,.324,.269,7.0,11.2,9.4,15.3,1.5,2.9,17.8,23.0,78,114,4.4,-12.0
46,2021-04-30,29-038,BRK,HOME,POR,L (-19),1,33:07,.521,.500,0.0,7.4,3.2,19.2,1.5,0.0,3.6,36.3,106,131,16.9,1.4
47,2021-05-02,29-040,BRK,AWAY,MIL,L (-3),1,36:37,.457,.429,5.1,13.9,9.4,25.8,2.5,0.0,15.5,28.4,97,111,13.2,0.5
48,2021-05-04,29-042,BRK,AWAY,MIL,L (-6),1,39:18,.699,.680,2.7,5.1,3.9,25.6,3.6,4.0,9.9,34.0,129,118,30.3,13.7
49,2021-05-06,29-044,BRK,AWAY,DAL,L (-4),1,38:51,.687,.661,0.0,11.7,6.1,24.7,4.9,4.5,3.0,36.4,138,103,36.8,24.3
50,2021-05-08,29-046,BRK,AWAY,DEN,W (+6),1,39:12,.789,.765,0.0,0.0,0.0,17.8,1.3,2.4,16.9,29.7,128,127,21.6,-0.3
51,2021-05-11,29-049,BRK,AWAY,CHI,W (+8),1,20:40,.597,.550,0.0,14.5,7.3,35.5,0.0,0.0,0.0,23.6,139,117,12.0,7.8
52,2021-05-15,29-053,BRK,HOME,CHI,W (+14),1,29:32,.669,.656,0.0,5.2,3.1,0.0,1.8,2.9,0.0,26.0,127,103,16.3,8.0
53,2021-05-16,29-054,BRK,HOME,CLE,W (+14),1,28:55,.773,.773,0.0,22.6,12.1,9.4,5.1,10.8,8.3,19.4,129,98,18.2,8.9
