,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-22,29-107,BRK,HOME,GSW,W (+26),1,20:46,.625,.625,9.8,20.3,15.6,14.1,0.0,3.5,20.0,18.3,113,91,8.2,2.7
1,2020-12-25,29-110,BRK,AWAY,BOS,W (+28),1,26:12,.654,.667,0.0,3.4,2.0,0.0,0.0,0.0,0.0,12.0,133,109,4.3,-3.8
2,2020-12-27,29-112,BRK,AWAY,CHO,L (-2),1,32:19,.542,.542,0.0,5.6,3.0,5.4,0.0,0.0,20.0,19.9,81,110,4.1,-5.6
3,2020-12-28,29-113,BRK,HOME,MEM,L (-5),1,41:46,.504,.462,12.0,7.2,9.6,11.0,1.2,0.0,0.0,14.1,126,112,14.0,-0.4
4,2020-12-30,29-115,BRK,HOME,ATL,W (+4),1,30:34,.968,1.000,0.0,6.5,3.3,7.6,0.0,3.0,0.0,15.8,186,137,18.8,8.7
5,2021-01-01,29-117,BRK,HOME,ATL,L (-18),1,28:13,.600,.600,3.5,22.7,12.8,19.3,1.7,3.2,0.0,15.3,131,114,11.7,6.3
6,2021-01-03,29-119,BRK,HOME,WAS,L (-1),1,26:46,.727,.727,0.0,6.3,3.6,0.0,3.3,0.0,0.0,17.2,133,114,12.5,5.4
7,2021-01-10,29-126,BRK,HOME,OKC,L (-13),1,31:41,.417,.417,0.0,18.9,9.8,12.3,0.0,0.0,14.3,18.8,81,126,3.6,-9.2
8,2021-01-12,29-128,BRK,HOME,DEN,W (+6),1,30:39,.833,.833,5.1,7.5,6.4,16.2,4.9,0.0,10.0,15.1,158,116,16.0,8.3
9,2021-01-13,29-129,BRK,AWAY,NYK,W (+7),1,25:59,.577,.577,0.0,8.0,4.2,16.8,0.0,0.0,0.0,23.0,127,124,10.6,-0.3
10,2021-01-16,29-132,BRK,HOME,ORL,W (+7),1,30:28,.743,.727,0.0,17.1,10.0,0.0,0.0,0.0,0.0,16.7,138,118,12.4,-0.4
11,2021-01-18,29-134,BRK,HOME,MIL,W (+2),1,37:03,.776,.792,0.0,14.7,8.6,3.5,0.0,0.0,0.0,15.1,151,120,16.1,4.7
12,2021-01-22,29-138,BRK,AWAY,CLE,L (-12),1,31:18,.444,.444,0.0,29.8,13.6,4.1,0.0,0.0,0.0,13.1,92,129,4.9,-8.5
