,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2020-02-06,35-253,POR,HOME,SAS,W (+8),1,35:28,.667,.667,0.0,22.1,12.2,14.2,0.0,0.0,0.0,18.6,143,121,17.1,4.9
36,2020-02-07,35-254,POR,AWAY,UTA,L (-3),1,38:36,.239,.200,4.7,16.2,10.0,0.0,0.0,0.0,16.1,13.8,54,120,-0.8,-14.3
37,2020-02-09,35-256,POR,HOME,MIA,W (+6),1,32:50,.519,.536,0.0,17.2,9.5,9.4,0.0,0.0,21.7,24.8,82,113,5.2,-7.3
38,2020-02-11,35-258,POR,AWAY,NOP,L (-21),1,26:08,.533,.500,0.0,4.4,2.0,6.3,1.8,0.0,10.6,29.1,99,134,8.4,-6.8
39,2020-02-12,35-259,POR,AWAY,MEM,L (-7),1,35:36,.149,.067,13.9,24.3,18.7,0.0,1.4,1.9,5.6,20.2,53,107,1.3,-13.1
40,2020-02-21,35-268,POR,HOME,NOP,L (-13),1,32:01,.509,.412,6.0,10.7,8.1,4.4,1.4,3.0,9.2,27.3,106,123,11.6,-4.3
41,2020-02-23,35-270,POR,HOME,DET,W (+3),1,37:21,.858,.844,0.0,12.0,6.0,4.8,0.0,0.0,0.0,23.4,172,119,25.9,11.7
42,2020-02-25,35-272,POR,HOME,BOS,L (-12),1,34:23,.470,.429,0.0,6.8,3.2,4.5,1.4,0.0,11.8,21.0,85,121,6.1,-7.9
43,2020-02-27,35-274,POR,AWAY,IND,L (-6),1,36:21,.676,.625,2.9,16.5,9.9,3.8,1.4,2.0,18.4,13.2,117,108,10.5,1.0
44,2020-02-29,35-276,POR,AWAY,ATL,L (-12),1,36:33,.432,.423,9.0,11.6,10.1,6.5,0.0,0.0,22.4,19.5,85,129,3.7,-10.6
45,2020-03-02,35-278,POR,AWAY,ORL,W (+23),1,26:11,.556,.556,10.8,20.4,16.7,9.2,0.0,0.0,18.2,19.0,107,112,7.5,-6.6
46,2020-03-04,35-280,POR,HOME,WAS,W (+21),1,31:49,.799,.731,0.0,13.0,7.9,5.0,3.0,0.0,11.3,24.2,140,102,19.7,5.6
47,2020-03-06,35-282,POR,AWAY,PHO,L (-10),1,33:35,.292,.292,0.0,12.7,6.6,7.4,0.0,0.0,14.3,17.6,61,135,-0.4,-14.5
48,2020-03-07,35-283,POR,HOME,SAC,L (-12),1,23:01,.592,.500,4.5,14.9,9.5,16.5,0.0,0.0,0.0,12.7,143,132,8.2,1.1
49,2020-03-10,35-286,POR,HOME,PHO,W (+16),1,32:02,.622,.625,0.0,9.8,5.1,23.8,3.0,5.4,5.6,24.9,130,104,18.6,8.4
50,2020-07-31,36-063,POR,HOME,MEM,W (+5),1,37:07,.861,.800,3.8,19.9,12.3,0.0,2.6,0.0,29.1,20.1,116,120,14.3,-1.2
51,2020-08-02,36-065,POR,AWAY,BOS,L (-4),1,34:06,.464,.464,3.6,8.8,5.9,7.4,0.0,3.0,6.7,19.4,98,135,5.6,-8.7
52,2020-08-04,36-067,POR,HOME,HOU,W (+8),1,35:37,.463,.429,8.3,20.0,14.4,4.2,2.7,4.0,11.0,20.5,99,97,11.1,1.4
53,2020-08-06,36-069,POR,AWAY,DEN,W (+10),1,31:44,.376,.313,3.3,16.4,9.1,0.0,0.0,0.0,0.0,12.8,92,126,2.1,-13.6
54,2020-08-08,36-071,POR,HOME,LAC,L (-5),1,33:44,.626,.567,3.2,20.8,11.6,0.0,0.0,2.8,5.6,23.3,121,123,14.7,-2.0
55,2020-08-09,36-072,POR,HOME,PHI,W (+3),1,35:35,.639,.538,0.0,19.7,10.6,0.0,2.6,2.0,6.0,19.7,123,113,16.7,2.0
56,2020-08-11,36-074,POR,AWAY,DAL,W (+3),1,34:45,.693,.676,0.0,27.0,13.0,8.6,2.6,0.0,5.1,23.0,140,123,21.3,7.3
57,2020-08-13,36-076,POR,AWAY,BRK,W (+1),1,36:41,.375,.375,8.2,13.1,10.4,2.9,1.2,0.0,14.3,14.8,85,130,3.2,-11.3
