,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-12-30,24-120,PHO,AWAY,TOR,L (-9),1,12:16,.512,.500,12.2,0.0,5.4,28.8,4.1,0.0,17.0,21.7,109,117,3.9,-1.1
1,2023-02-10,24-162,PHO,AWAY,IND,W (+13),1,35:20,.672,.650,8.9,9.1,9.0,0.0,4.2,0.0,0.0,14.5,156,106,16.0,5.7
2,2023-02-14,24-166,PHO,HOME,SAC,W (+11),1,39:26,.707,.731,7.0,11.6,9.5,9.1,0.0,0.0,13.0,17.4,125,122,14.2,-0.1
3,2023-02-16,24-168,PHO,HOME,LAC,L (-9),1,41:03,.750,.750,5.6,9.0,7.2,3.7,3.6,0.0,5.9,18.4,132,117,21.0,8.8
4,2023-02-24,24-176,PHO,HOME,OKC,W (+9),1,31:59,.593,.500,3.1,17.0,10.4,8.3,0.0,0.0,19.2,20.4,109,120,8.9,-4.3
5,2023-02-26,24-178,PHO,AWAY,MIL,L (-3),1,32:45,.628,.643,11.1,9.4,10.3,0.0,4.7,0.0,10.2,12.3,127,105,12.6,6.4
6,2023-03-01,24-181,PHO,AWAY,CHO,W (+14),1,33:24,.347,.000,0.0,7.8,4.5,3.4,2.9,2.6,25.8,10.4,61,92,3.1,-6.0
7,2023-03-03,24-183,PHO,AWAY,CHI,W (+21),1,32:02,.709,.633,7.9,8.1,8.0,0.0,0.0,0.0,5.4,26.9,146,124,17.9,2.8
8,2023-03-05,24-185,PHO,AWAY,DAL,W (+4),1,21:47,.305,.231,6.3,0.0,3.1,0.0,4.6,0.0,6.3,31.9,70,125,1.6,-17.5
9,2023-03-08,24-188,PHO,HOME,OKC,W (+31),1,20:55,.417,.417,15.6,4.9,10.1,15.5,0.0,5.1,14.3,14.0,119,106,5.8,-2.0
10,2023-03-11,24-191,PHO,HOME,SAC,L (-9),1,34:57,.615,.550,0.0,3.3,1.7,0.0,1.3,2.7,7.6,16.1,112,126,9.8,-1.7
11,2023-03-13,24-193,PHO,AWAY,GSW,L (-11),1,32:03,.473,.444,9.2,0.0,5.1,7.2,0.0,0.0,14.7,17.2,101,133,5.0,-6.4
12,2023-03-14,24-194,PHO,HOME,MIL,L (-12),1,35:02,.469,.200,6.7,14.9,11.0,13.8,2.7,0.0,10.5,11.5,113,114,9.6,1.2
13,2023-03-16,24-196,PHO,HOME,ORL,W (+3),1,30:25,.463,.357,3.7,12.1,7.7,17.2,4.7,8.2,11.0,25.8,98,102,13.9,5.8
14,2023-03-19,24-199,PHO,AWAY,OKC,L (-4),1,20:38,.735,.700,4.9,12.6,8.3,18.9,0.0,0.0,0.0,10.9,163,123,7.1,1.0
15,2023-03-22,24-202,PHO,AWAY,LAL,L (-11),1,19:53,.327,.000,5.6,15.1,9.7,11.5,0.0,4.6,11.6,18.0,86,126,2.7,-7.6
16,2023-03-24,24-204,PHO,AWAY,SAC,L (-8),1,20:30,.694,.500,5.9,19.5,12.3,10.3,0.0,9.4,25.8,8.0,131,131,5.2,-0.4
17,2023-03-25,24-205,PHO,HOME,PHI,W (+20),1,24:48,.354,.333,4.7,0.0,2.4,26.9,0.0,0.0,0.0,17.6,116,124,5.2,-3.3
18,2023-03-27,24-207,PHO,AWAY,UTA,W (+14),1,21:23,.580,.583,4.1,5.5,4.7,12.4,2.3,0.0,0.0,14.9,133,110,8.6,3.4
19,2023-03-29,24-209,PHO,HOME,MIN,W (+7),1,32:47,.460,.450,8.3,17.9,12.9,0.0,3.0,2.7,0.0,13.7,110,98,9.6,0.1
20,2023-03-31,24-211,PHO,HOME,DEN,W (+7),1,28:43,.875,.875,6.8,9.5,8.2,0.0,1.7,0.0,11.1,13.3,139,99,11.9,7.0
21,2023-04-02,24-213,PHO,AWAY,OKC,W (+10),1,26:27,.532,.500,0.0,11.8,6.9,8.2,0.0,3.2,21.0,8.1,103,123,3.0,-3.2
22,2023-04-04,24-215,PHO,HOME,SAS,W (+21),1,20:14,.174,.000,5.4,14.0,10.0,16.6,0.0,0.0,0.0,6.0,106,104,2.1,-5.2
23,2023-04-06,24-217,PHO,HOME,DEN,W (+4),1,21:49,.377,.250,6.1,12.6,9.3,11.3,4.8,3.7,13.1,16.8,93,115,5.4,-3.2
24,2023-04-07,24-218,PHO,AWAY,LAL,L (-14),1,29:25,.592,.400,5.7,14.8,9.7,8.6,0.0,0.0,0.0,18.5,138,124,14.2,1.8
25,2023-04-09,24-220,PHO,HOME,LAC,L (-5),1,30:26,.440,.385,9.3,12.9,11.0,13.3,3.1,0.0,6.3,21.5,103,113,11.1,0.3
