,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-12-22,31-338,ATL,HOME,ORL,L (-6),1,22:46,.474,.438,4.7,19.2,11.8,8.2,0.0,4.4,10.6,18.6,98,112,5.5,-5.2
1,2022-01-14,31-361,ATL,AWAY,MIA,L (-6),1,15:21,.500,.500,8.5,27.6,17.6,0.0,3.3,6.7,33.3,8.8,82,121,2.1,-6.7
2,2022-01-15,31-362,ATL,HOME,NYK,L (-9),1,12:42,.717,.750,0.0,39.8,20.2,11.7,0.0,0.0,0.0,19.1,141,127,5.7,5.0
