,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-12-22,29-240,ATL,HOME,ORL,L (-6),1,38:37,.563,.563,8.3,11.3,9.8,18.4,2.7,0.0,33.3,14.0,93,111,8.3,-4.2
1,2021-12-23,29-241,ATL,AWAY,PHI,W (+2),1,33:35,.500,.500,3.5,13.3,8.5,25.1,0.0,2.7,16.7,8.5,120,112,8.1,2.0
2,2021-12-25,29-243,ATL,AWAY,NYK,L (-14),1,33:57,.769,.769,5.8,6.0,5.9,13.0,4.6,4.0,7.1,18.8,135,105,19.8,13.5
3,2022-01-05,29-254,ATL,AWAY,SAC,W (+6),1,39:34,.670,.556,5.2,5.1,5.1,14.7,2.5,0.0,0.0,12.4,154,108,16.3,2.8
4,2022-01-31,29-280,ATL,HOME,TOR,L (-6),1,23:06,.254,.143,4.9,13.3,9.3,41.7,6.4,0.0,20.2,19.9,81,100,6.6,0.6
5,2022-03-14,29-322,ATL,HOME,POR,W (+9),1,30:13,.420,.000,2.6,11.1,6.1,15.9,4.5,2.5,0.0,6.0,131,104,10.0,-0.1
6,2022-03-18,29-326,ATL,HOME,MEM,W (+15),1,32:07,.818,.818,0.0,9.3,5.1,26.0,7.6,2.3,8.3,16.4,152,98,22.5,18.7
7,2022-03-28,29-336,ATL,AWAY,IND,W (+9),1,30:42,.643,.643,4.7,4.5,4.6,3.8,4.9,6.1,30.0,14.2,95,121,8.8,-0.4
