,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-19,25-166,TOR,HOME,CHI,W (+17),1,30:30,.586,.529,30.0,23.9,26.8,12.7,3.2,0.0,4.8,28.9,136,96,22.8,4.3
1,2017-10-21,25-168,TOR,HOME,PHI,W (+34),1,15:00,.512,.500,0.0,25.1,13.9,0.0,0.0,0.0,0.0,13.2,105,90,3.0,-3.2
2,2017-11-01,25-179,TOR,AWAY,DEN,L (-18),1,13:55,1.000,1.000,16.0,27.2,21.3,0.0,0.0,0.0,0.0,12.7,204,130,7.9,3.6
3,2017-11-03,25-181,TOR,AWAY,UTA,W (+9),1,20:48,.510,.400,0.0,42.0,25.6,0.0,2.5,8.1,14.5,16.0,90,95,4.7,-3.1
4,2017-11-05,25-183,TOR,HOME,WAS,L (-11),1,18:53,.750,.750,5.8,13.4,9.3,0.0,0.0,0.0,33.3,14.5,96,116,1.7,-10.3
5,2017-11-07,25-185,TOR,HOME,CHI,W (+5),1,24:02,.921,.929,5.5,47.3,27.0,0.0,0.0,0.0,14.9,25.1,156,115,18.3,9.0
6,2017-11-09,25-187,TOR,HOME,NOP,W (+4),1,27:22,.354,.333,4.0,50.1,26.5,8.8,1.7,0.0,0.0,14.4,92,113,6.6,-4.1
7,2017-11-12,25-190,TOR,AWAY,BOS,L (-1),1,18:29,.750,.750,0.0,17.3,9.5,0.0,0.0,0.0,20.0,13.5,107,110,3.1,-5.5
8,2017-11-14,25-192,TOR,AWAY,HOU,W (+16),1,16:48,.607,.556,22.0,25.4,23.8,10.7,0.0,0.0,16.8,31.3,113,114,8.9,-3.7
9,2017-11-15,25-193,TOR,AWAY,NOP,W (+9),1,28:53,.878,.750,5.9,20.3,14.5,9.5,0.0,2.6,29.5,26.6,129,120,15.5,-0.2
10,2017-11-17,25-195,TOR,HOME,NYK,W (+23),1,19:21,.333,.333,0.0,24.3,14.9,6.4,0.0,3.6,14.3,18.3,62,91,2.5,-7.2
11,2017-11-19,25-197,TOR,HOME,WAS,W (+9),1,16:46,.286,.286,12.4,31.8,22.0,8.4,0.0,9.2,0.0,19.4,85,92,4.5,-2.7
12,2017-11-22,25-200,TOR,AWAY,NYK,L (-8),1,17:32,.500,.500,17.9,19.1,18.5,10.5,0.0,11.9,27.3,27.4,86,108,6.0,-3.7
13,2017-11-24,25-202,TOR,AWAY,IND,L (-3),1,13:38,.615,.500,18.5,23.5,21.2,0.0,0.0,0.0,38.1,25.7,87,113,2.5,-11.9
14,2017-11-25,25-203,TOR,AWAY,ATL,W (+34),1,19:58,.810,.778,26.7,22.9,24.7,16.5,0.0,0.0,28.8,32.1,121,89,13.1,4.6
15,2017-11-29,25-207,TOR,HOME,CHO,W (+13),1,22:26,.500,.500,32.1,6.1,20.0,0.0,0.0,0.0,7.7,24.9,119,122,7.5,-9.8
16,2017-12-01,25-209,TOR,HOME,IND,W (+5),1,21:06,.568,.545,15.9,18.2,17.1,6.6,0.0,3.0,8.0,23.9,119,113,10.6,0.0
17,2017-12-05,25-213,TOR,HOME,PHO,W (+13),1,18:29,.296,.000,18.1,38.2,27.0,0.0,4.8,0.0,22.8,19.2,73,102,3.7,-10.2
18,2017-12-08,25-216,TOR,AWAY,MEM,W (+9),1,18:19,.680,.600,30.8,28.3,29.5,0.0,0.0,4.8,0.0,14.9,166,114,9.2,1.1
19,2017-12-10,25-218,TOR,AWAY,SAC,W (+15),1,22:03,1.160,1.167,4.6,39.1,20.3,0.0,2.3,0.0,43.6,13.8,113,89,8.5,3.6
20,2017-12-11,25-219,TOR,AWAY,LAC,L (-5),1,27:44,.910,.850,3.8,44.9,26.0,0.0,0.0,0.0,0.0,20.9,181,89,22.9,16.4
21,2017-12-13,25-221,TOR,AWAY,PHO,W (+6),1,30:28,.644,.625,0.0,36.9,20.2,0.0,1.6,0.0,6.1,23.3,123,106,14.9,3.1
22,2017-12-15,25-223,TOR,HOME,BRK,W (+33),1,21:42,.636,.636,0.0,27.6,13.5,0.0,0.0,8.3,8.3,24.4,114,87,11.0,2.1
23,2017-12-17,25-225,TOR,HOME,SAC,W (+15),1,27:26,.481,.300,32.2,35.0,33.6,11.4,0.0,9.5,6.9,23.2,127,96,16.2,3.8
24,2017-12-20,25-228,TOR,AWAY,CHO,W (+18),1,15:39,.333,.333,7.5,44.9,26.2,0.0,6.1,4.9,0.0,16.3,83,91,4.2,-5.6
25,2017-12-21,25-229,TOR,AWAY,PHI,W (+5),1,15:43,.167,.167,13.3,23.5,18.0,9.6,0.0,0.0,0.0,15.1,76,115,1.2,-10.3
26,2017-12-23,25-231,TOR,HOME,PHI,W (+16),1,23:43,.652,.571,9.9,18.8,14.5,7.5,0.0,0.0,17.9,20.0,116,92,8.4,0.1
27,2017-12-26,25-234,TOR,AWAY,DAL,L (-5),1,24:56,.568,.455,13.8,25.4,19.4,9.4,2.0,0.0,6.3,27.2,124,99,14.1,5.1
28,2017-12-27,25-235,TOR,AWAY,OKC,L (-17),1,20:22,.810,.778,5.4,5.6,5.5,0.0,0.0,3.8,9.2,23.9,140,132,12.0,3.8
