,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-19,28-073,TOR,HOME,CHI,W (+17),1,32:03,.439,.222,3.6,16.3,10.2,20.8,3.0,2.6,28.5,23.4,86,97,8.1,-5.3
1,2017-10-21,28-075,TOR,HOME,PHI,W (+34),1,26:42,.788,.667,0.0,10.6,5.9,19.5,0.0,0.0,5.0,30.5,159,93,24.8,13.0
2,2017-10-23,28-077,TOR,AWAY,SAS,L (-4),1,36:04,.584,.550,0.0,5.7,3.0,25.7,4.1,0.0,14.3,35.6,103,103,18.0,7.2
3,2017-10-25,28-079,TOR,AWAY,GSW,L (-5),1,37:58,.569,.500,2.6,8.2,4.8,24.0,7.8,0.0,12.5,25.7,116,111,23.1,9.8
4,2017-10-27,28-081,TOR,AWAY,LAL,W (+9),1,37:03,.481,.429,2.6,13.0,7.3,22.9,3.9,0.0,13.8,33.0,91,90,15.7,3.0
5,2017-10-30,28-084,TOR,AWAY,POR,W (+14),1,36:46,.542,.500,3.3,5.8,4.6,20.1,0.0,0.0,11.5,32.9,105,102,14.9,0.1
6,2017-11-01,28-086,TOR,AWAY,DEN,L (-18),1,25:59,.442,.400,0.0,4.9,2.3,10.7,0.0,0.0,15.0,22.6,84,135,3.5,-11.5
7,2017-11-03,28-088,TOR,AWAY,UTA,W (+9),1,37:42,.707,.575,9.1,11.6,10.6,10.1,0.0,0.0,18.7,41.2,121,116,23.8,2.6
8,2017-11-05,28-090,TOR,HOME,WAS,L (-11),1,37:11,.495,.381,5.9,6.8,6.3,14.5,0.0,0.0,7.1,34.8,105,119,15.0,-1.8
9,2017-11-07,28-092,TOR,HOME,CHI,W (+5),1,35:50,.607,.556,0.0,14.1,7.2,16.8,0.0,0.0,13.2,28.6,114,121,14.8,-2.7
10,2017-11-09,28-094,TOR,HOME,NOP,W (+4),1,36:47,.575,.478,0.0,6.2,3.0,32.7,1.3,0.0,6.5,33.4,124,117,24.5,6.2
11,2017-11-12,28-097,TOR,AWAY,BOS,L (-1),1,35:01,.470,.386,7.4,3.0,5.0,26.1,0.0,2.2,10.5,40.7,97,116,13.2,-3.4
12,2017-11-14,28-099,TOR,AWAY,HOU,W (+16),1,33:59,.613,.467,0.0,18.8,10.1,22.7,1.4,0.0,12.0,32.6,118,113,20.6,0.3
13,2017-11-15,28-100,TOR,AWAY,NOP,W (+9),1,33:30,.678,.667,5.1,28.0,18.7,29.4,2.9,0.0,14.0,29.0,129,114,23.1,6.0
14,2017-11-17,28-102,TOR,HOME,NYK,W (+23),1,34:12,.652,.625,0.0,16.5,10.1,32.8,1.6,0.0,5.6,26.5,131,95,20.7,6.8
15,2017-11-19,28-104,TOR,HOME,WAS,W (+9),1,35:36,.624,.615,5.9,18.0,11.9,40.9,2.9,2.2,7.0,37.2,126,95,27.7,17.2
16,2017-11-22,28-107,TOR,AWAY,NYK,L (-8),1,31:23,.510,.533,3.3,17.8,10.3,23.3,0.0,0.0,0.0,24.5,117,117,12.9,1.8
17,2017-11-24,28-109,TOR,AWAY,IND,L (-3),1,39:02,.385,.375,3.2,5.5,4.4,7.5,2.5,0.0,19.2,23.8,71,112,3.7,-10.1
18,2017-11-25,28-110,TOR,AWAY,ATL,W (+34),1,27:41,.200,.200,0.0,8.3,4.4,31.3,1.9,0.0,37.5,13.3,81,89,2.3,-5.9
