,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2022-02-04,24-202,TOR,HOME,ATL,W (+11),1,35:02,.500,.500,7.8,21.9,16.1,13.1,2.9,4.3,20.0,13.3,110,112,10.0,1.0
36,2022-02-07,24-205,TOR,AWAY,CHO,W (+15),1,37:55,.506,.500,14.7,11.0,12.8,8.2,3.8,0.0,9.2,24.0,113,99,15.7,2.2
37,2022-02-09,24-207,TOR,AWAY,OKC,W (+19),1,37:26,.625,.625,3.1,23.6,14.2,6.9,0.0,3.2,25.0,18.6,98,102,9.3,-3.2
38,2022-02-10,24-208,TOR,AWAY,HOU,W (+19),1,35:21,.500,.500,6.5,7.5,7.0,5.9,1.4,0.0,13.3,17.3,108,124,7.1,-6.9
39,2022-02-12,24-210,TOR,HOME,DEN,L (-1),1,37:20,.281,.281,8.4,6.6,7.6,13.6,1.4,0.0,0.0,20.1,84,122,4.7,-9.2
40,2022-02-14,24-212,TOR,AWAY,NOP,L (-30),1,25:24,.300,.300,0.0,13.0,4.2,13.9,2.1,4.5,0.0,8.2,86,128,3.2,-3.7
41,2022-02-16,24-214,TOR,AWAY,MIN,W (+12),1,29:52,.421,.364,0.0,3.6,1.8,4.8,0.0,0.0,20.2,21.9,71,102,0.3,-12.0
42,2022-03-24,24-250,TOR,HOME,CLE,W (+13),1,26:26,.589,.545,0.0,10.1,4.8,15.7,0.0,3.7,0.0,20.5,140,122,11.3,4.9
43,2022-03-26,24-252,TOR,HOME,IND,W (+40),1,28:02,.810,.833,0.0,12.2,6.7,4.2,3.8,0.0,0.0,17.2,158,101,15.3,7.4
44,2022-03-28,24-254,TOR,HOME,BOS,W (+3),1,39:59,.583,.583,9.3,10.2,9.7,10.5,1.3,0.0,0.0,12.8,141,113,14.3,3.5
45,2022-03-30,24-256,TOR,HOME,MIN,W (+23),1,32:24,.846,.846,3.5,11.2,7.8,12.8,0.0,0.0,13.3,18.6,143,104,17.3,7.6
46,2022-04-01,24-258,TOR,AWAY,ORL,W (+13),1,34:59,.686,.625,3.0,17.2,9.6,9.0,3.0,0.0,8.9,14.7,134,97,13.4,3.4
47,2022-04-10,24-267,TOR,AWAY,NYK,L (-11),1,25:27,.405,.333,8.0,30.0,18.7,18.6,2.0,0.0,23.3,22.1,79,106,6.5,-6.0
