,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-11-07,27-219,TOR,HOME,BRK,L (-13),1,25:03,.528,.458,4.4,14.7,9.2,6.1,2.1,9.1,0.0,26.4,114,123,11.7,2.6
1,2021-11-10,27-222,TOR,AWAY,BOS,L (-16),1,29:53,.508,.429,4.2,20.5,13.2,17.1,3.3,0.0,33.7,18.5,78,102,5.3,-5.5
2,2021-11-13,27-225,TOR,HOME,DET,L (-6),1,34:38,.696,.714,24.3,21.0,22.8,30.8,1.5,0.0,10.0,24.3,151,135,25.1,9.7
3,2021-11-15,27-227,TOR,AWAY,POR,L (-5),1,39:24,.597,.533,2.8,17.9,9.4,22.5,0.0,2.6,10.7,21.2,127,130,15.8,0.9
4,2021-11-18,27-230,TOR,AWAY,UTA,L (-16),1,30:55,.143,.143,6.2,5.0,5.8,21.6,3.2,0.0,22.2,24.6,47,124,-1.8,-15.8
5,2021-11-19,27-231,TOR,AWAY,SAC,W (+19),1,30:18,.976,.958,0.0,24.8,13.6,7.1,0.0,6.7,19.6,29.8,150,94,26.5,17.4
6,2021-11-21,27-233,TOR,AWAY,GSW,L (-15),1,34:13,.547,.559,4.9,15.2,9.0,10.1,1.5,4.1,5.0,24.1,114,124,15.0,3.7
7,2021-11-24,27-236,TOR,AWAY,MEM,W (+13),1,33:17,.548,.458,7.2,21.2,13.6,7.2,1.5,0.0,0.0,20.7,132,121,13.9,-1.0
8,2021-11-26,27-238,TOR,AWAY,IND,L (-17),1,36:41,.464,.441,8.0,26.2,16.7,18.8,0.0,2.3,5.2,23.3,107,120,14.4,1.4
9,2021-11-28,27-240,TOR,HOME,BOS,L (-12),1,37:55,.453,.421,2.3,18.1,9.1,25.4,0.0,0.0,4.8,24.0,103,117,10.9,-2.8
10,2021-11-30,27-242,TOR,HOME,MEM,L (-7),1,30:23,.514,.500,3.4,15.5,9.7,36.3,1.6,8.0,9.3,29.6,108,97,15.1,11.3
11,2021-12-02,27-244,TOR,HOME,MIL,W (+4),1,35:19,.530,.528,8.9,14.2,11.6,21.9,0.0,2.5,24.1,31.6,92,109,9.3,-5.7
12,2021-12-05,27-247,TOR,HOME,WAS,W (+12),1,36:02,.590,.500,2.8,15.5,8.9,16.2,0.0,0.0,3.7,35.1,123,103,21.6,8.4
13,2021-12-08,27-250,TOR,HOME,OKC,L (-1),1,38:11,.705,.733,8.2,25.1,16.1,21.4,0.0,0.0,23.5,23.8,114,117,17.9,1.8
14,2021-12-10,27-252,TOR,HOME,NYK,W (+3),1,39:28,.302,.167,2.3,26.8,14.2,18.5,0.0,2.6,4.4,26.1,76,96,6.5,-6.6
15,2021-12-13,27-255,TOR,HOME,SAC,W (+23),1,29:42,.518,.533,7.7,17.0,13.1,16.1,1.6,2.7,6.1,24.1,112,100,14.6,0.6
16,2021-12-14,27-256,TOR,AWAY,BRK,L (-2),1,44:15,.571,.571,2.2,12.7,7.1,7.1,1.1,1.9,8.4,22.8,110,122,16.0,-3.2
17,2021-12-28,27-270,TOR,HOME,PHI,L (-5),1,41:49,.592,.524,8.0,8.2,8.1,36.2,1.2,2.4,11.3,28.7,124,125,23.4,4.7
18,2021-12-31,27-273,TOR,HOME,LAC,W (+8),1,40:19,.522,.525,9.2,45.8,24.9,29.7,2.5,5.4,11.1,27.3,114,107,24.8,8.7
19,2022-01-02,27-275,TOR,HOME,NYK,W (+15),1,34:53,.527,.467,20.2,31.0,26.0,30.7,2.8,0.0,24.0,29.8,106,104,16.6,1.3
20,2022-01-04,27-277,TOR,HOME,SAS,W (+25),1,27:33,.610,.615,7.1,32.9,20.5,26.6,0.0,0.0,16.9,25.6,117,99,14.2,0.1
21,2022-01-05,27-278,TOR,AWAY,MIL,W (+6),1,41:50,.633,.609,0.0,16.0,7.7,25.4,2.3,2.5,13.3,30.3,117,107,24.8,5.7
22,2022-01-07,27-280,TOR,HOME,UTA,W (+14),1,38:47,.479,.438,4.8,10.3,7.0,16.5,2.5,2.9,5.3,19.7,118,111,14.1,-0.7
23,2022-01-09,27-282,TOR,HOME,NOP,W (+4),1,42:31,.647,.528,5.3,23.8,13.9,29.3,2.6,0.0,8.2,26.0,145,112,27.5,12.3
24,2022-01-11,27-284,TOR,HOME,PHO,L (-4),1,39:23,.444,.435,0.0,24.4,9.9,35.8,4.1,0.0,13.9,30.7,99,105,12.7,3.1
25,2022-01-14,27-287,TOR,AWAY,DET,L (-16),1,40:32,.549,.500,7.1,24.3,14.6,25.6,0.0,2.2,4.6,23.8,123,117,18.1,5.5
26,2022-01-15,27-288,TOR,AWAY,MIL,W (+7),1,40:04,.626,.625,5.0,16.7,10.5,44.7,2.6,0.0,20.0,31.5,115,103,23.0,10.9
27,2022-01-17,27-290,TOR,AWAY,MIA,L (-5),1,42:03,.450,.450,4.5,10.6,7.3,42.7,6.3,1.9,0.0,21.0,122,107,21.7,11.6
28,2022-01-19,27-292,TOR,AWAY,DAL,L (-4),1,43:31,.465,.389,0.0,23.2,9.9,12.1,3.6,0.0,18.9,25.7,86,107,10.7,-1.7
29,2022-01-21,27-294,TOR,AWAY,WAS,W (+4),1,41:23,.560,.500,7.7,11.6,9.6,14.2,1.2,0.0,9.6,22.8,119,117,15.8,-1.6
30,2022-01-23,27-296,TOR,HOME,POR,L (-9),1,34:03,.643,.650,5.4,22.3,12.5,34.1,1.4,2.7,12.1,29.3,120,115,22.2,4.9
31,2022-01-25,27-298,TOR,HOME,CHO,W (+12),1,39:24,.659,.594,7.0,19.4,13.9,45.6,0.0,2.4,14.2,23.7,140,117,25.2,7.3
32,2022-01-26,27-299,TOR,AWAY,CHI,L (-6),1,43:26,.376,.250,2.6,18.4,9.8,22.3,3.6,0.0,15.8,20.3,88,116,9.8,-5.8
33,2022-01-29,27-302,TOR,AWAY,MIA,W (+4),1,56:31,.509,.417,4.1,20.4,12.7,17.1,3.8,7.4,16.2,21.0,103,94,20.9,4.3
34,2022-01-31,27-304,TOR,AWAY,ATL,W (+6),1,40:37,.609,.559,0.0,16.9,8.0,17.3,2.4,4.8,16.3,27.7,106,100,18.3,2.3
35,2022-02-01,27-305,TOR,HOME,MIA,W (+4),1,34:50,.468,.393,22.4,25.4,23.8,17.2,4.5,0.0,19.0,26.7,106,107,14.6,1.9
36,2022-02-03,27-307,TOR,HOME,CHI,W (+7),1,45:17,.498,.432,9.3,20.4,14.0,21.9,2.2,1.9,10.7,24.6,114,110,21.7,3.1
37,2022-02-04,27-308,TOR,HOME,ATL,W (+11),1,39:39,.827,.781,6.9,16.9,12.8,14.8,0.0,0.0,9.1,25.8,158,123,29.3,7.6
38,2022-02-07,27-311,TOR,AWAY,CHO,W (+15),1,42:40,.659,.688,5.2,22.0,13.9,30.3,0.0,2.0,18.0,21.8,126,103,20.8,6.2
39,2022-02-09,27-313,TOR,AWAY,OKC,W (+19),1,39:45,.794,.794,8.8,32.0,21.5,20.6,1.3,3.0,15.0,21.9,143,96,27.3,10.3
40,2022-02-10,27-314,TOR,AWAY,HOU,W (+19),1,31:41,.708,.711,0.0,12.6,5.8,18.2,0.0,0.0,8.6,29.9,138,125,20.4,1.2
41,2022-02-12,27-316,TOR,HOME,DEN,L (-1),1,42:06,.795,.795,5.0,23.4,13.4,32.2,2.4,0.0,8.3,26.7,151,114,32.7,15.1
42,2022-02-14,27-318,TOR,AWAY,NOP,L (-30),1,33:06,.425,.368,7.0,10.0,8.0,7.7,0.0,0.0,8.6,29.3,93,136,8.5,-3.9
43,2022-02-16,27-320,TOR,AWAY,MIN,W (+12),1,40:31,.464,.412,2.6,21.1,11.8,33.6,2.4,0.0,24.7,26.3,88,93,11.3,-0.4
44,2022-02-25,27-329,TOR,AWAY,CHO,L (-32),1,27:17,.288,.231,0.0,13.5,6.0,11.1,1.8,0.0,6.7,23.8,65,126,2.4,-9.8
