,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-20,27-237,TOR,HOME,WAS,L (-15),1,34:43,.294,.275,2.2,6.6,4.0,24.0,2.7,2.6,12.8,25.8,66,94,3.4,-2.7
1,2021-10-22,27-239,TOR,AWAY,BOS,W (+32),1,36:58,.486,.400,4.9,5.3,5.1,30.7,4.0,2.7,26.1,16.5,105,85,12.4,4.3
2,2021-10-23,27-240,TOR,HOME,DAL,L (-8),1,38:53,.521,.529,0.0,12.1,6.2,25.6,1.3,0.0,13.5,25.6,99,114,11.5,-1.7
3,2021-10-25,27-242,TOR,HOME,CHI,L (-3),1,42:44,.540,.500,6.1,11.5,8.9,57.4,2.4,0.0,36.6,22.2,106,116,16.0,1.1
4,2021-10-27,27-244,TOR,HOME,IND,W (+18),1,36:43,.722,.722,11.1,23.1,16.1,23.8,1.3,0.0,14.3,23.2,141,109,23.0,8.9
5,2021-10-29,27-246,TOR,HOME,ORL,W (+1),1,39:30,.548,.531,0.0,2.8,1.4,21.1,0.0,0.0,5.5,21.7,119,125,12.5,-3.6
6,2021-10-30,27-247,TOR,AWAY,IND,W (+3),1,39:10,.522,.500,0.0,16.7,8.4,15.5,2.5,3.2,20.7,21.1,93,94,10.7,-0.1
7,2021-11-01,27-249,TOR,AWAY,NYK,W (+9),1,37:09,.531,.531,0.0,27.7,13.1,30.4,2.7,0.0,5.9,19.4,122,108,17.5,4.2
8,2021-11-03,27-251,TOR,AWAY,WAS,W (+9),1,43:02,.694,.659,0.0,8.0,3.9,25.3,1.2,2.4,7.8,26.9,137,111,27.2,10.2
9,2021-11-05,27-253,TOR,HOME,CLE,L (-1),1,37:00,.466,.444,0.0,21.0,9.3,22.7,1.4,0.0,13.4,25.9,106,115,10.6,-3.1
10,2021-11-07,27-255,TOR,HOME,BRK,L (-13),1,40:50,.631,.536,2.7,9.0,5.7,27.7,1.3,2.8,5.7,20.1,135,131,21.5,6.3
11,2021-11-10,27-258,TOR,AWAY,BOS,L (-16),1,35:32,.538,.500,0.0,8.6,4.8,30.9,4.1,2.1,11.8,22.1,104,103,14.6,7.5
12,2021-11-11,27-259,TOR,AWAY,PHI,W (+6),1,40:09,.673,.636,0.0,17.9,8.3,29.0,1.3,0.0,4.0,25.9,148,118,26.1,8.8
