,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,25-098,ORL,HOME,MIA,W (+6),1,26:00,.733,.773,11.8,20.0,15.4,0.0,7.0,0.0,12.8,24.4,127,93,18.0,9.4
1,2020-12-26,25-101,ORL,AWAY,WAS,W (+10),1,29:39,.545,.542,3.4,25.9,15.0,12.7,0.0,0.0,0.0,18.4,124,110,12.2,-1.0
2,2020-12-27,25-102,ORL,AWAY,WAS,W (+7),1,19:48,.410,.250,0.0,30.9,15.8,0.0,0.0,0.0,0.0,10.6,94,112,3.4,-9.0
3,2020-12-29,25-104,ORL,AWAY,OKC,W (+11),1,22:10,.551,.500,0.0,24.6,11.6,11.3,2.1,4.1,21.6,26.4,91,100,7.8,-4.1
4,2020-12-31,25-106,ORL,HOME,PHI,L (-24),1,20:49,.294,.125,0.0,15.4,6.8,7.5,0.0,8.0,16.4,24.4,56,108,1.4,-9.3
5,2021-01-02,25-108,ORL,HOME,OKC,L (-9),1,27:44,.460,.433,2.8,26.3,12.9,29.2,0.0,0.0,0.0,23.7,110,111,12.8,4.6
6,2021-01-04,25-110,ORL,HOME,CLE,W (+20),1,27:55,.706,.706,23.4,19.1,21.3,7.6,1.9,0.0,10.5,29.0,140,92,20.7,15.3
7,2021-01-06,25-112,ORL,HOME,CLE,W (+11),1,27:09,.744,.857,0.0,29.5,16.1,17.0,1.9,3.0,33.2,25.7,98,93,11.3,3.3
8,2021-01-09,25-115,ORL,AWAY,DAL,L (-14),1,35:32,.429,.406,0.0,13.9,6.2,22.6,1.4,3.5,9.7,25.9,89,117,9.2,-3.6
9,2021-01-11,25-117,ORL,HOME,MIL,L (-22),1,35:14,.685,.679,5.8,10.2,7.8,38.8,1.4,4.9,20.7,22.9,123,121,19.5,9.5
10,2021-01-15,25-121,ORL,AWAY,BOS,L (-27),1,28:43,.548,.542,6.2,0.0,3.7,16.9,0.0,0.0,11.4,25.5,111,132,10.1,0.3
11,2021-01-16,25-122,ORL,AWAY,BRK,L (-7),1,30:55,.431,.364,6.8,18.8,11.8,24.7,3.0,0.0,19.0,21.5,95,119,9.9,-4.7
12,2021-01-18,25-124,ORL,AWAY,NYK,L (-7),1,35:57,.455,.389,18.7,24.7,21.8,63.6,0.0,4.5,16.8,30.5,104,96,19.3,10.7
13,2021-01-20,25-126,ORL,AWAY,MIN,W (+1),1,35:37,.519,.389,5.6,21.9,13.3,29.5,1.4,10.8,24.2,19.8,100,94,14.5,4.6
14,2021-01-22,25-128,ORL,AWAY,IND,L (-2),1,37:23,.781,.800,5.8,22.6,13.7,37.0,0.0,4.8,35.5,20.2,114,117,15.2,4.9
15,2021-01-25,25-131,ORL,HOME,CHO,W (+9),1,33:32,.448,.444,3.6,28.6,17.5,26.6,0.0,2.8,18.3,20.8,99,107,10.0,-3.1
16,2021-01-27,25-133,ORL,HOME,SAC,L (-14),1,26:25,.167,.167,3.6,15.5,9.4,23.8,0.0,0.0,30.8,20.0,50,127,-3.1,-19.5
17,2021-01-29,25-135,ORL,HOME,LAC,L (-26),1,28:44,.346,.346,6.4,18.2,11.9,13.2,1.7,0.0,31.6,27.9,55,116,-0.4,-14.2
18,2021-01-31,25-137,ORL,AWAY,TOR,L (-13),1,22:45,.658,.625,4.7,18.8,11.7,25.8,2.2,0.0,8.6,23.5,128,117,12.4,5.4
19,2021-03-11,25-176,ORL,AWAY,MIA,L (-8),1,13:56,.483,.375,0.0,13.8,6.8,0.0,0.0,8.2,0.0,27.5,111,111,4.7,-5.1
20,2021-03-18,25-183,ORL,AWAY,NYK,L (-1),1,31:22,.623,.591,0.0,16.6,8.3,41.5,0.0,0.0,0.0,21.1,140,109,16.9,9.2
21,2021-03-19,25-184,ORL,HOME,BRK,W (+8),1,36:00,.839,.875,10.5,8.9,9.6,21.9,1.3,0.0,23.6,36.0,124,116,27.8,11.8
22,2021-03-21,25-186,ORL,AWAY,BOS,L (-16),1,32:59,.384,.308,3.1,17.3,9.8,26.3,0.0,0.0,11.3,24.9,86,127,5.8,-7.9
23,2021-03-23,25-188,ORL,HOME,DEN,L (-11),1,35:27,.500,.500,2.8,6.6,4.6,26.3,1.4,2.2,18.8,20.2,95,121,10.1,-1.7
24,2021-03-24,25-189,ORL,HOME,PHO,W (+1),1,33:53,.388,.333,3.1,17.0,10.3,12.2,0.0,5.0,10.7,24.3,84,113,7.3,-6.2
25,2021-03-28,25-193,DEN,HOME,ATL,W (+24),1,20:41,.722,.722,0.0,12.9,5.8,6.4,2.5,0.0,0.0,19.2,150,109,11.0,5.6
26,2021-03-30,25-195,DEN,HOME,PHI,W (+9),1,24:33,.750,.750,0.0,16.6,9.2,5.9,2.0,0.0,42.9,12.6,78,102,3.5,-4.9
27,2021-04-01,25-197,DEN,AWAY,LAC,W (+7),1,38:43,.474,.500,3.2,14.1,9.0,23.6,4.2,4.9,6.3,19.5,106,99,15.5,8.1
28,2021-04-04,25-200,DEN,HOME,ORL,W (+10),1,34:34,.789,.808,9.3,12.3,10.8,9.5,0.0,5.1,6.2,19.5,156,116,23.2,9.7
29,2021-04-06,25-202,DEN,HOME,DET,W (+15),1,22:47,.781,.625,5.9,16.6,11.4,12.2,0.0,0.0,14.8,13.2,159,132,9.7,0.7
30,2021-04-07,25-203,DEN,HOME,SAS,W (+10),1,24:03,.533,.500,0.0,7.7,4.2,18.7,3.9,3.0,19.2,17.6,97,91,7.2,1.8
31,2021-04-09,25-205,DEN,HOME,SAS,W (+2),1,31:12,.500,.500,0.0,3.2,1.8,8.7,0.0,2.3,8.3,17.2,99,125,5.1,-7.7
32,2021-04-11,25-207,DEN,HOME,BOS,L (-18),1,31:03,.595,.500,5.6,18.0,11.0,10.7,0.0,2.9,0.0,8.7,141,115,8.9,1.0
33,2021-04-12,25-208,DEN,AWAY,GSW,L (-9),1,23:27,.765,.700,4.9,29.2,15.9,18.7,2.0,0.0,14.5,12.5,144,115,9.8,6.3
34,2021-04-14,25-210,DEN,HOME,MIA,W (+17),1,26:33,.673,.682,24.4,20.1,22.3,15.3,0.0,0.0,7.8,22.2,147,123,15.7,3.6
35,2021-04-16,25-212,DEN,AWAY,HOU,W (+29),1,21:45,.581,.500,4.9,5.0,5.0,11.2,2.3,0.0,12.7,14.9,126,106,7.0,-0.7
36,2021-04-19,25-215,DEN,HOME,MEM,W (+2),1,21:37,.143,.143,10.7,29.3,20.4,16.7,0.0,4.0,22.2,17.6,59,111,1.1,-10.0
37,2021-04-21,25-217,DEN,AWAY,POR,W (+1),1,29:02,.505,.455,3.4,21.2,11.4,15.3,3.6,0.0,14.4,21.2,105,111,9.8,1.1
38,2021-04-23,25-219,DEN,AWAY,GSW,L (-21),1,27:12,.666,.636,6.9,19.1,12.0,15.1,0.0,3.9,13.6,24.6,115,124,14.0,3.3
39,2021-04-24,25-220,DEN,HOME,HOU,W (+13),1,19:38,.500,.500,0.0,11.9,6.9,5.7,2.4,0.0,22.2,20.9,74,115,3.2,-11.0
40,2021-04-26,25-222,DEN,HOME,MEM,W (+24),1,22:05,.663,.700,13.9,9.5,11.7,13.6,2.1,0.0,0.0,21.5,142,93,13.5,10.0
41,2021-04-28,25-224,DEN,HOME,NOP,W (+2),1,29:03,.635,.571,4.2,16.1,10.3,4.5,0.0,0.0,20.2,14.4,105,111,5.3,-7.6
42,2021-04-29,25-225,DEN,HOME,TOR,W (+10),1,23:53,.455,.444,18.7,15.1,16.9,22.4,0.0,3.9,16.8,20.7,109,117,8.7,-1.0
43,2021-05-01,25-227,DEN,AWAY,LAC,W (+6),1,28:07,.518,.400,4.6,0.0,2.1,9.6,0.0,0.0,0.0,11.6,129,125,5.2,-3.7
44,2021-05-03,25-229,DEN,AWAY,LAL,L (-4),1,24:34,.317,.286,9.3,18.6,14.0,6.1,0.0,18.2,20.2,19.1,66,93,3.0,-5.5
45,2021-05-05,25-231,DEN,HOME,NYK,W (+16),1,22:07,.000,.000,8.2,12.5,10.3,5.9,0.0,0.0,25.0,13.9,24,102,-3.6,-18.1
46,2021-05-07,25-233,DEN,AWAY,UTA,L (-7),1,30:14,.530,.556,4.2,20.9,12.5,4.5,1.6,0.0,9.6,15.2,102,131,7.8,-5.7
47,2021-05-11,25-237,DEN,AWAY,CHO,W (+5),1,28:36,.607,.607,11.4,11.7,11.6,18.3,3.4,0.0,0.0,21.1,137,113,17.5,7.4
