,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-29,25-185,DEN,AWAY,SAC,L (-10),1,36:48,.756,.733,0.0,3.0,1.7,16.9,2.6,2.1,5.9,20.2,146,127,21.5,6.6
1,2021-02-06,25-224,DEN,AWAY,SAC,L (-5),1,34:40,.500,.500,0.0,15.7,7.5,32.7,0.0,0.0,15.4,16.0,111,128,10.3,-4.4
2,2021-02-14,25-232,DEN,HOME,LAL,W (+17),1,30:20,.484,.556,0.0,10.3,5.1,14.5,0.0,2.7,0.0,15.0,105,109,7.4,-1.5
3,2021-02-23,25-241,DEN,HOME,POR,W (+5),1,32:51,.450,.375,0.0,15.8,6.7,11.8,3.2,0.0,0.0,12.6,108,115,7.7,-3.6
4,2021-02-25,25-243,DEN,HOME,WAS,L (-2),1,31:08,.521,.313,0.0,11.0,5.4,22.7,4.8,0.0,14.8,18.4,113,111,11.4,2.3
5,2021-02-27,25-245,DEN,AWAY,OKC,W (+30),1,28:12,.722,.722,0.0,0.0,0.0,13.2,0.0,4.2,0.0,14.2,150,100,11.9,3.7
6,2021-03-01,25-247,DEN,AWAY,CHI,W (+6),1,33:49,.500,.500,0.0,5.2,3.0,13.6,0.0,0.0,22.2,11.9,96,121,3.9,-7.0
7,2021-03-02,25-248,DEN,AWAY,MIL,W (+31),1,29:31,.500,.500,0.0,6.9,3.8,10.9,1.7,4.2,16.7,17.7,95,105,7.0,-3.3
8,2021-03-04,25-250,DEN,AWAY,IND,W (+10),1,30:36,.581,.500,0.0,0.0,0.0,7.8,0.0,3.1,12.7,12.0,115,115,6.1,-3.4
9,2021-03-12,25-258,DEN,AWAY,MEM,W (+1),1,31:51,.338,.250,0.0,6.9,3.3,19.8,3.1,0.0,10.1,14.1,87,107,5.1,-6.6
10,2021-04-06,25-283,DEN,HOME,DET,W (+15),1,23:04,.625,.625,0.0,11.0,5.6,18.3,0.0,4.5,11.1,17.3,131,129,9.5,-2.5
11,2021-04-14,25-291,DEN,HOME,MIA,W (+17),1,26:28,.550,.550,9.8,5.0,7.5,9.3,0.0,0.0,0.0,17.3,133,125,9.1,-3.5
12,2021-04-16,25-293,DEN,AWAY,HOU,W (+29),1,18:53,.436,.333,0.0,5.8,2.9,12.4,5.3,5.0,0.0,15.0,121,96,6.6,2.7
