,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,23-304,DEN,HOME,SAC,L (-2),1,34:27,.373,.111,0.0,11.4,6.2,3.4,2.8,0.0,14.2,17.5,75,112,2.6,-12.4
1,2020-12-25,23-306,DEN,HOME,LAC,L (-13),1,37:16,.551,.550,6.6,12.5,9.2,15.2,1.4,0.0,12.6,28.6,103,132,13.0,-1.2
2,2020-12-28,23-309,DEN,HOME,HOU,W (+13),1,31:05,.615,.643,7.0,10.1,8.6,8.8,0.0,3.3,10.5,25.6,115,111,14.8,0.4
3,2021-01-01,23-313,DEN,HOME,PHO,L (-3),1,40:34,.665,.636,0.0,12.5,6.3,23.9,2.6,0.0,11.4,29.9,119,113,23.3,8.6
4,2021-01-03,23-315,DEN,AWAY,MIN,W (+15),1,35:54,.751,.725,6.7,10.3,8.5,19.4,1.4,0.0,0.0,27.6,163,115,32.5,13.1
5,2021-01-05,23-317,DEN,HOME,MIN,W (+7),1,31:48,.674,.500,0.0,3.6,1.8,12.4,0.0,0.0,17.2,15.6,125,121,8.1,-4.9
6,2021-01-07,23-319,DEN,HOME,DAL,L (-7),1,46:18,.528,.500,2.5,7.6,5.0,30.4,1.1,0.0,13.1,22.0,110,120,15.6,0.4
7,2021-01-09,23-321,DEN,AWAY,PHI,W (+12),1,28:53,.636,.636,0.0,3.3,1.8,19.0,1.7,0.0,15.4,19.0,120,114,10.0,-1.5
8,2021-01-10,23-322,DEN,AWAY,NYK,W (+25),1,29:17,.500,.500,0.0,0.0,0.0,12.8,0.0,0.0,0.0,14.6,119,107,5.6,-5.3
9,2021-01-12,23-324,DEN,AWAY,BRK,L (-6),1,34:44,.479,.500,0.0,0.0,0.0,17.5,1.4,0.0,12.6,30.5,91,134,9.2,-10.5
10,2021-01-14,23-326,DEN,HOME,GSW,W (+10),1,37:29,.412,.361,5.3,19.9,12.4,23.1,2.5,0.0,12.7,26.4,90,101,11.5,-4.4
11,2021-01-17,23-329,DEN,HOME,UTA,L (-4),1,42:10,.514,.481,4.4,9.5,6.5,16.6,0.0,2.9,0.0,28.8,133,126,20.1,5.4
12,2021-01-19,23-331,DEN,HOME,OKC,W (+18),1,20:35,.239,.200,0.0,9.5,4.7,22.6,4.5,0.0,8.7,21.3,74,95,2.4,-9.3
13,2021-01-22,23-334,DEN,AWAY,PHO,W (+4),1,40:26,.453,.421,2.8,18.7,10.4,27.7,3.7,2.6,16.8,26.0,94,113,14.8,-1.7
14,2021-01-23,23-335,DEN,AWAY,PHO,W (+8),1,43:18,.547,.523,0.0,13.4,7.0,25.2,0.0,2.7,7.8,27.2,110,102,17.8,5.3
15,2021-01-25,23-337,DEN,AWAY,DAL,W (+4),1,25:07,.727,.727,0.0,13.3,6.9,14.4,0.0,0.0,21.4,24.9,112,126,9.2,-3.9
16,2021-01-27,23-339,DEN,AWAY,MIA,W (+27),1,35:47,.549,.455,3.0,12.5,7.7,14.6,1.4,0.0,7.3,16.8,123,94,12.6,-0.2
