,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,35-317,DEN,HOME,SAC,L (-2),1,36:06,.615,.615,6.4,13.6,10.3,12.0,0.0,0.0,7.1,16.6,123,118,12.5,0.2
1,2020-12-25,35-319,DEN,HOME,LAC,L (-13),1,21:53,.680,.700,0.0,7.1,3.1,0.0,0.0,0.0,0.0,12.0,133,136,4.0,-4.8
2,2020-12-28,35-322,DEN,HOME,HOU,W (+13),1,24:44,1.019,1.063,0.0,12.7,6.5,6.0,0.0,0.0,24.4,20.8,129,114,14.0,4.9
3,2020-12-29,35-323,DEN,AWAY,SAC,L (-10),1,27:56,.403,.250,0.0,15.6,9.0,8.1,0.0,0.0,13.9,11.4,89,131,3.4,-8.0
4,2021-01-01,35-326,DEN,HOME,PHO,L (-3),1,18:40,.670,.611,6.9,27.1,17.1,9.8,2.8,0.0,8.2,30.2,127,109,11.3,6.3
5,2021-01-03,35-328,DEN,AWAY,MIN,W (+15),1,25:13,.761,.857,4.8,14.6,9.6,5.1,0.0,0.0,11.3,14.5,126,116,8.0,-0.7
6,2021-01-05,35-330,DEN,HOME,MIN,W (+7),1,15:30,.556,.556,14.7,7.4,11.1,12.1,0.0,0.0,18.2,30.2,100,120,4.5,-9.8
7,2021-01-07,35-332,DEN,HOME,DAL,L (-7),1,28:38,.342,.167,8.0,12.3,10.2,18.0,3.5,0.0,21.5,14.5,88,114,5.9,-2.0
8,2021-01-09,35-334,DEN,AWAY,PHI,W (+12),1,21:39,.507,.438,5.2,17.7,11.9,0.0,4.6,3.3,10.1,19.3,106,99,8.2,-0.5
9,2021-01-10,35-335,DEN,AWAY,NYK,W (+25),1,21:25,.484,.444,0.0,26.1,14.2,0.0,4.9,0.0,8.8,25.1,92,91,6.2,-3.4
10,2021-01-12,35-337,DEN,AWAY,BRK,L (-6),1,21:52,1.289,1.333,5.2,21.2,12.0,5.9,0.0,4.7,34.0,11.9,151,131,9.7,3.5
11,2021-01-14,35-339,DEN,HOME,GSW,W (+10),1,23:11,.761,.714,12.9,4.6,8.9,25.3,6.0,4.0,11.3,16.0,150,92,16.2,16.9
12,2021-01-17,35-342,DEN,HOME,UTA,L (-4),1,20:58,.333,.333,17.6,31.8,23.4,6.5,0.0,5.9,14.3,13.9,96,120,4.5,-6.5
13,2021-01-19,35-344,DEN,HOME,OKC,W (+18),1,26:22,.597,.600,14.6,29.7,22.1,14.8,3.5,4.2,8.4,17.3,133,89,15.4,8.4
14,2021-01-22,35-347,DEN,AWAY,PHO,W (+4),1,19:52,.685,.571,17.4,12.7,15.2,0.0,2.5,0.0,0.0,19.4,154,119,12.4,4.9
15,2021-01-23,35-348,DEN,AWAY,PHO,W (+8),1,19:54,.167,.167,10.6,29.1,20.3,7.9,0.0,0.0,0.0,13.8,67,101,0.9,-8.5
16,2021-01-25,35-350,DEN,AWAY,DAL,W (+4),1,18:41,.258,.333,6.4,11.9,9.3,20.6,0.0,0.0,0.0,9.3,109,126,2.1,-5.5
17,2021-01-27,35-352,DEN,AWAY,MIA,W (+27),1,24:25,.611,.611,13.4,18.3,15.8,18.3,2.1,0.0,18.2,19.7,116,91,10.3,2.5
18,2021-01-29,35-354,DEN,AWAY,SAS,L (-10),1,22:47,.725,.500,5.4,21.6,13.5,10.8,0.0,3.6,0.0,11.4,170,127,9.8,2.2
19,2021-01-31,35-356,DEN,HOME,UTA,W (+11),1,21:49,.833,.833,6.3,10.5,8.6,0.0,2.3,0.0,0.0,12.8,164,125,8.9,4.2
20,2021-02-04,35-360,DEN,AWAY,LAL,L (-21),1,31:38,.231,.231,12.6,26.8,18.5,4.8,3.2,0.0,7.1,18.7,67,115,2.4,-8.8
21,2021-02-06,35-362,DEN,AWAY,SAC,L (-5),1,22:11,.751,.813,9.0,14.8,11.8,6.3,0.0,3.9,9.7,19.9,133,125,11.5,4.8
22,2021-02-08,35-364,DEN,HOME,MIL,L (-13),1,29:53,.751,.750,6.8,11.8,9.1,4.9,1.6,9.8,17.7,16.5,126,123,12.5,4.1
23,2021-02-10,36-000,DEN,HOME,CLE,W (+38),1,26:40,.993,1.000,0.0,13.6,8.2,14.1,3.6,3.2,8.3,20.7,183,94,23.0,16.0
24,2021-02-12,36-002,DEN,HOME,OKC,W (+2),1,33:04,.600,.600,3.2,6.3,4.8,18.6,1.5,7.5,9.1,15.3,120,100,12.8,6.0
25,2021-02-14,36-004,DEN,HOME,LAL,W (+17),1,15:43,.919,1.000,0.0,33.2,16.4,22.8,3.1,0.0,0.0,15.2,174,100,11.6,19.2
