,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-11-03,30-313,HOU,AWAY,MIA,L (-29),1,22:38,.200,.200,0.0,5.4,2.5,0.0,2.0,4.4,16.7,22.2,33,117,-2.6,-15.8
1,2019-11-04,30-314,HOU,AWAY,MEM,W (+7),1,32:12,.417,.382,0.0,14.9,7.3,5.4,1.4,0.0,9.4,25.5,83,98,4.9,-6.4
2,2019-12-29,31-004,HOU,AWAY,NOP,L (-15),1,22:26,.644,.667,5.3,0.0,2.5,22.0,2.2,0.0,16.2,37.1,110,132,13.2,2.0
3,2020-01-08,31-014,HOU,AWAY,ATL,W (+7),1,30:00,.498,.464,0.0,2.7,1.4,15.5,0.0,0.0,0.0,22.2,116,118,8.8,-3.9
4,2020-01-26,31-032,HOU,AWAY,DEN,L (-7),1,35:28,.556,.429,0.0,10.2,4.7,4.1,1.4,2.1,10.5,22.3,114,119,12.1,-2.1
5,2020-01-27,31-033,HOU,AWAY,UTA,W (+9),1,38:17,.812,.773,0.0,20.9,9.6,18.4,2.3,2.9,6.1,35.0,157,106,43.2,19.4
6,2020-01-29,31-035,HOU,AWAY,POR,L (-13),1,29:39,.340,.250,0.0,0.0,0.0,8.8,3.1,3.1,0.0,16.3,83,117,5.1,-4.5
7,2020-01-31,31-037,HOU,HOME,DAL,W (+7),1,30:55,.612,.577,0.0,3.5,1.7,17.4,0.0,2.9,0.0,19.1,133,126,13.3,0.2
8,2020-02-02,31-039,HOU,HOME,NOP,W (+8),1,33:09,.375,.375,2.5,0.0,1.4,8.2,5.5,0.0,0.0,14.3,89,103,7.5,-1.9
9,2020-02-04,31-041,HOU,HOME,CHO,W (+15),1,30:59,.325,.273,0.0,6.7,3.3,4.6,0.0,6.2,0.0,34.4,70,116,2.9,-20.2
10,2020-02-06,31-043,HOU,AWAY,LAL,W (+10),1,29:57,.750,.750,0.0,8.7,4.3,4.6,0.0,0.0,0.0,14.7,148,114,11.3,5.2
11,2020-02-07,31-044,HOU,AWAY,PHO,L (-36),1,8:36,.340,.200,0.0,18.0,7.0,23.8,5.6,0.0,0.0,29.4,81,118,2.5,-3.6
12,2020-02-24,31-061,HOU,HOME,NYK,W (+11),1,28:00,.498,.346,0.0,0.0,0.0,9.5,3.3,0.0,15.7,29.0,91,112,7.7,-9.0
13,2020-08-12,31-231,HOU,HOME,IND,L (-4),1,20:23,.409,.367,4.9,12.8,9.1,0.0,2.2,0.0,27.4,43.5,58,100,0.7,-17.1
14,2020-08-14,31-233,HOU,HOME,PHI,L (-38),1,23:24,.597,.550,0.0,12.1,5.3,15.3,0.0,4.2,8.4,23.4,104,136,8.9,-1.9
