,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-12-29,21-238,HOU,AWAY,NOP,L (-15),1,34:12,.800,.818,3.5,23.9,14.5,19.1,0.0,4.8,14.4,18.2,139,125,18.2,3.0
1,2020-01-11,21-251,HOU,HOME,MIN,W (+30),1,26:30,.860,.889,21.1,30.7,26.6,5.2,3.2,19.3,0.0,14.2,184,80,25.0,15.3
