,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-20,23-231,BOS,AWAY,NYK,L (-4),1,44:37,.311,.267,8.3,19.0,12.9,13.4,1.0,2.2,8.5,31.5,74,113,7.0,-10.3
1,2021-10-22,23-233,BOS,HOME,TOR,L (-32),1,30:20,.623,.643,0.0,17.9,9.3,32.7,0.0,4.9,25.7,27.5,92,118,10.8,3.0
2,2021-10-24,23-235,BOS,AWAY,HOU,W (+10),1,36:54,.602,.583,0.0,27.9,14.1,11.6,1.3,3.0,3.7,32.9,114,100,21.8,6.7
3,2021-10-25,23-236,BOS,AWAY,CHO,W (+11),1,41:28,.660,.607,2.6,13.7,8.5,31.8,0.0,2.2,6.0,34.1,135,119,32.6,9.5
4,2021-10-27,23-238,BOS,HOME,WAS,L (-9),1,35:40,.451,.432,2.9,21.2,11.2,10.8,0.0,0.0,7.3,33.6,91,122,10.7,-5.8
5,2021-10-30,23-241,BOS,AWAY,WAS,L (-3),1,45:49,.385,.313,4.4,28.4,16.4,12.1,2.2,1.9,10.2,38.4,76,93,12.7,-3.0
6,2021-11-01,23-243,BOS,HOME,CHI,L (-14),1,36:15,.421,.386,2.5,11.3,6.0,12.6,2.7,0.0,4.0,28.8,95,131,10.9,-5.3
7,2021-11-03,23-245,BOS,AWAY,ORL,W (+13),1,33:55,.359,.281,0.0,17.3,8.8,15.5,1.5,6.9,9.3,30.2,75,83,7.1,-3.4
8,2021-11-04,23-246,BOS,AWAY,MIA,W (+17),1,29:24,.349,.308,0.0,27.2,14.4,12.5,1.8,0.0,6.5,24.3,80,81,3.9,-3.7
9,2021-11-06,23-248,BOS,AWAY,DAL,L (-3),1,38:27,.805,.789,3.0,35.7,18.1,9.2,2.7,3.2,16.8,28.7,130,108,25.7,15.2
10,2021-11-10,23-252,BOS,HOME,TOR,W (+16),1,36:33,.427,.396,2.8,34.6,17.0,29.2,1.3,0.0,7.2,31.5,98,91,14.4,4.9
11,2021-11-12,23-254,BOS,HOME,MIL,W (+9),1,41:36,.504,.500,5.9,23.4,15.2,3.7,0.0,5.0,10.1,31.6,106,112,15.5,-0.9
12,2021-11-13,23-255,BOS,AWAY,CLE,L (-2),1,35:22,.434,.386,0.0,11.8,6.3,12.3,0.0,0.0,19.9,39.1,74,106,4.6,-9.1
13,2021-11-15,23-257,BOS,AWAY,CLE,W (+6),1,35:40,.498,.400,3.3,20.0,12.2,25.3,1.4,6.3,8.0,33.5,103,95,17.7,5.1
14,2021-11-17,23-259,BOS,AWAY,ATL,L (-11),1,37:46,.690,.659,8.3,21.2,13.9,29.2,1.4,2.9,14.0,34.5,125,119,27.3,14.1
15,2021-11-19,23-261,BOS,HOME,LAL,W (+22),1,33:31,.636,.577,3.8,31.1,18.8,11.3,4.3,2.7,3.3,36.9,137,98,30.6,15.0
16,2021-11-20,23-262,BOS,HOME,OKC,W (+6),1,33:46,.658,.636,0.0,20.7,11.1,28.0,0.0,2.6,3.8,36.6,128,111,26.0,11.6
17,2021-11-22,23-264,BOS,HOME,HOU,W (+18),1,33:42,.578,.477,0.0,16.8,8.5,17.3,1.4,0.0,3.7,33.6,122,91,21.3,7.4
18,2021-11-24,23-266,BOS,HOME,BRK,L (-19),1,30:19,.384,.281,11.5,15.8,13.3,17.2,1.6,3.2,20.4,34.0,78,126,6.6,-8.5
19,2021-11-26,23-268,BOS,AWAY,SAS,L (-8),1,40:04,.476,.435,6.3,22.9,13.8,10.3,1.3,0.0,7.4,30.0,97,101,15.1,2.5
20,2021-11-28,23-270,BOS,AWAY,TOR,W (+12),1,37:43,.225,.156,0.0,16.2,9.2,40.5,1.3,0.0,18.4,24.6,69,102,2.5,-7.1
21,2021-12-01,23-273,BOS,HOME,PHI,W (+1),1,36:56,.586,.525,0.0,41.6,22.6,12.2,1.4,0.0,8.3,31.9,107,88,20.0,9.3
22,2021-12-03,23-275,BOS,AWAY,UTA,L (-7),1,38:09,.620,.520,3.1,18.5,10.2,19.7,0.0,4.2,0.0,35.2,134,141,30.3,5.4
23,2021-12-04,23-276,BOS,AWAY,POR,W (+28),1,30:51,.724,.647,0.0,36.2,19.9,17.8,0.0,0.0,8.5,32.9,149,119,25.7,5.9
24,2021-12-07,23-279,BOS,AWAY,LAL,L (-15),1,33:58,.702,.705,6.3,21.2,13.3,24.0,1.4,2.1,17.1,38.3,108,117,24.2,11.1
25,2021-12-08,23-280,BOS,AWAY,LAC,L (-3),1,36:28,.594,.500,3.1,28.2,15.5,9.0,2.6,2.5,19.7,34.1,103,107,18.1,-0.3
26,2021-12-10,23-282,BOS,AWAY,PHO,L (-21),1,33:35,.434,.420,5.3,15.9,10.1,20.7,0.0,2.5,12.6,38.8,86,119,10.2,0.7
