,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-20,27-228,BOS,AWAY,NYK,L (-4),1,45:55,.536,.536,0.0,21.1,9.1,18.2,2.0,0.0,22.2,15.7,93,112,10.6,-4.1
1,2021-10-22,27-230,BOS,HOME,TOR,L (-32),1,29:00,.000,.000,0.0,0.0,0.0,25.9,3.4,2.5,25.0,11.8,35,122,-0.8,-9.0
2,2021-10-24,27-232,BOS,AWAY,HOU,W (+10),1,35:41,.474,.438,0.0,19.2,9.7,19.8,4.1,0.0,10.6,12.0,106,97,9.3,-1.2
3,2021-10-25,27-233,BOS,AWAY,CHO,W (+11),1,38:28,.292,.292,0.0,9.8,5.2,15.0,3.7,2.3,14.3,15.6,73,112,5.8,-7.5
4,2021-10-27,27-235,BOS,HOME,WAS,L (-9),1,35:55,.400,.214,0.0,7.0,3.2,11.2,4.1,0.0,25.5,14.2,75,116,3.2,-7.5
5,2021-11-01,27-240,BOS,HOME,CHI,L (-14),1,33:10,.606,.591,0.0,4.1,1.6,0.0,5.9,0.0,7.0,18.1,115,125,12.0,1.8
6,2021-11-03,27-242,BOS,AWAY,ORL,W (+13),1,32:47,.450,.500,0.0,12.0,6.1,20.5,1.6,3.6,10.1,14.3,91,87,6.7,-1.2
7,2021-11-04,27-243,BOS,AWAY,MIA,W (+17),1,30:02,.580,.417,0.0,13.3,7.0,11.5,1.8,0.0,27.9,16.7,95,88,5.8,-1.5
8,2021-11-06,27-245,BOS,AWAY,DAL,L (-3),1,36:20,.518,.500,0.0,7.5,3.5,20.1,1.4,0.0,22.8,11.1,104,118,6.5,-2.4
9,2021-11-10,27-249,BOS,HOME,TOR,W (+16),1,34:33,.472,.458,3.0,7.3,4.9,23.8,4.3,2.7,0.0,16.5,119,87,14.6,8.9
10,2021-11-12,27-251,BOS,HOME,MIL,W (+9),1,42:19,.663,.615,5.8,10.2,8.2,19.7,3.8,0.0,0.0,15.0,164,111,20.9,7.9
11,2021-11-13,27-252,BOS,AWAY,CLE,L (-2),1,34:12,.170,.000,0.0,12.2,6.5,34.0,7.7,0.0,25.4,10.5,72,88,7.9,3.9
12,2021-11-15,27-254,BOS,AWAY,CLE,W (+6),1,36:48,.504,.500,0.0,11.1,5.9,23.1,2.8,0.0,17.8,21.8,91,99,10.6,-1.8
13,2021-11-17,27-256,BOS,AWAY,ATL,L (-11),1,35:25,.368,.300,2.9,7.5,5.0,45.3,3.0,0.0,15.5,16.5,105,120,10.8,-0.7
14,2021-11-19,27-258,BOS,HOME,LAL,W (+22),1,30:04,.724,.731,12.6,17.4,15.2,32.3,1.6,0.0,6.2,22.2,155,109,22.7,11.8
15,2021-11-20,27-259,BOS,HOME,OKC,W (+6),1,34:38,.509,.417,0.0,2.5,1.4,29.0,3.0,2.6,12.7,10.8,127,113,10.8,-0.3
16,2021-11-22,27-261,BOS,HOME,HOU,W (+18),1,27:43,.500,.500,0.0,10.2,5.2,25.6,1.7,0.0,22.2,13.6,98,91,5.5,-2.8
17,2021-11-24,27-263,BOS,HOME,BRK,L (-19),1,36:29,.617,.536,2.4,6.6,4.2,40.3,2.7,2.6,5.8,19.8,136,126,20.0,8.6
18,2021-11-26,27-265,BOS,AWAY,SAS,L (-8),1,32:46,.437,.429,5.1,15.6,9.9,46.5,1.5,2.3,11.8,22.8,99,100,12.6,3.9
19,2021-11-28,27-267,BOS,AWAY,TOR,W (+12),1,36:06,.606,.563,3.2,16.9,11.0,32.3,0.0,0.0,18.8,25.2,111,105,13.6,0.9
20,2021-12-01,27-270,BOS,HOME,PHI,W (+1),1,32:03,.381,.357,0.0,6.0,3.3,39.9,3.2,0.0,27.6,16.5,83,95,6.3,0.3
21,2021-12-03,27-272,BOS,AWAY,UTA,L (-7),1,37:24,.631,.591,3.2,3.8,3.5,6.3,5.2,0.0,0.0,14.3,134,132,14.1,1.2
22,2021-12-04,27-273,BOS,AWAY,POR,W (+28),1,23:20,.723,.650,0.0,9.6,5.3,22.4,0.0,0.0,25.4,29.3,121,124,10.6,-7.7
23,2021-12-07,27-276,BOS,AWAY,LAL,L (-15),1,33:28,.361,.286,3.2,10.8,6.7,26.0,4.4,0.0,26.5,15.1,80,115,6.1,-5.6
24,2021-12-08,27-277,BOS,AWAY,LAC,L (-3),1,37:03,.487,.469,3.0,18.5,10.7,24.3,5.1,0.0,19.6,22.6,97,105,12.3,-1.7
25,2021-12-10,27-279,BOS,AWAY,PHO,L (-21),1,31:02,.136,.077,0.0,6.9,3.1,0.0,3.2,0.0,0.0,19.6,34,116,-3.3,-13.7
26,2021-12-13,27-282,BOS,HOME,MIL,W (+14),1,29:44,.167,.167,3.9,14.7,9.5,42.9,0.0,0.0,0.0,9.4,127,113,7.4,-2.6
27,2021-12-17,27-286,BOS,HOME,GSW,L (-4),1,35:03,.649,.583,3.1,14.9,9.1,39.4,1.4,0.0,17.0,21.8,129,115,16.4,5.4
28,2021-12-18,27-287,BOS,HOME,NYK,W (+7),1,33:52,.667,.667,3.1,0.0,1.6,18.1,1.5,0.0,40.0,6.5,119,116,4.7,-4.4
29,2021-12-20,27-289,BOS,HOME,PHI,L (-5),1,35:50,.689,.700,3.1,20.3,10.6,13.4,2.7,2.9,21.6,16.8,115,108,13.2,4.5
30,2021-12-22,27-291,BOS,HOME,CLE,W (+10),1,31:34,.254,.214,0.0,6.0,3.0,14.7,4.6,0.0,0.0,10.6,82,102,4.7,-3.6
31,2021-12-25,27-294,BOS,AWAY,MIL,L (-4),1,40:15,.603,.536,0.0,5.0,2.6,27.1,1.2,0.0,20.2,20.8,112,124,12.9,-2.5
32,2021-12-31,27-300,BOS,HOME,PHO,W (+15),1,39:19,.594,.556,3.5,18.4,12.5,11.2,0.0,0.0,12.9,25.4,117,115,16.0,-5.7
33,2022-01-02,27-302,BOS,HOME,ORL,W (+5),1,43:59,.568,.364,2.7,15.4,9.3,23.8,1.1,3.5,11.8,17.1,124,103,16.3,1.6
34,2022-01-05,27-305,BOS,HOME,SAS,L (-2),1,33:05,.583,.583,8.9,7.3,8.2,27.8,4.8,2.3,0.0,17.1,143,107,17.8,11.4
35,2022-01-06,27-306,BOS,AWAY,NYK,L (-3),1,30:48,.543,.500,4.0,3.8,3.9,24.5,0.0,0.0,18.9,25.3,106,131,7.5,-6.0
36,2022-01-08,27-308,BOS,HOME,NYK,W (+24),1,25:03,.506,.444,0.0,12.2,6.8,12.7,9.2,0.0,9.2,22.3,102,78,10.2,7.3
37,2022-01-10,27-310,BOS,HOME,IND,W (+3),1,22:54,.481,.455,0.0,13.6,6.9,9.0,2.2,0.0,30.4,31.6,68,95,1.3,-9.1
38,2022-01-23,27-323,BOS,AWAY,WAS,W (+29),1,30:38,.557,.556,0.0,11.4,6.2,27.9,6.5,0.0,28.8,19.4,96,81,9.7,3.3
39,2022-01-25,27-325,BOS,HOME,SAC,W (+53),1,23:38,.000,.000,0.0,9.4,5.4,27.9,2.1,0.0,50.0,10.4,69,82,1.7,-7.3
40,2022-01-28,27-328,BOS,AWAY,ATL,L (-16),1,32:16,.912,.875,3.0,16.5,9.4,14.1,1.6,0.0,9.7,13.5,169,114,15.8,8.2
41,2022-01-29,27-329,BOS,AWAY,NOP,W (+10),1,29:55,.363,.333,4.3,7.0,5.8,48.4,1.7,0.0,30.4,15.9,108,106,7.3,-3.5
42,2022-01-31,27-331,BOS,HOME,MIA,W (+30),1,28:08,.810,.889,0.0,7.6,4.2,35.4,3.6,0.0,9.2,17.5,159,97,17.0,14.0
43,2022-02-02,27-333,BOS,HOME,CHO,W (+6),1,33:07,.806,.727,3.8,8.7,6.6,27.3,0.0,3.1,12.8,21.1,150,113,20.4,7.5
44,2022-02-04,27-335,BOS,AWAY,DET,W (+9),1,25:22,.600,.600,8.1,5.9,6.8,36.2,2.0,0.0,16.7,10.7,135,101,9.1,2.9
45,2022-02-06,27-337,BOS,AWAY,ORL,W (+33),1,24:38,.436,.333,0.0,33.2,16.4,9.1,2.0,3.5,53.8,12.2,53,79,2.4,-7.4
46,2022-02-08,27-339,BOS,AWAY,BRK,W (+35),1,27:36,.688,.688,0.0,3.1,1.9,14.5,1.8,2.8,5.9,26.6,135,96,16.3,8.6
47,2022-02-11,27-342,BOS,HOME,DEN,W (+6),1,39:22,.539,.438,4.2,7.6,5.8,27.8,4.8,0.0,19.7,25.6,104,98,17.8,4.3
48,2022-02-13,27-344,BOS,HOME,ATL,W (+10),1,35:09,.434,.273,2.8,12.9,8.0,30.0,0.0,0.0,0.0,18.8,118,103,12.4,0.2
49,2022-02-15,27-346,BOS,AWAY,PHI,W (+48),1,12:42,.735,.833,0.0,0.0,0.0,9.8,0.0,0.0,0.0,17.9,153,107,5.2,0.2
50,2022-02-24,27-355,BOS,AWAY,BRK,W (+23),1,29:47,1.250,1.250,4.2,6.7,5.6,25.5,3.1,0.0,33.3,13.2,158,103,16.9,12.9
51,2022-02-26,27-357,BOS,AWAY,DET,W (+9),1,29:13,.444,.357,4.0,13.3,8.4,29.7,5.2,0.0,0.0,12.1,131,103,10.4,3.4
52,2022-02-27,27-358,BOS,AWAY,IND,L (-21),1,35:00,.468,.423,0.0,10.8,4.6,29.9,0.0,0.0,12.6,19.8,101,136,9.7,-7.1
53,2022-03-01,27-360,BOS,HOME,ATL,W (+9),1,37:29,.538,.500,0.0,18.7,9.1,20.4,1.4,2.5,25.2,24.6,89,105,9.8,-3.5
54,2022-03-03,27-362,BOS,HOME,MEM,W (+13),1,34:34,.529,.529,3.3,2.6,2.9,45.9,0.0,0.0,15.0,25.3,124,126,14.1,0.5
55,2022-03-06,28-000,BOS,HOME,BRK,W (+6),1,35:26,.574,.500,0.0,10.4,5.0,35.3,1.4,0.0,29.1,21.2,105,127,9.8,-5.2
56,2022-03-09,28-003,BOS,AWAY,CHO,W (+14),1,31:33,.500,.500,6.5,3.3,4.9,37.1,0.0,0.0,7.7,18.0,130,118,12.6,-0.1
57,2022-03-11,28-005,BOS,HOME,DET,W (+11),1,32:38,.765,.700,0.0,9.8,5.0,22.2,7.7,0.0,7.1,18.5,154,98,22.6,16.4
58,2022-03-13,28-007,BOS,HOME,DAL,L (-3),1,34:29,.512,.375,0.0,25.6,11.2,20.3,1.5,3.8,17.0,22.9,97,100,11.8,3.0
59,2022-03-16,28-010,BOS,AWAY,GSW,W (+22),1,33:36,.833,.833,0.0,11.0,6.3,43.0,1.6,0.0,0.0,17.0,178,98,22.2,17.3
60,2022-03-18,28-012,BOS,AWAY,SAC,W (+29),1,27:06,.455,.444,5.1,11.8,8.9,34.8,7.4,0.0,9.2,18.8,125,91,12.9,7.1
61,2022-03-20,28-014,BOS,AWAY,DEN,W (+20),1,28:54,.389,.389,0.0,3.6,2.1,27.7,0.0,0.0,10.0,17.5,108,124,6.1,-6.9
62,2022-03-23,28-017,BOS,HOME,UTA,W (+28),1,26:56,.833,.833,0.0,11.4,6.8,49.9,2.0,0.0,57.1,12.6,133,110,10.7,5.8
63,2022-03-27,28-021,BOS,HOME,MIN,W (+22),1,27:28,.389,.389,0.0,13.4,7.0,28.0,3.6,0.0,30.8,20.8,87,112,4.5,-7.0
64,2022-03-28,28-022,BOS,AWAY,TOR,L (-3),1,39:38,.467,.423,5.1,18.8,12.3,20.9,0.0,2.0,16.7,39.0,90,111,13.5,-4.9
65,2022-03-30,28-024,BOS,HOME,MIA,L (-8),1,35:06,.315,.300,0.0,17.1,8.0,35.4,4.1,0.0,27.4,26.7,62,100,2.4,-6.6
66,2022-04-01,28-026,BOS,HOME,IND,W (+5),1,34:23,.607,.556,0.0,7.5,4.0,17.7,1.4,0.0,23.3,16.3,112,130,8.6,-5.2
67,2022-04-03,28-028,BOS,HOME,WAS,W (+42),1,23:54,.583,.583,6.3,0.0,2.8,28.1,0.0,0.0,25.0,15.5,132,116,6.4,-5.1
68,2022-04-06,28-031,BOS,AWAY,CHI,W (+23),1,25:45,.643,.643,0.0,9.1,4.5,29.9,1.9,3.3,22.2,15.4,119,97,8.6,3.0
69,2022-04-07,28-032,BOS,AWAY,MIL,L (-6),1,30:21,.859,.844,0.0,3.2,1.7,40.7,3.1,0.0,15.1,28.2,145,125,25.6,15.0
70,2022-04-10,28-035,BOS,AWAY,MEM,W (+29),1,25:52,.286,.286,4.6,6.1,5.5,22.1,1.8,0.0,22.2,14.0,94,111,4.0,-7.3
