,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,29-119,IND,HOME,BRK,W (+9),1,33:20,.504,.469,15.7,19.6,17.6,10.1,2.5,4.5,10.6,20.9,114,113,16.2,-0.1
1,2017-10-20,29-121,IND,HOME,POR,L (-18),1,29:06,.500,.500,7.2,18.7,12.8,5.8,0.0,2.2,0.0,12.6,113,116,7.9,0.8
2,2017-10-21,29-122,IND,AWAY,MIA,L (-4),1,31:09,.438,.438,11.9,16.2,13.7,0.0,1.5,0.0,0.0,21.4,104,115,10.2,-3.2
3,2017-10-24,29-125,IND,AWAY,MIN,W (+23),1,31:17,.654,.667,0.0,14.3,8.9,3.1,1.6,4.9,36.8,15.8,82,106,5.5,-4.1
4,2017-10-25,29-126,IND,AWAY,OKC,L (-18),1,33:29,.543,.542,3.1,10.0,6.4,0.0,2.9,0.0,13.4,18.2,100,114,8.0,0.1
5,2017-10-29,29-130,IND,HOME,SAS,W (+3),1,36:38,.500,.500,3.4,10.5,7.4,8.9,1.3,0.0,0.0,15.0,108,100,8.3,0.8
6,2017-10-31,29-132,IND,HOME,SAC,W (+18),1,27:24,.582,.583,3.5,10.9,7.2,0.0,7.4,0.0,0.0,20.8,119,79,13.8,8.6
7,2017-11-01,29-133,IND,AWAY,CLE,W (+17),1,37:50,.722,.722,3.1,14.8,9.1,0.0,5.1,0.0,5.3,22.6,128,101,22.2,4.9
8,2017-11-03,29-135,IND,AWAY,PHI,L (-11),1,38:10,.536,.536,5.5,8.6,7.0,3.5,1.2,2.2,0.0,15.1,114,118,11.1,-1.0
9,2017-11-05,29-137,IND,AWAY,NYK,L (-7),1,35:50,.818,.818,0.0,15.9,8.4,14.5,0.0,0.0,8.3,16.3,140,118,14.1,4.7
10,2017-11-07,29-139,IND,HOME,NOP,L (-5),1,38:11,.658,.611,8.8,9.2,9.0,6.7,2.6,0.0,9.2,12.3,137,120,12.9,3.1
11,2017-11-08,29-140,IND,AWAY,DET,L (-17),1,35:13,.500,.500,8.3,10.5,9.3,19.2,1.4,0.0,11.1,22.1,99,116,10.8,0.6
12,2017-11-10,29-142,IND,AWAY,CHI,W (+18),1,33:23,.500,.500,0.0,20.9,12.2,12.5,1.5,0.0,13.3,20.1,93,89,9.4,-1.1
13,2017-11-12,29-144,IND,HOME,HOU,L (-23),1,23:49,.000,.000,0.0,22.9,11.5,10.9,2.1,0.0,12.5,15.3,15,118,-2.0,-13.6
14,2017-11-15,29-147,IND,AWAY,MEM,W (+3),1,33:02,.282,.250,7.9,13.8,11.0,0.0,4.4,0.0,25.3,16.3,55,110,0.4,-13.3
15,2017-11-17,29-149,IND,HOME,DET,W (+7),1,39:08,.571,.607,5.5,7.5,6.5,16.8,1.3,0.0,0.0,17.9,132,110,15.9,4.1
16,2017-11-19,29-151,IND,AWAY,MIA,W (+25),1,25:07,.600,.600,11.2,17.8,14.9,14.5,6.3,0.0,0.0,19.0,141,96,14.7,7.9
17,2017-11-20,29-152,IND,AWAY,ORL,W (+8),1,36:49,.567,.567,0.0,12.8,6.7,9.8,3.8,0.0,16.7,20.6,90,94,11.0,-1.4
18,2017-11-24,29-156,IND,HOME,TOR,W (+3),1,36:22,.524,.500,8.8,20.8,14.3,12.6,5.3,2.6,20.8,17.2,100,96,14.0,6.7
19,2017-11-25,29-157,IND,HOME,BOS,L (-10),1,33:26,.458,.458,8.0,19.1,13.1,14.0,3.1,2.6,20.0,21.0,90,113,8.6,-1.3
20,2017-11-27,29-159,IND,HOME,ORL,W (+12),1,29:46,.111,.111,9.8,10.8,10.3,20.0,3.3,0.0,0.0,13.9,81,112,3.9,-6.3
21,2017-11-29,29-161,IND,AWAY,HOU,L (-21),1,31:20,.767,.767,6.8,7.7,7.2,12.2,0.0,0.0,11.8,24.9,135,129,17.9,6.6
22,2017-12-01,29-163,IND,AWAY,TOR,L (-5),1,33:04,.462,.462,11.6,10.1,10.9,12.0,0.0,2.2,7.1,16.7,110,121,9.6,-1.5
23,2017-12-04,29-166,IND,HOME,NYK,W (+18),1,26:41,.874,.909,10.3,13.8,12.4,6.0,3.6,0.0,14.9,22.3,139,95,17.6,9.6
24,2017-12-06,29-168,IND,HOME,CHI,W (+2),1,37:56,.417,.417,15.1,11.8,13.4,11.2,0.0,2.2,0.0,14.5,112,106,9.9,-0.8
25,2017-12-08,29-170,IND,HOME,CLE,W (+4),1,38:38,.500,.500,13.2,5.4,9.4,8.1,5.4,0.0,13.3,17.8,108,105,13.0,1.6
26,2017-12-10,29-172,IND,HOME,DEN,W (+10),1,39:47,.818,.818,6.8,11.1,9.2,0.0,1.3,0.0,0.0,12.9,169,117,15.9,3.5
27,2017-12-13,29-175,IND,HOME,OKC,L (-5),1,38:13,.396,.385,13.7,13.1,13.4,3.7,9.6,6.4,6.7,17.9,96,91,16.1,7.8
28,2017-12-15,29-177,IND,HOME,DET,L (-6),1,37:38,.558,.556,8.0,13.6,10.7,13.4,1.4,0.0,0.0,12.4,134,112,12.8,2.4
29,2017-12-17,29-179,IND,AWAY,BRK,W (+12),1,30:00,.363,.333,5.7,7.3,6.7,4.0,3.5,0.0,22.5,14.3,72,107,2.0,-7.1
30,2017-12-18,29-180,IND,HOME,BOS,L (-1),1,30:36,.752,.667,11.5,17.9,14.4,5.1,1.6,0.0,10.4,14.0,150,118,12.0,1.3
31,2017-12-20,29-182,IND,AWAY,ATL,W (+10),1,29:00,.340,.200,12.4,20.7,16.6,12.9,1.9,0.0,14.5,11.5,102,105,5.4,-2.7
