,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-01-24,25-211,IND,HOME,PHO,W (+15),1,33:39,.429,.429,0.0,6.2,3.5,7.0,2.9,0.0,30.0,13.8,65,104,2.9,-8.6
