,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,21-208,IND,HOME,BRK,W (+9),1,33:57,.711,.654,9.2,35.3,22.0,6.8,0.0,8.8,6.3,17.1,148,112,22.5,4.8
1,2017-11-05,21-226,IND,AWAY,NYK,L (-7),1,24:02,.768,.688,0.0,19.0,10.0,7.4,0.0,3.1,9.3,21.8,136,115,11.4,3.1
2,2017-11-07,21-228,IND,HOME,NOP,L (-5),1,35:24,.526,.406,12.6,26.5,19.4,0.0,0.0,7.8,13.1,28.1,106,117,14.5,-3.0
3,2017-11-08,21-229,IND,AWAY,DET,L (-17),1,25:52,.500,.500,3.8,23.8,12.7,6.1,3.7,3.3,0.0,13.4,106,105,8.0,1.0
4,2017-11-10,21-231,IND,AWAY,CHI,W (+18),1,27:02,.481,.500,0.0,29.1,17.0,0.0,0.0,8.1,20.8,23.9,70,82,5.9,-5.3
5,2017-11-12,21-233,IND,HOME,HOU,L (-23),1,26:15,.547,.545,4.2,29.1,16.6,14.1,0.0,12.8,0.0,20.6,118,114,12.0,3.8
6,2017-11-15,21-236,IND,AWAY,MEM,W (+3),1,32:47,.563,.500,0.0,17.4,9.3,15.8,0.0,8.1,10.1,13.7,115,114,10.2,0.2
7,2017-11-17,21-238,IND,HOME,DET,W (+7),1,23:40,.269,.269,4.5,16.6,10.8,6.2,0.0,10.1,0.0,24.4,72,102,3.4,-7.8
8,2017-11-19,21-240,IND,AWAY,MIA,W (+25),1,31:52,.866,.857,4.4,21.0,13.7,17.5,1.7,13.1,12.2,24.6,151,98,25.9,16.3
9,2017-11-20,21-241,IND,AWAY,ORL,W (+8),1,33:46,.350,.364,0.0,13.9,7.3,0.0,0.0,6.2,8.0,15.5,63,99,1.8,-10.8
10,2017-11-24,21-245,IND,HOME,TOR,W (+3),1,21:17,.444,.357,5.0,53.4,27.2,20.2,0.0,4.4,0.0,16.0,117,101,7.1,3.5
11,2017-11-25,21-246,IND,HOME,BOS,L (-10),1,30:48,.921,.889,0.0,31.2,14.2,0.0,0.0,2.8,27.9,21.8,120,119,12.4,1.1
12,2017-11-27,21-248,IND,HOME,ORL,W (+12),1,30:20,.610,.577,4.8,10.5,8.1,0.0,0.0,6.2,11.9,25.4,110,115,11.5,-4.3
13,2017-11-29,21-250,IND,AWAY,HOU,L (-21),1,31:20,.490,.429,0.0,38.3,18.0,4.7,0.0,13.3,20.7,28.3,79,113,9.3,-4.2
14,2017-12-01,21-252,IND,AWAY,TOR,L (-5),1,33:47,.715,.682,2.8,16.5,9.2,4.1,0.0,2.2,0.0,13.9,154,119,14.9,4.0
15,2017-12-04,21-255,IND,HOME,NYK,W (+18),1,25:28,.667,.667,0.0,18.1,10.8,5.4,1.9,2.8,25.0,20.8,93,95,7.4,-4.3
16,2017-12-06,21-257,IND,HOME,CHI,W (+2),1,31:51,.431,.364,3.6,21.0,12.4,27.4,0.0,10.6,19.0,22.8,91,97,9.8,1.3
17,2017-12-08,21-259,IND,HOME,CLE,W (+4),1,31:59,.568,.500,6.4,16.3,11.3,14.8,0.0,9.2,0.0,18.9,135,108,15.6,6.3
18,2017-12-10,21-261,IND,HOME,DEN,W (+10),1,40:51,.716,.733,3.3,18.9,11.9,10.8,2.6,2.4,0.0,19.1,153,109,24.3,10.6
19,2017-12-13,21-264,IND,HOME,OKC,L (-5),1,34:43,.379,.364,9.0,2.9,5.9,7.7,0.0,7.0,0.0,15.7,101,118,6.4,-3.8
20,2017-12-15,21-266,IND,HOME,DET,L (-6),1,34:15,.685,.607,8.8,14.9,11.8,11.8,0.0,4.6,5.4,23.4,143,111,21.2,9.2
21,2017-12-17,21-268,IND,AWAY,BRK,W (+12),1,32:51,.673,.636,0.0,19.9,12.2,8.9,1.6,6.1,25.2,23.4,102,103,11.5,0.1
22,2017-12-18,21-269,IND,HOME,BOS,L (-1),1,26:33,.177,.000,0.0,20.7,9.5,0.0,3.7,0.0,15.1,11.1,33,113,0.1,-9.9
23,2017-12-20,21-271,IND,AWAY,ATL,W (+10),1,29:44,.622,.500,8.1,16.1,12.1,10.7,1.8,9.3,11.1,29.4,123,101,17.6,7.2
24,2017-12-23,21-274,IND,HOME,BRK,W (+4),1,38:06,.943,.950,10.4,16.1,13.6,3.9,0.0,13.5,14.1,18.2,157,118,24.0,9.7
25,2017-12-26,21-277,IND,AWAY,DET,L (-24),1,23:26,.465,.389,0.0,19.8,8.5,22.1,0.0,0.0,15.7,27.6,87,128,4.7,-3.8
26,2017-12-27,21-278,IND,HOME,DAL,L (-4),1,34:32,.581,.542,3.7,19.3,11.3,0.0,3.1,5.7,12.7,22.3,100,103,12.8,-0.8
27,2017-12-29,21-280,IND,AWAY,CHI,L (-12),1,25:13,.481,.400,8.7,4.9,6.9,10.8,1.9,8.3,12.9,26.4,99,120,9.9,-3.1
28,2017-12-31,21-282,IND,HOME,MIN,L (-17),1,19:08,.092,.000,0.0,11.7,5.8,7.6,0.0,7.5,35.5,19.4,21,117,-4.4,-20.8
29,2018-01-03,21-285,IND,AWAY,MIL,L (-21),1,23:58,.461,.375,16.7,21.5,18.8,11.4,0.0,3.5,23.5,24.0,89,128,5.1,-9.4
30,2018-01-06,21-288,IND,HOME,CHI,W (+39),1,20:22,.597,.550,0.0,24.5,14.2,6.5,0.0,0.0,21.6,30.9,98,94,5.6,-9.4
31,2018-01-08,21-290,IND,HOME,MIL,W (+13),1,24:05,.638,.700,10.8,21.5,16.2,6.6,4.2,12.7,7.8,24.5,118,87,14.4,6.7
32,2018-01-31,21-313,IND,HOME,MEM,W (+4),1,32:59,.665,.583,8.3,33.6,21.6,0.0,3.3,7.8,0.0,16.8,147,103,17.4,3.7
33,2018-02-02,21-315,IND,AWAY,CHO,L (-7),1,31:52,.638,.607,11.6,34.4,22.4,9.4,1.5,9.0,16.8,24.4,117,127,16.8,0.1
34,2018-02-03,21-316,IND,HOME,PHI,W (+8),1,14:59,.000,.000,0.0,18.8,10.6,18.3,0.0,5.8,0.0,15.6,24,98,-1.7,-14.4
35,2018-02-05,21-318,IND,HOME,WAS,L (-9),1,22:38,.510,.400,9.6,18.7,13.6,0.0,0.0,3.7,33.8,17.6,79,116,1.3,-13.7
36,2018-02-09,21-322,IND,AWAY,BOS,W (+6),1,33:10,.675,.636,7.4,13.9,11.1,0.0,0.0,4.7,0.0,19.3,150,101,16.0,7.2
37,2018-02-11,21-324,IND,HOME,NYK,W (+8),1,26:58,.574,.500,7.3,14.2,10.8,0.0,0.0,3.1,0.0,17.3,133,115,10.1,-5.0
38,2018-02-14,21-327,IND,AWAY,BRK,W (+5),1,29:10,.517,.313,19.7,28.6,24.0,4.6,1.7,3.4,0.0,15.9,141,105,13.6,0.0
39,2018-02-23,21-336,IND,HOME,ATL,W (+23),1,22:13,.438,.438,8.8,27.0,17.8,10.4,0.0,4.2,20.0,17.5,89,91,4.3,-6.7
40,2018-02-26,21-339,IND,AWAY,DAL,L (-6),1,36:14,.761,.786,5.8,24.8,15.5,9.5,1.3,7.8,6.0,20.3,143,104,23.8,11.5
41,2018-02-28,21-341,IND,AWAY,ATL,L (-5),1,15:38,.868,.750,13.6,19.6,16.7,8.8,2.9,0.0,25.8,9.7,145,100,5.4,1.1
42,2018-03-02,21-343,IND,AWAY,MIL,W (+7),1,29:57,.716,.667,11.4,19.6,15.9,0.0,0.0,5.7,30.6,19.0,105,103,9.7,-2.7
43,2018-03-04,21-345,IND,AWAY,WAS,W (+3),1,38:02,.450,.375,8.8,30.0,19.3,13.1,1.4,0.0,0.0,16.2,119,101,12.6,2.9
44,2018-03-05,21-346,IND,HOME,MIL,W (+3),1,29:14,.525,.333,4.2,17.8,10.8,10.5,1.8,3.1,29.6,11.1,94,101,5.5,-3.1
45,2018-03-07,21-348,IND,HOME,UTA,L (-20),1,30:02,.761,.750,6.5,8.4,7.3,8.9,0.0,6.5,6.0,24.9,149,117,20.5,14.8
46,2018-03-09,21-350,IND,HOME,ATL,W (+25),1,27:15,.531,.531,18.5,34.5,27.3,0.0,1.8,7.2,11.1,28.5,106,82,14.1,2.9
47,2018-03-11,21-352,IND,AWAY,BOS,W (+2),1,35:30,.731,.731,7.1,25.2,16.7,0.0,1.4,9.2,0.0,17.0,140,97,18.4,7.8
48,2018-03-13,21-354,IND,AWAY,PHI,W (+3),1,30:12,.854,.833,5.8,16.7,10.3,0.0,1.6,0.0,12.0,23.0,147,103,19.4,10.3
49,2018-03-15,21-356,IND,HOME,TOR,L (-7),1,19:56,.500,.500,0.0,0.0,0.0,0.0,5.2,0.0,33.3,6.7,63,115,0.4,-7.9
50,2018-03-19,21-360,IND,HOME,LAL,W (+10),1,30:00,.661,.633,7.6,16.3,12.3,16.8,0.0,6.0,5.9,26.6,133,110,18.3,6.1
51,2018-03-21,21-362,IND,AWAY,NOP,L (-4),1,34:37,.378,.267,5.0,25.8,14.1,4.9,1.4,5.0,10.4,23.2,82,98,7.0,-5.0
52,2018-03-23,21-364,IND,HOME,LAC,W (+5),1,37:32,.359,.250,3.1,3.9,3.5,0.0,2.9,2.6,17.0,13.9,73,112,2.3,-10.1
