,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,30-056,IND,HOME,BRK,W (+9),1,30:11,.788,.792,3.5,7.2,5.3,45.2,2.8,0.0,13.1,18.7,154,118,24.4,10.1
1,2017-10-20,30-058,IND,HOME,POR,L (-18),1,31:25,.651,.611,3.3,10.4,6.8,22.3,1.6,0.0,15.7,18.7,119,116,11.5,1.8
2,2017-10-21,30-059,IND,AWAY,MIA,L (-4),1,31:53,.506,.444,2.9,7.9,5.0,31.3,0.0,2.8,9.2,14.2,123,117,11.1,1.4
3,2017-10-24,30-062,IND,AWAY,MIN,W (+23),1,33:39,.631,.591,5.5,13.3,10.3,48.1,2.9,0.0,7.8,17.4,161,108,23.4,11.4
4,2017-10-25,30-063,IND,AWAY,OKC,L (-18),1,37:49,.615,.500,0.0,5.9,2.8,17.6,2.5,0.0,21.5,20.2,107,116,11.5,-0.5
5,2017-10-29,30-067,IND,HOME,SAS,W (+3),1,34:28,.400,.400,0.0,8.4,4.7,27.5,2.9,0.0,16.7,15.9,88,97,6.9,-2.5
6,2017-10-31,30-069,IND,HOME,SAC,W (+18),1,24:49,.282,.000,0.0,0.0,0.0,10.7,2.0,0.0,15.8,11.2,72,92,1.6,-10.3
7,2017-11-01,30-070,IND,AWAY,CLE,W (+17),1,30:01,1.025,1.050,3.9,14.9,9.5,37.0,1.6,0.0,7.6,19.8,193,108,27.1,16.3
8,2017-11-03,30-072,IND,AWAY,PHI,L (-11),1,29:33,.111,.111,0.0,7.4,3.6,18.7,0.0,0.0,0.0,12.6,53,123,-0.6,-14.0
9,2017-11-05,30-074,IND,AWAY,NYK,L (-7),1,38:12,.540,.500,3.3,12.0,7.9,42.7,2.7,0.0,17.8,21.5,112,113,15.4,1.0
10,2017-11-07,30-076,IND,HOME,NOP,L (-5),1,31:09,.667,.667,0.0,3.8,1.8,25.5,0.0,0.0,10.0,13.9,138,128,10.0,0.3
11,2017-11-08,30-077,IND,AWAY,DET,L (-17),1,28:57,.335,.300,0.0,8.5,3.8,15.1,1.6,0.0,0.0,15.6,80,116,4.1,-7.1
12,2017-11-10,30-079,IND,AWAY,CHI,W (+18),1,29:16,.300,.300,4.2,6.0,5.2,27.8,1.7,0.0,16.7,9.2,106,93,4.9,-3.4
13,2017-11-12,30-081,IND,HOME,HOU,L (-23),1,23:03,.615,.667,0.0,9.5,4.7,13.5,2.1,0.0,21.5,18.4,98,122,6.2,-2.0
14,2017-11-15,30-084,IND,AWAY,MEM,W (+3),1,41:07,.801,.692,0.0,5.6,3.0,27.7,0.0,0.0,5.1,21.8,163,122,28.5,6.5
15,2017-11-17,30-086,IND,HOME,DET,W (+7),1,31:10,.735,.700,3.4,0.0,1.6,31.1,1.6,2.6,8.4,16.9,154,110,16.2,9.1
16,2017-11-19,30-088,IND,AWAY,MIA,W (+25),1,31:37,.607,.556,0.0,7.1,3.9,35.0,0.0,0.0,16.8,17.9,133,115,13.3,-1.5
17,2017-11-20,30-089,IND,AWAY,ORL,W (+8),1,34:45,.253,.182,2.9,13.5,8.5,32.3,4.0,0.0,14.4,16.9,74,93,6.3,-6.4
18,2017-11-24,30-093,IND,HOME,TOR,W (+3),1,36:44,.723,.700,0.0,10.3,4.7,34.7,0.0,0.0,7.8,15.0,151,112,16.7,5.2
19,2017-11-25,30-094,IND,HOME,BOS,L (-10),1,30:55,.500,.500,4.3,20.7,11.8,25.7,6.8,0.0,21.4,21.2,97,108,10.9,2.2
20,2017-11-27,30-096,IND,HOME,ORL,W (+12),1,27:57,.444,.357,5.2,3.8,4.4,8.9,3.5,3.4,11.3,14.6,103,111,6.2,-4.4
21,2017-11-29,30-098,IND,AWAY,HOU,L (-21),1,32:12,.313,.313,9.9,11.2,10.5,19.1,1.5,0.0,20.0,14.2,85,124,4.1,-7.5
22,2017-12-01,30-100,IND,AWAY,TOR,L (-5),1,33:40,.526,.462,5.7,9.9,7.7,22.6,2.8,0.0,16.5,21.3,109,116,12.4,0.8
