,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-03-01,20-197,MIL,HOME,DEN,L (-12),1,5:02,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0,133,-0.7,-17.6
1,2017-04-12,20-239,MIL,AWAY,BOS,L (-18),1,40:26,.453,.467,5.4,2.6,4.0,15.9,2.4,2.2,24.5,22.4,76,118,6.1,-7.3
