,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-01-21,19-331,MIL,AWAY,MIA,L (-12),1,18:06,.630,.500,5.8,0.0,3.3,0.0,2.9,0.0,0.0,12.1,144,119,4.8,0.0
1,2017-01-28,19-338,MIL,HOME,BOS,L (-4),1,10:26,.400,.400,0.0,21.6,11.2,0.0,4.9,10.6,16.7,26.3,64,93,1.8,-5.9
2,2017-02-01,19-342,MIL,AWAY,UTA,L (-16),1,24:03,.615,.688,13.6,9.7,11.7,8.3,2.2,12.2,0.0,19.3,130,109,11.7,10.0
3,2017-02-10,19-351,MIL,HOME,LAL,L (-8),1,17:07,.583,.583,9.0,38.9,25.1,8.9,0.0,0.0,0.0,15.3,123,124,4.9,-4.8
4,2017-02-11,19-352,MIL,AWAY,IND,W (+16),1,21:41,.676,.688,6.1,12.0,9.1,8.5,5.1,0.0,0.0,20.6,136,110,10.8,5.2
5,2017-02-13,19-354,MIL,HOME,DET,W (+13),1,16:45,.300,.300,15.5,21.5,18.6,0.0,0.0,0.0,23.1,38.4,56,102,-0.9,-24.7
6,2017-02-15,19-356,MIL,AWAY,BRK,W (+4),1,13:49,.694,.750,0.0,33.9,17.2,7.5,0.0,0.0,0.0,8.9,146,124,3.7,-2.9
7,2017-02-24,19-365,MIL,HOME,UTA,L (-14),1,13:35,.750,.750,0.0,20.8,9.3,0.0,0.0,0.0,0.0,6.9,150,123,1.0,-3.4
8,2017-02-26,20-001,MIL,HOME,PHO,W (+4),1,14:22,.170,.000,9.3,8.6,8.9,17.1,0.0,4.8,0.0,19.1,67,104,0.8,-9.7
9,2017-02-27,20-002,MIL,AWAY,CLE,L (-7),1,8:30,.750,.750,0.0,0.0,0.0,0.0,0.0,13.4,20.0,28.8,92,106,2.9,4.0
10,2017-03-01,20-004,MIL,HOME,DEN,L (-12),1,6:54,.750,.750,0.0,18.3,8.8,0.0,0.0,0.0,0.0,13.6,139,126,1.9,-0.5
11,2017-03-03,20-006,MIL,HOME,LAC,W (+11),1,15:53,.250,.250,0.0,10.4,4.8,8.0,0.0,6.7,0.0,25.0,56,110,0.1,-17.2
12,2017-03-04,20-007,MIL,HOME,TOR,W (+7),1,9:24,.000,.000,12.2,14.2,13.1,26.9,0.0,0.0,0.0,9.9,74,107,1.0,-0.7
13,2017-03-06,20-009,MIL,AWAY,PHI,W (+14),1,14:45,.444,.357,8.8,14.1,11.8,0.0,0.0,5.5,0.0,24.7,104,106,3.3,-11.7
14,2017-03-08,20-011,MIL,HOME,NYK,W (+11),1,11:21,.286,.286,9.4,19.2,14.3,0.0,0.0,0.0,0.0,27.8,71,105,0.8,-17.2
15,2017-03-10,20-013,MIL,HOME,IND,W (+14),1,4:48,.615,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,126,104,2.0,-0.9
16,2017-03-11,20-014,MIL,HOME,MIN,W (+7),1,5:07,.000,.000,24.7,23.5,24.1,0.0,0.0,13.8,0.0,9.5,70,100,1.0,-2.8
17,2017-03-13,20-016,MIL,AWAY,MEM,L (-20),1,11:08,.750,.750,0.0,12.3,6.2,16.2,0.0,8.3,0.0,9.4,161,132,2.5,1.6
18,2017-03-15,20-018,MIL,AWAY,LAC,W (+1),1,7:27,.500,.500,0.0,0.0,0.0,23.4,0.0,0.0,0.0,19.7,106,109,1.6,2.5
19,2017-03-17,20-020,MIL,AWAY,LAL,W (+4),1,9:40,.000,.000,12.7,0.0,6.0,24.8,5.2,0.0,0.0,13.6,58,106,1.0,-3.0
20,2017-03-18,20-021,MIL,AWAY,GSW,L (-25),1,12:59,.666,.600,22.2,25.5,23.4,14.8,4.1,7.1,0.0,23.5,153,120,11.0,16.0
21,2017-03-21,20-024,MIL,AWAY,POR,W (+3),1,2:47,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,-0.4,-13.5
22,2017-03-22,20-025,MIL,AWAY,SAC,W (+18),1,11:30,.667,.667,0.0,32.1,16.7,0.0,0.0,0.0,0.0,12.6,127,110,3.2,-5.7
23,2017-03-24,20-027,MIL,HOME,ATL,W (+3),1,9:50,.500,.500,0.0,12.5,5.8,0.0,0.0,8.0,33.3,14.2,59,108,-0.2,-14.6
24,2017-03-26,20-029,MIL,HOME,CHI,L (-15),1,8:57,.436,.333,11.2,0.0,6.5,0.0,0.0,0.0,0.0,18.4,106,126,1.2,-12.5
25,2017-03-28,20-031,MIL,AWAY,CHO,W (+10),1,11:42,.532,1.000,14.1,9.3,11.2,39.2,0.0,7.9,0.0,8.1,170,114,3.8,10.7
26,2017-03-29,20-032,MIL,AWAY,BOS,W (+3),1,12:37,1.000,1.000,11.2,8.8,9.9,0.0,0.0,14.9,33.3,11.5,123,111,4.4,2.0
27,2017-03-31,20-034,MIL,HOME,DET,W (+3),1,24:47,.863,.917,8.6,4.1,6.3,0.0,2.1,0.0,7.0,27.6,142,106,18.7,16.0
28,2017-04-02,20-036,MIL,HOME,DAL,L (-4),1,19:53,.786,.786,8.0,0.0,3.8,0.0,0.0,0.0,0.0,17.3,150,128,8.0,-0.5
29,2017-04-04,20-038,MIL,AWAY,OKC,L (-31),1,24:21,.343,.250,7.6,25.3,15.2,0.0,2.1,0.0,8.9,21.3,74,116,3.1,-10.8
30,2017-04-06,20-040,MIL,AWAY,IND,L (-15),1,14:52,.500,.500,17.0,25.5,21.2,0.0,0.0,5.9,20.0,16.4,93,111,2.4,-9.2
31,2017-04-08,20-042,MIL,AWAY,PHI,W (+8),1,16:13,1.042,1.000,6.9,31.5,19.7,0.0,0.0,6.4,0.0,4.1,217,84,4.4,0.9
32,2017-04-10,20-044,MIL,HOME,CHO,W (+10),1,13:29,.333,.333,17.8,15.8,16.8,11.3,0.0,0.0,0.0,11.1,113,94,2.6,-4.0
33,2017-04-12,20-046,MIL,AWAY,BOS,L (-18),1,26:40,.483,.375,12.3,12.0,12.1,17.1,0.0,10.0,24.4,20.4,92,115,8.0,-3.9
