,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-10-29,24-354,MIL,HOME,BRK,W (+2),1,20:37,.429,.429,5.5,5.0,5.2,0.0,0.0,0.0,12.5,16.5,80,116,0.7,-14.6
1,2016-10-30,24-355,MIL,AWAY,DET,L (-15),1,25:41,.286,.286,3.6,12.2,7.6,6.2,2.0,0.0,0.0,12.4,71,107,2.8,-7.4
2,2016-11-01,24-357,MIL,AWAY,NOP,W (+4),1,33:27,.542,.542,3.3,27.5,15.8,7.8,0.0,0.0,7.7,16.2,108,113,9.6,-3.8
3,2016-11-03,24-359,MIL,HOME,IND,W (+18),1,28:55,.778,.778,0.0,4.3,2.3,9.0,3.3,0.0,18.2,16.1,126,108,11.8,3.5
4,2016-11-05,24-361,MIL,HOME,SAC,W (+26),1,23:15,.250,.250,5.2,21.1,13.9,5.3,2.3,0.0,25.0,15.3,61,102,0.3,-14.4
5,2016-11-06,24-362,MIL,AWAY,DAL,L (-11),1,36:29,.313,.313,0.0,8.4,4.5,5.4,0.0,0.0,27.3,14.0,50,96,-2.8,-9.1
6,2016-11-10,25-000,MIL,HOME,NOP,L (-6),1,32:42,.509,.417,3.1,9.2,6.2,4.0,0.0,0.0,12.7,10.2,102,119,4.1,-5.9
7,2016-11-12,25-002,MIL,HOME,MEM,W (+10),1,26:19,.563,.563,0.0,5.5,2.7,6.0,0.0,0.0,0.0,15.2,113,111,5.6,-1.2
8,2016-11-16,25-006,MIL,AWAY,ATL,L (-7),1,30:46,.506,.500,6.1,8.9,7.3,14.3,3.2,0.0,0.0,14.2,122,107,10.9,4.8
9,2016-11-17,25-007,MIL,AWAY,MIA,L (-23),1,32:15,.700,.700,5.5,11.2,8.3,7.2,0.0,0.0,0.0,14.3,137,110,11.5,5.7
10,2016-11-19,25-009,MIL,HOME,GSW,L (-3),1,29:07,.643,.643,0.0,20.2,11.5,4.2,0.0,0.0,22.2,13.1,99,125,5.0,-5.3
